AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
27.4100821846025	26.092296851979018	29.746121702184436	83.15845975051909	58.23405663298837	25.451458518229614	29.74938047493262	49.03152322491283	95.98371558570477	67.61409728686179	24.62063815531836	20.774224352980852	33.837660822090434	79.40896697124697	55.44578738334353	23.02519226767655	30.10431539495398	44.04287915995919	83.88329308797573	60.13168690865755	27.9390939532706	37.72684985937511	48.89621779686328	105.29394826213634	66.8725713133854	25.938073482313932	38.76604757998694	58.361297220735864	114.06174821293544	74.61858382908487	25.914816684047118	33.42655123433698	41.15537058972235	88.79532392436798	49.760843007597074	25.339877546129905	35.748638144327174	53.79284816585778	110.76762597505424	70.02607735586382	24.682243920010812	32.22305340285993	35.46909249119207	83.10597226239089	48.23779292757437	22.82260473000785	33.49287347167237	38.596549237828306	94.10201337502812	56.6997098584266	19.918547783202932	26.43056199930934	32.06195488748698	74.91478358908189	46.14118057709845	22.61842338718046	36.92935641503436	51.031172623106286	118.53906745521775	74.39810438929909	23.64650257247771	30.17464287197293	38.3881575676488	85.09275102693195	49.93439778683124	24.855759097732335	36.89405901001089	52.83056492984202	112.37668995290205	68.67514283410063
33.84374476379508	38.24043954378055	51.01225741821999	118.46038623999233	74.47939964619832	33.541041152912925	39.06908297198198	52.97671182292075	121.78596220005203	71.24036458556843	33.291365376679146	38.17549541872688	50.8878565820134	113.14329492650455	72.03724700836698	31.88479910986736	37.92518212195633	50.124440493774614	110.85089953445704	69.26817472289004	40.57871406152261	46.398813233709845	61.20458606465954	132.25297831054388	76.93721105476888	31.994760095295447	36.12140408998833	52.340813528542114	129.67075742195885	76.25911323708364	33.36695622611109	41.28353610802826	50.873706463293026	121.62969821306187	75.3930982425895	34.12499116375693	39.56315988795445	53.29016961001889	125.35232043947515	71.41228684674645	32.499300287915936	38.886673572592564	51.75146947169799	114.45972791979982	75.13666044774517	34.08086122968149	39.670158424719205	51.92610145049624	116.08914329704024	74.97158607882008	34.102116215405175	39.58164715270105	51.63321156033474	121.87190470689302	73.16962532275734	36.26425639646273	44.692162616669854	60.089268623963925	141.08730298277348	86.69016411865832	34.68589571237419	40.653004534484154	52.48161838923825	126.27238597651217	75.00412012399816	33.96978721730742	40.34586519848717	54.28918202683341	121.78134486666383	70.22450263587066
28.882525391762705	31.695891127900502	47.288775743041256	111.49068601924539	68.617969947434	27.637354591680733	30.638783393464482	43.26598620699828	115.99854467684258	64.6738743738614	24.828283232409028	30.18007974144234	42.042423203544274	91.54285765482096	54.47863041209629	21.629076672515005	27.56006269173312	34.6093123507138	95.23673709479355	51.461958376325484	28.559986251390946	32.3242835081456	46.01772584393231	100.46369262865342	73.76263157685473	28.490845747407434	36.00460711233051	52.91023658300898	125.90407180382722	66.09813660896123	29.188712474037988	31.59963815909793	40.9646295670902	91.32713129609711	62.23036029698739	29.070441132421635	32.067709985688914	49.725517683198056	117.96889553853886	63.180740751420565	26.648945413351353	29.59446654480216	40.029868760665416	87.21362397120583	56.73054616963247	25.675323335568045	27.72271157684885	39.89213458724302	98.60105039062869	53.22783247915796	31.539549098127104	29.88579659837005	38.85168869894004	90.37364693664335	47.407822485029875	28.26666007478441	31.585371369262212	47.887407946170434	110.20844577304482	61.78553486425967	29.95436300235267	24.41835759805791	33.514116662919065	70.42884086789472	53.17427239766374	27.39933160010539	30.696523221921936	48.58945779352266	107.91098669184287	65.334729673901
26.891689877123035	32.0982301230092	43.94572672386637	112.15726114363025	73.92313569705121	23.806261852080066	29.343707977137868	38.6850231626187	104.09251028492265	67.653074875107	23.63907785638733	26.101653747182954	32.03884554634076	90.79695061884001	60.57526054308596	23.25129833191307	28.209720049357866	31.0530061358975	85.8623904448124	48.106009311049164	22.75698158505154	33.9806492307187	48.20845867617577	122.68561033366302	80.07575525652081	27.622972405743866	38.16991338840552	51.40849426938629	108.27802854655584	62.25616869491809	23.431562674488283	25.29440600541804	39.04616228366453	102.09701576488084	60.72432156238697	27.386213237493223	35.85732481564209	47.34565858250856	100.87582239467916	57.92114403654838	26.386905647535787	25.963708439738873	30.45195574211568	94.85100349068988	62.81073003275834	28.189537444210178	29.403166689759786	42.717566994970404	93.69238123034022	59.89060271460444	25.505533888693094	31.784751015808368	42.87389264742873	94.62535914600039	53.054970230927275	27.08275393017511	36.734587812222344	49.11322333887077	109.81393567295778	66.71614587695487	23.069829259470783	23.17374690715603	36.831012446431366	71.63930324797133	45.74452134583897	26.366503058179266	37.5729937182267	50.41962893445612	107.0133145248262	61.70529586232092
21.16645356015718	23.082860285506257	31.114721872668014	95.85525309268725	44.0503253424044	19.832889872256487	25.78100290911907	35.28103642343098	103.39144998389952	60.477947098969125	14.037802600653997	25.18865988164885	27.305009829451333	79.87762990835046	48.871423015893654	19.123413940778843	26.565294799341835	28.768859533202754	78.29795447312088	54.01363202489134	24.415605015117862	33.86593600549455	43.02828260981847	104.0412527774653	58.50905785815289	24.1196524114711	33.098326931305394	47.43813498657958	103.82248670417015	61.59736244054801	20.221812501468534	28.942904088502047	37.72201909330027	94.43350835507296	53.41357749538774	29.828322417867376	29.153672598875282	38.35167209373924	101.47834620300644	62.50893883076782	29.471032936545036	26.891614338603876	31.071193532144896	87.27673613324757	56.47976670463929	22.81033052886321	26.422114727950245	32.6335366668232	88.6066423661243	63.49837854470637	23.643745941532742	26.36773735937533	29.45213743770347	80.35760540841562	44.813988659599254	24.226614464585307	30.007393179768666	39.49082332926492	105.72198867910083	74.04524479594595	20.02992042569167	24.518145237135332	34.1424082581382	85.63470522866677	41.22159189051152	23.777913785624765	30.696817842774166	44.61257393841254	99.23071682415365	64.90799667110491
23.110397443217703	31.701866274272277	26.17173664158761	85.4970465403038	58.538581149238	21.435434490746573	30.006265948575425	36.658654759111315	104.75405822245334	72.14152986030392	21.95263440670435	28.603262715375294	28.469723596725657	81.46095252896494	52.804575119551814	21.53047607860698	27.951875220040606	33.419384111900456	92.86543069902098	59.3069788910303	25.240130718813525	35.481000728861744	38.91372496513211	87.10596706526121	69.76279356671836	28.567403200306718	32.10876467567467	47.43031260268555	123.91337249078794	65.24624802170241	24.63937703223349	32.040168414579824	34.556096660147716	85.578697761918	59.19152265063407	27.78089638461909	31.577850919305206	41.83925999904039	115.25112020630286	64.91609410861098	24.251001920621267	32.21331162747493	35.242314849628215	87.41782662039023	47.238089246717564	24.61675258909403	30.201687191239508	37.440282764164955	89.69546889826698	45.20117840764474	28.412921964542484	31.89085123875386	36.08741479708941	85.80361393488332	39.12027638975285	28.03431297096349	34.57627934848542	45.20538344138465	110.76513786153593	64.67170550118135	25.425356474847895	26.47668138606643	37.61382704263187	77.08884074042638	51.606413599332605	28.328935519336067	31.363246943806473	42.896297234969836	114.57155150877256	62.804963375914916
25.362010911508165	28.576654875005524	41.21838309628112	94.92507867331857	55.92197280614031	25.250096523016648	30.24956774763229	42.84242712988687	103.7077677333853	58.55186472879227	18.367908584328514	23.326268081955888	30.889498112381204	80.26358091927752	52.60632046350179	17.957974751123018	21.330290221292827	34.25742567678699	80.39188723876272	56.081916163856945	23.482416621509245	31.05449196732252	40.24815710475902	82.8836983233922	63.84915822756656	24.640195583370563	27.028136302663576	41.93080547194984	108.28106732159658	65.90480025297633	23.938944165086653	34.24844002214134	33.93385486248475	84.10025626861416	49.80437997182755	28.988193407495004	30.638544421728888	42.47935073717912	98.82878829462067	62.112389969120535	23.45188746437219	26.705105112336057	31.704699471078907	76.01585197226817	56.22658801018406	23.24389973643682	26.674129666113465	33.479765839015286	81.9709641176185	65.93499875643244	24.391745662248567	23.49892001580056	29.89342708926303	69.76038746590092	49.36979063500234	22.554025684753952	31.73383785425736	38.311534198951264	94.15824232046316	75.56410499380542	21.2595871240025	23.713358587378423	29.61141592415049	73.11641133020366	43.34108815892734	23.323206266005318	25.798372542014302	32.46671902324076	91.9104368630681	65.77677815048575
22.80624580585772	24.427452083703265	33.69923724911375	94.80522618879709	49.8157670813503	24.05969452803292	26.366670540983243	39.76328152910675	99.0985389164168	55.783358168641946	24.819638856544543	21.649495327242487	33.53021120233537	82.9232361694506	34.61218568983513	14.559077417665222	18.726189882975874	33.56966037860837	85.46688819278398	35.427804553669276	22.014527489572888	19.711726948657564	32.289739535926984	99.71579507739871	50.96534248602783	23.648224058511154	30.382984839053698	42.36975448189513	94.0946089435373	49.68183576859926	24.345860121543385	13.126561471865962	34.3791661685543	73.72183309888341	38.7560423753472	27.255280563757076	27.208852973145724	39.331010618664244	85.95607517056767	43.74017523640801	25.976728241891635	29.200723928351096	34.58930448190435	77.16832537487258	50.68227700238421	21.6215679677662	21.87230730720812	35.12318952863289	88.02502793079684	49.97857665341499	22.234005507449407	21.268936922810212	31.6447887744514	77.84308733993389	43.81726055804219	25.593576444564967	27.015252008175977	42.96067843622393	89.3582075938395	54.685407187435175	23.586817973736206	20.228824908532737	32.73955041620608	74.11679592143335	44.59365283463881	25.132629768007096	29.34734764459748	37.47159803422241	86.7720544910257	45.39589219868434
19.79198153882529	28.46014467100541	43.45390408810831	102.90644028800278	64.98612772949807	25.95745967898214	31.068108961681588	43.407823350210855	103.61693195242205	64.66177733177838	19.870293202043513	25.182440453040805	37.768641030241525	84.17934302934502	58.38426948889992	24.41261821784575	27.678093184594935	37.88665330390633	89.3507578677865	56.29895782008046	21.390003989605148	28.060928134543435	38.70442267806965	102.82636489518279	59.49167104221318	26.889011478624777	33.527423221272066	45.53386286721667	100.48593293385649	62.65414235114092	22.128625351099842	25.68294578947308	31.477427004240877	80.56885043633915	56.06407713397253	28.62738507585526	28.489952229191545	43.889433535238254	98.70493858760139	58.115775388839346	21.154056741868455	27.52224551392613	34.51413469541475	73.31048296525776	54.52135745654117	19.31612323837802	29.012609941176713	29.934496576741346	88.95992672892177	57.3152388978389	23.879983455829773	24.59742932258369	28.114121102058235	73.01847711450161	46.72944038286018	19.922773949867725	29.86024092434468	44.335976716367526	105.11558719782187	65.75142521033608	22.154262688621376	24.070657944069932	33.06876483073073	73.64623607450474	48.970528204215526	22.461179892168147	29.232443806832087	40.72837896951057	88.76095731046809	58.74543847354518
24.077436293155642	27.3487414401474	36.960973804005036	84.00291219792996	46.64775232890104	23.941090191195848	33.899016459154694	44.312435906018344	96.52895818040503	61.05339307727248	21.809073145760774	25.04965333473401	34.21977367276994	69.07601325770892	43.31635919765832	21.97898413465532	31.046381367410447	39.88750584804266	81.5633967792869	56.320715430447194	28.753392103820346	33.327018496089536	44.99042011411717	102.12757236871605	56.719929046592966	26.13108006584967	37.70073427138511	51.34775723420033	114.03247965909723	70.39657622451044	24.3821394028706	29.232718960904695	25.035024058503055	82.31955216596116	41.72210118493205	28.474768265631482	37.31531691869519	48.31051877307697	100.27476389999373	67.29120993483514	23.7418914139337	26.741765728780557	34.39090633771738	76.652395418276	53.8244704019287	22.63594935758032	29.99011837692526	35.645390540626714	80.0653821690466	58.25882958266607	24.04118743520652	29.01863659280213	30.44373239752199	76.60874565618066	46.56281033324002	22.700321229649237	34.78743412454445	44.85793169038767	104.05559423272359	69.11806852288049	23.932312988072482	24.10312502333731	31.613260619659776	80.46166480783342	50.248916497580545	26.292123181020518	32.296620139489924	45.29198672426453	102.28018666583347	64.6753499211041
25.29668933465162	30.079588859269762	32.12582664088521	96.22964454822439	65.79584076798386	25.105351612156085	31.730302064559595	40.0218841369946	103.59806979456344	66.78209588757571	18.73363179858392	23.55660498697685	28.200991497556732	90.15028776616168	58.91785824391302	23.81737379345831	21.527893058417295	29.172967961269023	91.10542347528916	56.36835603456672	24.42853670696899	22.510423307269846	38.007797439660884	93.02700720130208	58.598434680062454	28.842819949968213	31.400222416530646	37.2009513693	83.3812322880181	59.719984951067275	22.680705154633067	21.271718960572002	32.63709278901333	82.56248663342116	51.908495946825006	31.15918483096454	30.709505615481508	36.38049126199115	100.42002148550048	60.133767643200905	21.11528043880516	29.69027955311528	29.59361859739925	79.66886312766378	56.407803293496926	23.057747703211167	26.917242026546035	30.732976567530645	85.78101020538328	57.834964065947425	20.7257267017676	21.7979660949953	24.639421046506282	75.1142390715144	43.67010016198364	23.26040980020723	26.91596625007376	36.09398675319012	105.54834502625452	62.97385225607826	20.524153073925536	25.016639645965675	28.14891425543719	76.22036136159353	42.01678412695667	25.731097692623187	29.658053594681757	34.40719484071772	90.90451215999765	59.48664404475722
27.18893862857182	29.086418810014553	32.172884817203965	87.38511568084859	62.06070552043135	23.64930352249668	30.113871699217455	31.159338324568097	96.14155260096733	64.33036095086084	24.55444353649173	25.60458843549136	29.652826175847423	74.35492101297466	54.17381640639865	23.623718260362065	23.83734124944759	30.639223780289857	80.56731106624036	57.01940842053	23.97065995762892	29.67685268064737	32.49026389405292	79.0431518920233	57.607551125036665	22.851992638643303	24.99926740995536	31.387464616050934	85.57396630168925	62.9453228374491	20.22779405825297	20.590021550290157	28.987333049616943	72.19453531091102	50.20338520982356	24.585938914357918	29.02325428513495	32.48198318571473	83.92178309166073	63.16350440797403	20.51642786589673	16.390881329447588	28.35880757795404	86.88962111961543	57.574745565662504	23.3585548887893	23.61923382076744	34.195558734178036	80.03670051955787	63.30708925619282	18.383205644414275	27.389958210228187	27.482989213012605	81.68892795823908	50.64071569084686	24.739022986616234	23.633623847105248	39.97985794357745	91.28433496316157	65.68271093494911	20.849612504683876	29.4422432921017	42.781416236564766	114.1935933745193	82.23896411991745	23.30612340628297	26.992122810372337	36.7878437609377	85.49997760878907	57.1572799102282
25.146048494952787	25.93893577789966	42.56334295574215	83.08001943443057	67.052766944199	23.263136714875298	30.711749599685835	41.4216546930883	99.75908584915106	68.7253196548778	19.791814765086016	24.57766781643337	34.9183203015258	75.53163166864815	54.40571442387706	20.351051591404616	25.404559101529046	37.41890063437479	86.56044608592141	56.748615208448385	29.470083704941985	39.84355411294875	52.1215425746495	120.67084785768738	69.08415435184345	20.285892463653195	38.15350477663367	46.68350116970385	119.85678895250304	65.19913390104064	19.804630904997595	18.558178021659508	36.183054956590574	80.15306016842875	62.0646540089747	23.677792226285053	33.217425537529586	41.48301488097684	106.31654662682784	61.3393880051288	25.018584413374196	29.426529462146775	37.73919772719994	80.92582316082202	46.86158644226535	23.60877265541047	29.130544731990522	36.3493085920236	94.07776292861142	51.98514489266733	24.093498422117285	30.86213404619675	30.530189366190335	83.71469168535793	49.5386860894346	23.073582659573294	35.11786297331051	45.302102849492876	115.97403645574835	65.95809970594607	22.54191402565797	24.28659920327435	30.605400898330537	82.62533958198854	50.983458898430534	20.460857503367514	35.727675942920655	44.40449318200184	104.94594129233894	60.5918547047997
25.7924243576523	27.635907567483933	46.83389913331821	104.93403998207165	64.72961753394765	24.26040942051206	30.90817212598612	44.29280366419285	108.41751230359516	62.89577089827996	22.693699297252717	25.823324037978992	37.238667032316016	84.46401859787836	54.416135177235965	24.606312190112234	26.929804847218165	37.14371922699021	84.73708551354005	58.64546245720118	25.506909319653055	29.19922966909096	48.252053363095	108.0042641087492	73.55866843659638	25.765019440055703	32.6876435844227	34.15297744034232	111.38661731553172	68.05170835182842	21.405383682773376	25.755618340762073	40.62902594515437	86.62187699758738	53.26466853219927	22.906908873771652	32.646537498478494	38.88122385982598	101.2436070125126	68.04450608436314	24.695318296924704	22.991886703242734	35.164668318298126	81.9509265535251	56.931331515548706	24.481860408488608	25.86905008038863	35.17936215276429	89.28572723201304	52.848477925806016	21.679498439210622	28.607804119488947	31.921990944553144	69.81283768089257	48.92031373823989	25.09091670903387	30.553339485845722	39.36181639884583	100.8717953027564	71.45970676762586	20.778203259789635	23.139222493045796	30.069319858148802	88.31114983576651	52.93545706372209	23.25791020378845	28.32537663472126	35.37996027376313	106.0770684027873	72.00138503710545
32.287267427229885	27.427565901926744	41.05817707976499	101.37842172205171	56.67311680455481	26.867587783840357	32.465146646462536	41.52747517981362	115.11871965227594	68.22057725722635	29.420709789238565	31.6140076391687	34.579538596880155	87.85750881831316	55.190839465139504	26.4925398143481	26.75488409250504	41.371499609680946	96.2249171371304	58.23015858196513	32.55862136393617	30.157937067123154	45.00866768392923	103.58475594924091	61.90288903067249	27.377857474565833	33.928571436848166	51.951530869530174	125.54041937879857	78.47516998422823	30.924174901345292	32.0153581045044	35.783289452527654	87.92523164442608	48.11340886886178	27.398012722838935	33.129746140372006	45.24214941202795	120.9746295351677	72.36771597709759	30.552352528228553	36.08876677069773	37.461096495497074	93.23385448497653	50.92294598126129	27.583430326269493	31.77127443184625	41.1095014367797	101.70352477972257	59.424085350541866	29.97536848904207	32.20582242033568	33.91925714211781	83.76606183581431	50.47751525238315	29.76733245728037	36.011769129722936	47.91847173240841	122.47771244204431	77.87908420448258	30.759689375437986	31.86071760035972	35.15142062352964	82.90672334514416	50.12632172900468	25.756120225818538	31.07699269231417	48.67417220147321	116.16780454222092	73.57894684793885
30.032457993257225	24.871401525557484	39.0760379903288	101.49709829433263	59.679090456991	29.38557317027962	26.57968813864213	39.64000589102628	99.07531388966997	63.4614719666523	24.916962960815635	23.34633546843714	28.006956675425613	82.75829619162546	45.66348778140015	25.37249605378502	17.321219336895698	33.26224184602135	86.6440750273902	47.44088388043603	25.51615501965255	30.203323041320388	40.765512265149795	106.65715869721524	66.96208855508928	29.07286637467629	30.176664958183963	41.52473037128845	93.93070426562907	55.295084498743506	26.48683640771477	26.315264844404826	35.3472882017311	86.17424974757783	46.619911035959724	29.903198647452946	26.520417038421815	40.758289208669936	95.50729201962406	54.78422199447893	26.167259177361235	25.12606350015442	34.62270194262065	76.80509988576938	55.43906606712209	23.87930370383318	22.389141326344653	32.818949538000915	88.34997486190528	44.42835002386563	31.143067191841077	37.11061595275527	44.832571718565084	97.00664648375609	59.33213852132687	28.93800626508135	26.008905629374105	39.86322805009465	98.79971120999942	60.57808458948895	25.430077258239276	21.89588522199503	32.203341152170125	82.69985693430401	42.22783036900269	27.824231281826634	31.32840718398999	39.84516427605917	96.28705249660467	57.720414466808336
22.823062948520846	26.599733140968706	33.737498901942146	91.78196054314175	47.57597757755822	23.813222497769786	24.997033068998086	32.717788801445515	99.52819196467195	56.35420972708776	19.53180393562435	27.640182599406334	24.586194784815664	78.01295521514027	45.411801156041406	21.716788657738967	25.086207590572158	25.733779781330348	82.72383482428381	49.7286593915938	23.552875186323647	32.44487596723	31.71247167316246	89.87326855713178	56.736263962366415	22.157192962857724	28.321505671197194	36.690281381912634	93.66341399697482	55.01979319618231	24.474226100465742	30.954851011726987	36.363148123772284	87.55685901081509	49.233433376171924	28.94776267481756	33.940420499979545	38.0932626103463	102.45640309708722	55.09007278417211	23.858607383942363	22.87065040041439	26.59839429447024	68.31388380649882	50.61560957100293	18.459226103092742	19.4818938323219	31.162631786229426	87.35776041624246	49.8478073095934	22.06724602669236	24.84997739064203	29.62849910268879	69.1212895895483	43.825580509116385	25.73184258318677	29.174376675087853	41.26746687567597	102.33683716889844	66.5027612489776	19.278888301633593	22.589452175204915	24.41872639594958	85.93451559912762	52.515178955041996	24.431876571892083	25.7627555982395	37.48536774622205	90.94948381378398	60.997656021211036
18.12272286084664	29.52477954319555	49.65864421120086	95.95322436773041	64.43901937773823	21.617198046740366	30.245763786882566	47.656251518995624	100.89713087685426	67.81950820749907	22.413194902184475	22.850262418293553	40.46282921804254	84.11313642835054	47.23269320522906	17.440088599144257	26.836162221471525	36.28033874469986	84.99785879130214	50.20705000121258	23.08939153783295	33.51210537075441	48.7106332169477	113.55421442116052	73.42557983030194	26.82323159818454	36.8274441626468	45.357606587993864	106.09225634159498	71.27512261447825	20.111958442484294	24.75994762445529	39.82025402619615	95.93640600361849	59.28008591094869	27.555698235065403	35.873166931436494	41.08509855122625	106.503848160741	57.343547000974574	25.69720184169043	29.131074338275347	36.00904430410082	78.3137223752925	52.34927329746829	21.502873041927643	28.54598313221054	38.893585415304614	81.63637656559324	55.846663137388695	19.21987727268453	29.03947640813748	35.761342374743556	73.44290449961657	47.47782458836732	24.84456775818748	35.213073546683816	40.37651439023848	99.66897036904793	60.86637700616868	16.95103734233537	20.897820153362936	27.877870541650886	72.42925425746841	56.1246651700227	25.53426482681563	34.81577738387312	43.75913091077305	98.40617055370484	52.64211458135228
28.338478841679347	29.440017312197185	44.95127314968582	101.287734690055	61.23840634718432	25.379228633874288	27.622596380533814	41.40259052417663	95.27710779423926	61.01844823128856	26.7266508939348	25.12331711499166	38.00537227692803	71.13828530660447	46.96465680851544	20.86111232938269	29.97316843812006	33.21967594711204	68.54817934023026	44.56731114980355	32.60978330713833	38.26446371255763	54.09447329498293	108.96689701434235	68.09976205687384	27.13396566950822	37.60916880475795	47.2364021160413	113.02126063697331	53.66295170747327	28.97902362254323	27.366060431102067	37.95375401054591	75.7543708228395	61.49531612113219	25.475739574959572	28.894929168816674	41.50615686943053	92.92119379309877	51.6109628788811	21.078711574357534	31.395325955660603	36.45182381688991	89.4945901989201	57.56713166707344	19.395728551725142	26.23761946394795	38.69058389307108	83.74567051533407	64.00652794581086	28.98871591217255	26.45102815311892	34.15301407034933	82.76767061487129	49.373100149969765	27.979543773199914	31.874722562697876	38.54979467316168	98.71398356193652	68.6924149477559	28.863130593702202	22.64884597460086	35.7110624238248	79.4072873600401	52.18450248878352	22.803788752679772	31.819413247291983	45.263235966329326	104.32099492809384	58.282238058699036
26.591738139363855	30.083362672600174	32.18171469400173	87.973103067345	54.976297079788054	24.7314342382266	32.429339218942644	36.163782914605065	99.87866945548241	53.276456517422055	22.750619663493232	20.58537331637077	26.708033886138566	78.37290297663398	48.464851670852866	24.07276240606268	29.31236637910873	31.927039368337688	84.43864838335028	41.923515894344504	32.42261053925899	32.20041749723477	47.630038693403236	109.5518962450753	75.88108715495429	31.101591132860406	38.24700613592304	46.666859977350086	115.1568219645757	70.45086389100308	23.627005629261774	26.23523123591633	38.61831501042602	78.40338266573802	53.6723454282811	30.618476904984195	32.646173913741265	46.27923779132642	107.99006150557997	64.50516686860279	30.361460396768475	29.41239173860536	42.291961687476075	85.93763619577153	55.00191080874272	17.922106183685216	30.749326224519347	31.095764221270045	79.3627761714711	53.0356394489595	25.04332171464714	24.821539575739198	32.299940134713125	73.11973339427006	46.71020936121537	28.321533990932778	35.29328765029362	40.100636000061684	97.18986047083747	67.93322703948735	22.443910278680946	22.66006112276121	30.181331843874403	62.053877484644985	55.2510177258511	28.5909027305905	35.676595093440675	43.32407703097037	101.03587723514511	67.47441239524227
23.021446193010526	26.02884848652094	42.29113187683273	105.24839045719786	50.027238219795166	16.577848904453933	27.5498438419354	36.47027796436508	103.24148012688995	63.1327701557291	22.293844546885992	24.12661740678954	29.3866055814012	81.1020722482838	53.84446914684911	17.24625785612116	26.927215353244787	29.095901365778623	88.77361629096077	50.33582998678965	26.415377757349194	26.749905267521775	49.120725507397765	116.39627573203494	68.26361289436466	31.775813620343566	35.36010759928954	52.122375409010424	122.55143710117312	78.94659540666582	28.789107965977454	28.071723058875648	41.460457077370904	97.37574389761863	55.965352136104826	24.437620423538505	32.194463935631255	41.045043855329716	107.81178654268226	67.26283753258596	22.28239923790448	25.26020984196408	39.880616434975195	94.97886762615612	56.599532071479324	21.16708348921155	26.949007278276106	30.86073519334386	91.48314348296996	51.45065306951192	22.980524778065465	30.42377797871356	35.64233706567972	81.88085611689483	53.82160687242404	23.037244742378824	29.470993239334756	43.95198760353736	105.00681068615967	65.7559945200103	20.954855934099356	24.059368808276783	33.803833155364615	81.24360053840803	52.865189362602315	20.368908179737204	27.290627206353122	45.60220262004042	104.57356920801972	63.8925444918811
23.338377588170253	24.93171474835145	36.532924405715654	77.60836137131012	55.609528151968384	25.06433807365628	27.624790757964256	36.16719053846893	105.56304752944682	56.74411416838851	21.077575045599048	26.51352227376348	29.157327143379266	78.6064520057961	48.50234216042304	21.466906919358976	22.908986938004833	33.52386430868623	86.51386403926206	47.20657938191186	36.376821408456415	37.472523410421026	54.76099926015628	119.64133834899664	65.3174258611422	29.388533954905697	34.94619670058866	52.65307963718574	115.87123335989968	67.45313305991722	25.253311042328576	28.013849282405914	39.53220825191779	80.40685026741991	48.185454199259894	24.444710567502387	31.397994284793732	44.21005561625699	114.58798511767522	50.52429652466743	25.598852569515987	28.25449580886898	38.634839103238825	88.08804529541652	60.11283307567213	21.63362035057383	26.69734474368864	38.477483817045915	104.14454765788926	58.78979411579457	23.22112227249521	24.215488984097924	30.13144178653186	78.58703918729456	45.66244563435981	26.466954725080427	30.157319050678502	45.61785414161618	122.18462943461907	67.46627664194592	20.531462248107804	27.726036962115465	35.15244322299487	86.64524018147239	46.02166791228636	24.463678507027012	33.29467763469349	46.14224912555694	117.76935628135499	61.1326823764181
19.87342882706722	28.991691757975193	36.39950888592097	85.12230027775118	60.584749530077545	24.825364858967855	27.806855921767013	35.91348658910338	94.70434592191918	67.27892209006576	20.562315234112436	21.342177247200407	25.201005767585823	80.9955359516955	49.64043465759207	22.091589723016654	22.086219563120267	27.99279232997397	84.15738570007215	56.772066460704444	29.434373544596625	33.3922365845586	42.946733784840674	90.66304790741084	66.1114781377199	26.70821345259157	33.23316299690988	38.35280678214324	95.40650712490847	64.30980187766039	25.116333255646403	23.233944065996685	31.838994053716476	82.41305091164844	54.228416234198306	25.19706100687766	29.411187438086003	38.15231148956843	90.99697241514221	60.18654836615543	30.135917498507638	27.93215031156323	36.52737754734164	60.676024847094176	51.08323570847384	26.406236944711686	26.683040546467396	38.4763797277694	69.25767121966572	54.529477341150816	25.93229526761864	23.110064171671265	35.899417604337444	69.11518621405439	46.14523057724099	27.14980770393374	29.75749246119856	42.964072767901186	85.27196058163328	66.10275570446854	24.1783143638573	24.780961900473514	22.485064115465754	75.53772828882896	57.62360480065743	25.913776088639832	25.991838312201285	37.27610022500509	81.17413124654107	63.26356190128887
23.25850990111526	29.161194235161748	39.590270167046185	85.71598501428659	56.903252678821936	16.561951811529372	29.115923856676638	40.32093718660508	103.53480727227529	58.51949913262581	20.9915762535155	22.66883014898357	32.89731555598298	76.4652325387825	45.54330667120538	21.785089670020348	28.30237534277665	33.39159889598107	78.76557604900145	56.625122062342015	26.547244870726736	36.92313971027356	46.173418002092426	108.98092581620071	52.535585325831526	31.255447998826554	36.569485310419154	45.39893847525819	120.53842499698746	67.50732015915152	23.725962615667104	32.40050897448924	40.78013971996103	94.67431372686139	40.179022462113814	29.473767544485813	35.56094536551895	43.85325503592783	108.390627649116	62.31166439164403	31.059493231397298	32.04611125420116	38.858505903815754	89.99868854640968	52.730060220224274	23.122071815845253	30.20767054372352	32.44791116465976	87.83160352782355	59.559325444941074	22.184311716988745	28.221149896129496	31.708826252061183	65.56160344197224	40.85364361005814	28.705591359736108	35.30412778573937	43.193041148452174	97.6336640541023	69.41746337607574	22.182385866086513	28.835283584603772	35.666505255948245	87.10402719868551	47.07553749010021	29.31434310238858	34.31986243625225	43.42093669256556	106.65700510985712	61.06295930654256
