AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
43.53208961442064	57.849896770172194	74.6195644247336	198.84770968301333	123.87395320350083	43.95796109150178	58.27199932390931	75.77648733023545	201.69314702536906	126.03347831999665	43.58180890417365	58.23944206425976	75.18838808691757	201.34267502886698	124.9701727420892	43.21064201970132	57.625977067114114	74.54450685675158	199.43397541787897	123.78730983185396	44.725037736670764	60.43649603656375	78.13129380333626	210.09290560110824	131.1859466354567	44.56908534376049	59.10179022572648	78.01322248164786	207.1618985648078	129.59029423149582	44.55427115801233	59.28844135457521	76.28648321640829	205.47240417215585	127.7107167939851	44.54001511053483	59.82386627254765	78.57261635176017	210.5444866362873	131.42133635712315	44.13886615871668	59.20796904655391	76.90428957085058	207.07829164860033	128.23703716720811	44.700828750294775	59.95765882733099	78.00911694671018	210.33891505868664	130.71775784962287	44.415273446771394	59.8073078979138	77.80599155548389	209.53317359498783	130.07632964382665	47.318428193192844	64.1145897488345	85.05379448688443	229.4146679192931	144.25032158163765	44.709429555796135	60.49968376257724	78.62781086384705	212.1004961673151	131.82300731452932	44.64533913336611	59.762233402695216	78.40976652552433	210.04279906698935	130.7350206593851	26.140686985970017	0.046777626281478545	high
36.98507075018155	42.762312638473965	58.85671619268716	141.24182915966168	82.76525824136546	38.56449457121753	43.780441114521	58.97987618269563	137.4696587774271	83.52905113875805	37.787161966144	43.49282271089432	58.252239752350896	139.9836029968952	85.49334450175031	38.51194020406891	43.79385186083543	57.61375871661976	135.2842544700757	85.42930606559865	34.66115823078518	43.54816032031231	61.41603388281744	153.06598020202446	90.8797272411553	40.606506505558755	46.319482904278146	59.67723116872355	128.69951995241456	92.41231043002027	36.43775816808477	42.89055532288708	58.889236073222214	143.74724974163374	86.00673136436393	39.72330821602923	45.907828783044245	59.44499235302809	132.26037981553338	91.3691015451297	38.874684218060835	44.47904299437944	58.4242150588443	141.11087449710334	89.47252705416	39.436860974140515	46.34514361646758	59.54455212971345	143.7646490061295	93.28583017090838	38.367175360764556	45.00614007433089	58.746452275382055	142.56309289128316	88.97087028747754	40.10883178313435	48.20546209142441	63.416833999840506	151.62772238411225	100.14055428720226	37.739160915973095	44.84624343178437	60.50926375707246	147.5632635444248	90.39287335387071	39.859628499936115	46.52404943811149	59.75547401891612	135.04847473661613	92.96948001194787	25.524020319303354	0.07781439342854816	high
28.348252487711342	29.376995219182376	45.11757034951624	107.23387338827261	63.00201965063025	27.731051116174886	37.48721679044344	49.02743723600056	126.18055255442347	73.32750844408372	26.042327423513413	30.508776275561686	39.807145836245894	93.43559639246489	58.26422100613366	27.330316696609643	33.222016038335916	41.137011351610774	107.32675263224687	60.44545120309207	36.593842317500766	45.916881033967165	57.37285659939123	129.01839376594197	84.49878062957616	31.309086120815728	45.43969683761534	57.88033911603371	139.10167537633077	86.4813332792202	24.365041941998797	32.89212220447469	45.985120118276	93.93534065065832	60.960596897188054	31.99301065923173	40.00971005206257	52.47281444403362	132.5859566725704	80.1916031773348	35.14083304529325	34.93465723169113	40.968095909562706	97.33810161420602	52.51499007444159	20.376887024253513	31.897123819927163	43.86474234663748	98.08942210382946	58.33555008951123	23.648546648435243	27.346306702246142	36.92086408461612	83.25543548752432	42.47548839869559	27.20632702263633	35.59654762491804	48.94195980332673	122.94323191277483	71.55585206751687	28.101889278640815	32.422679281063985	44.86554555246589	93.25175482428868	61.44410959490382	28.285635675602386	36.4365152218318	49.80059957001132	121.00040633568919	72.0290973175278	21.389809792987563	0.03502923385092445	high
24.702860360472407	34.74979564109952	38.47209678754249	102.67971016892947	59.95244986582168	30.858159917238606	39.74364889373871	50.30859164068398	118.22401943538986	66.71819867979806	26.660930473196068	30.799054208778003	36.906226956583275	80.02997226404473	54.830539420910306	29.30852705307573	36.33945155213934	46.514874533156885	95.97642732764979	60.305859282661025	30.016217365644557	39.21251161868595	55.236652044505206	113.59459137994777	72.72953111994732	38.1410412933719	45.36453789873462	60.60063140758123	140.74087066060616	79.51693024573856	22.28562012190419	31.341135004171495	46.04919779838046	84.25952526960354	55.462541202560274	35.354342419560275	45.08114497772082	59.13895271568602	125.27422525510033	70.72077243326201	26.8067779710558	30.99122381290387	40.20840834117261	89.9876374933778	46.51250634635278	30.395691166785042	33.719674258738536	48.331028098903786	100.01397680853883	54.91301022718241	26.176750249048197	21.22364518390569	35.7389239147362	87.87180386683987	37.140445050613025	32.529600700018264	40.51755494926811	55.30052110656862	121.88235338606448	67.24135718649417	23.415246196188242	32.97640005195027	38.54199978228308	87.13738599974374	56.48781156423031	33.64352145242255	40.5958536335796	55.28001574698679	124.61180489003218	72.34976889480005	24.074020319303354	0.027692369526335865	high
27.564465681324577	36.331359471169435	41.9863826925397	116.06041908632074	70.19802122874474	27.972966139297196	40.72718961856562	53.267872318396115	121.33053017320188	76.4691235844936	26.71545827926499	34.11137341282071	42.21230526547539	89.75268298896839	61.87322262793371	25.274769415790026	37.13844707128483	46.684176505656616	95.96280941965587	65.04829999159398	32.294101333356934	42.7325050132998	55.118082871729584	132.65384567550586	71.54788970481103	30.798019546409986	43.38432360017798	60.55941529662931	138.89775741469484	84.80920635156777	27.72054750683064	29.674351165070195	42.95188672441403	102.41243320984834	47.48689030892634	28.768917605696842	43.6899516917615	55.19989948760346	123.5523888058031	77.59339116964782	30.554150886945934	36.78284073265016	44.82547136596787	111.30673072381173	59.29299360152475	30.73854808404455	31.975025385936647	43.77075011067017	95.73438311391284	51.70588196501741	33.668299828910506	39.11687272938242	46.59871474812371	112.09301458569861	63.77257946888347	29.797420126409445	40.602313002749675	53.94750183655805	111.59766649206763	66.38452043144567	30.766182229741965	32.080842194010756	39.49540211779148	91.21985277406459	51.02996880016405	29.954688024961797	41.366599903679514	53.3550352887605	113.64888398905734	65.40564639301576	25.274020319303354	0.04734055239792642	high
22.86504982129763	38.10184046241882	50.52094055185464	119.35366287024844	74.63841998570153	29.538574018281317	34.814234357841926	48.49481039422569	105.06123136810848	69.49297051177582	24.386134445365297	31.943966285765583	38.00450132808737	87.21622209985972	57.477224989838476	26.808366735741263	23.90347393048287	36.99881372085763	83.71917585996302	53.722491171926094	28.301083616684693	42.14234246894123	50.971357270180825	134.9329467310121	79.64357450460844	32.70175890166476	32.900777534087894	50.07114263081425	122.74761622396441	72.20438676219229	26.05628480895816	36.07418540758141	43.27247391150601	106.50178093730608	62.14840083349414	32.92304197345698	31.34977997723109	45.09610312626445	111.89127345751439	62.1127871669606	32.62184567411923	40.39618903270116	56.96480808445711	144.54484684416957	94.49187349939955	26.122431173794467	32.5103017265644	41.71873111709426	98.44116837829591	62.64338982568733	36.288281141805946	34.54282190339696	52.24280721958885	116.95110934544769	66.45135086035498	27.752092998496323	34.67801111130865	46.860786881800294	108.5089077182287	58.58812131731522	26.475914123406135	25.88988657409778	36.689191609349436	81.70602385288268	55.39114082153715	26.75092763374196	36.332747963976814	46.30016553016196	113.29438773689316	63.30317589252314	21.874020319303355	0.035099715769778835	high
29.0123795171876	26.58585513129276	42.48480209350703	109.73747088667365	61.60329806141315	28.90790088272092	37.18724604009158	42.415985614017444	122.06239890943613	71.3873680901783	26.025070553445985	26.205760228464854	24.024573653396825	98.01167972858481	55.32844726398349	22.37441437140714	32.9585627902711	35.91228925376098	101.66532343451802	55.50165210071273	29.8883541187584	40.74205880280974	54.02655105909227	123.6731353020761	65.30494834758608	29.249663957422424	43.76708063523397	54.293023556980415	133.6152370405056	86.56522605611683	28.263948206109585	33.55771865803013	41.40434917246612	94.52309633646068	39.20701139505461	27.288139671527375	40.87510651704745	49.14059595898683	122.82109210177435	75.1521382810419	36.9016151097925	40.246283699256225	45.48316741668675	102.99094088771032	54.31116502834166	23.936800529158347	34.247336857891405	45.52587997050932	88.36612806802819	60.49492023667854	28.49630828746269	32.67092466325993	42.15639300993522	99.3383764025909	62.16560020071351	27.867971332985384	37.83639881781502	49.2619119675118	110.13400362571326	66.68167593804505	28.54717956225075	33.26374630758334	32.16884338469174	85.75351824780847	48.712209800232785	28.457949482487294	39.33841644230909	48.44678688235426	106.68297177079862	67.22383627840105	27.78830603358907	0.08217417244209901	high
29.770849618991587	37.28797539130389	51.08723671125567	115.52188352130587	65.25103390238871	30.69211430124167	41.07452011126921	55.79108081621752	129.1962563049408	71.47248048456746	25.866459981216984	30.496248080260237	44.485172608427234	98.87493788523457	57.964537938153626	29.02830282750775	38.41833550165815	47.89883264388413	112.65623650289223	61.49028652794533	30.55571944954501	41.47000519756462	50.89194271469597	126.97663666150319	76.02306222449977	33.775649699394734	47.74214821214843	61.836135979528	147.241991251764	88.24819349755701	39.84332386768243	50.09317463824718	73.34464827833102	209.79260792485587	143.74583018060656	33.64686320579158	43.711366515704555	57.04112638231137	135.85287470562054	75.96980879546852	28.685571377343628	32.558820197326796	35.2826007175453	92.8121939680756	47.03727486368975	26.575540618050738	35.888761843257235	42.556350909518116	102.82954370878049	60.43905136070176	27.630916212489915	29.60778011663044	36.1452634245579	89.25320103310743	39.13745204450366	30.85362400481055	43.077121015240536	50.386586866790154	127.34683966884604	76.5226545637982	23.702509953457756	32.90068579249536	38.20824536339384	99.82336222896143	53.89222970589572	29.92351760692447	42.349775620078006	53.29963504044419	123.76651871820964	71.59137595168521	26.721079142832764	0.08149977500572245	high
31.497716068750318	36.93032047738127	44.281313130095526	118.87938363185394	66.67961072549055	32.05848610429371	40.97525726594435	49.438788205575975	118.53996248153813	74.47143201627445	29.646322431665062	34.388252289445816	38.36295848708404	96.91468958955936	55.49440128930876	28.074189365118556	36.92269493761289	43.20149181313478	99.56982826652336	63.95085317198305	34.433986314248344	38.39627952422966	54.35587673005166	117.39620045892048	75.52443348020408	30.58737852839811	44.74609512368009	53.6558091475755	127.52517993657122	77.1634582042226	41.81681534720468	47.617601462426705	62.91243290182397	153.6168274826375	95.02692045788785	31.444539336459094	42.68910114000437	51.290942751284184	120.70867312879776	74.0280694754568	24.988256863117368	32.895130264406326	35.47789026066427	81.0641108887851	56.73034645477129	21.460036857437437	31.09807505265475	44.400364833365266	89.81142418124865	65.70984784377058	23.60489911602129	26.034833013672365	33.56838992350143	78.48334353329909	52.42265065404824	24.775518689565068	39.077728411392	51.590353450687914	116.29819662318522	79.65493679866309	28.493201715393923	34.99621165693045	44.64126105414481	100.08219391659996	55.37410255112839	29.10640347299711	37.610230727327945	50.73552705446483	111.65287191661355	65.216121942901	18.974020319303357	0.13123101365420947	high
26.10226034939314	37.98699074536121	46.77714366918814	96.58248971165109	66.91711778406494	22.56735051647326	42.894949722947274	49.32358073047955	109.04914151971487	74.21815619846433	25.131221741591084	36.817303833130154	40.55406170398239	85.96965876629457	52.688930121572504	22.58208956217307	38.41231844229649	42.56546030130256	90.705363725932	60.765600474629274	31.930066219763255	31.559309043797164	44.76311877508727	121.59459635965725	62.54317330842985	29.27657269618484	46.8613156267359	54.61767396789379	135.15624020824157	78.58936638158757	27.881704913842064	30.393149689735836	41.39737048916187	86.15142226161387	49.8425453575261	30.97470500823552	42.602529144879036	46.38982584627857	120.64645964997472	71.63469856214209	35.65029239028404	45.89677034106327	64.38592797818654	147.94952418440147	84.28859156127766	29.103151395261595	35.13871406805805	40.331235467957306	97.56101801379883	56.853820325301484	27.690326902174938	27.160063653381545	33.17907269508544	87.8937843243821	52.605028071201474	28.742740518081952	42.03472800123259	42.81321799045594	115.02791594737133	70.5497919845774	26.37511072977265	28.63212421162561	41.635099264894805	93.92247045145693	54.687753163688356	24.622035927774487	41.5606751666971	46.64469331476895	114.84607984704587	63.91987616573706	17.191667378126876	0.14378482653303595	high
22.831220667991673	35.951551279475574	37.333600407250664	94.12542451860591	60.857115373756216	22.103408163226838	39.81597642778839	50.65975530874163	116.66178223944753	74.2517600513224	24.918432562694186	33.895337052062246	32.615291020093075	87.65250143661781	53.97999574824588	19.022105572532855	36.01218851014465	45.727040095263405	103.72046971649756	63.87880110423021	29.221383382557484	37.928801051877436	53.20058330979892	120.26444895018439	69.06777515444568	27.2359654536143	43.460956425783706	60.04543412217235	146.1813470995622	87.93756929359111	26.335259339488125	30.764997667008416	44.93867956049747	91.07154299909111	53.41358266867491	30.19203037708848	43.25256754235086	54.10035328879394	135.95370998332618	80.4690763578328	36.91586607638129	46.355491057369086	61.33433389734327	115.58739939172797	75.09899752754403	26.94971911382099	32.25788331229624	41.99286122902265	92.24991576703323	62.76863521130833	25.195421082575287	26.91628631211913	27.9135538749808	72.7904364021397	36.04263391020962	27.089075507096513	40.081418100700084	52.40635076913216	123.44811803274845	72.16995757173088	25.460616595598967	25.86255204700594	40.64970094798828	94.16626386714178	52.93079005850833	26.09661920652332	39.93144852939973	52.90713009288216	125.250844693211	74.96895124818403	21.284546635092827	0.019678779890059367	high
20.492112533148138	31.219162574521008	36.076334133484345	91.95837518186529	48.45904648475398	28.625916157881626	36.67054451132502	43.690051127028426	104.68343793597657	54.94499573281002	22.180833601393275	28.66051630535591	27.327050024339957	70.1614296631571	48.28961512841002	27.058260003498816	32.59423127337895	38.79539853887265	89.29498523238267	50.00873591840423	32.211724378204444	33.54458901268457	47.539587676128825	113.57840100244984	66.83928394303769	34.40747127286516	41.267244684474136	54.971423637980365	128.3522329870948	61.59639223120827	26.88140076615022	29.740913024978923	38.015362185329934	92.39089856383528	52.371098552584954	31.97041654441157	38.11392486877316	48.41261489956592	118.4048563211596	60.87860754117803	22.474226871104868	23.49356558348888	31.867759500718137	72.01769564969699	53.096232793518666	26.43083125842314	28.124871566498832	30.598739315403414	93.11195723567603	50.38179882563939	20.241375166370222	21.95512384385343	29.13588934211051	72.41059398977207	44.589631964958954	30.213346299281127	33.18553308417586	46.52842045108917	116.18252989888067	63.00931328749663	22.72620584581407	24.7035910603123	31.766214734586907	82.151189727321	41.77158336472773	30.42606211087069	36.11646452447049	47.876515425107286	114.39845350241342	63.19382602497062	21.77990267224453	0.02156429371525105	high
