AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
20.836060123702506	24.747640917040822	40.62190289915433	101.87898735414966	65.44200173391742	22.5540723021351	24.247134154592732	43.44293897376722	101.35663428841207	68.66707642616753	25.569291566497597	30.023496562572788	43.7844169027321	85.41404479833385	58.00197415428669	19.784881815422224	25.112621592444235	40.4462440133626	91.34894804516114	57.53274688165386	24.00854067679188	25.453498165229405	38.87451769351327	101.00617012160379	60.339540394377394	24.339118200705688	30.955052291566453	49.24372901368983	111.98884685871701	75.93981898836044	20.61875961873202	24.667160413553578	38.73081902896365	92.19663737434318	52.0631319176398	20.54447197817078	27.142992894640884	46.14990754318727	102.1996633210172	69.54418240579267	19.231575339246703	20.385373694806617	30.006505406890447	90.97695625883411	56.93863444189222	31.56012273577239	35.25223498430242	44.55383267515609	101.02831058416355	66.34759338693351	20.2105670616493	17.396458403811092	30.95111428420504	77.72074569522965	52.828544189231856	24.34703763814484	22.163521510792123	31.835561958880312	98.99292249045949	61.435610590587714	20.03435506418449	23.0905956098549	31.45192926783506	78.35906478070116	46.12090390573023	25.27606388689069	31.344835615377768	46.60776410382314	96.43524214486712	66.54840927780282
22.068539574731247	24.80231302491413	37.596676568293155	86.80825602134563	57.70005756552217	22.378226828553636	25.519438624053922	38.1566668967681	86.82264180954802	59.416104024741394	25.290420403935602	26.71999858948411	39.36289230465689	75.32250512615718	47.97251431549403	18.996554703492635	23.35556362521971	36.75101628381486	79.16901351779141	51.403987615580775	24.7647764199689	30.34472447934056	40.90319659879292	95.51819993193507	54.25503196219962	20.522526457980092	33.798619959943856	40.97728054338475	91.46232137695357	57.92854022368482	22.549542138187118	27.33461920247575	33.900446086246326	82.56491041546761	52.67427077621461	23.870001729325292	31.4561617064058	40.3675691343372	84.23198678294156	58.35674407299272	24.31248565625075	23.292364705913307	28.794352170846082	73.87519074744492	60.54714189039082	27.227090289752212	25.98975844978767	37.620822923180675	92.35208830454364	63.41854305503066	24.98877300239888	18.63422880705356	31.51326908606854	64.03049520847574	58.49311313877513	19.22529249691388	29.14285228003591	36.85938270732569	68.85408267464062	54.373414207497056	19.531782072905305	21.582716456957623	29.58530149342802	70.35432540455376	41.13314036509482	20.46347579774487	30.405857912562304	38.5036712091969	77.7508807029283	51.112021187174584
19.79050214829848	24.256177777085902	34.428051034493414	96.4973205697623	61.570836351705246	25.30990618464751	28.520062985604497	35.23222440019266	90.76210266401128	66.31586748750166	49.63689055787739	59.57427999007993	79.28839984886068	196.0710986500636	121.92601049760952	22.417263435104076	28.638377488141877	33.052937706039486	78.23252512107963	59.30852807959129	21.80060351183808	27.775688827020865	43.07045928647606	100.5251366865812	57.76332596110327	25.471345886548487	32.75597310442089	43.35244791928666	98.2317772561519	73.6616864107679	29.379030920053708	27.576226028671275	39.12690409117689	90.81481268394272	52.34383193548747	25.68375588418207	32.27856617988584	41.619497373136646	90.58055259056302	70.19044185567472	22.595544856724956	20.85460055414171	33.264242333177144	85.36245496424368	50.2861933920573	29.70049395155462	30.090881940720514	32.06886812852909	96.29672809771405	56.58969885903541	22.68689886844289	27.796323693963398	41.316594874749924	66.95386304358115	42.327299426851845	22.4329129689554	32.805664239006624	41.778633767212135	91.93580636991972	65.0955126510977	24.372077356982988	27.67500124778829	37.554843317452715	71.23431957347294	45.18113123631059	27.921237763794412	34.01039048284097	50.01792260353666	92.56356159645013	52.54709297784669
24.647053857425423	25.396786825684714	38.03874822563924	107.29159137537576	62.403790269180504	26.191007286103776	28.83710593260119	40.183166772290804	109.29968413043974	64.35953420902084	39.1510261946013	36.61105884510432	47.88826267517223	112.76105684938386	63.26124801248017	24.1723226633525	29.55029969149522	37.88663924843836	99.50494413327573	56.6581706165126	24.331289376295253	31.889354981572453	40.15427863576101	91.29353674055898	67.31910130499617	22.73338679687756	34.326482888026355	47.1747791682138	102.69781761195617	76.37944114145752	27.945890839130065	31.438511840946237	34.77959048701912	102.86778232337154	63.48981852323315	24.906325084647026	34.00405198190664	42.954554422758484	98.35783670177939	71.21757430036126	23.53026395831706	27.593200600308034	35.23084655665069	70.9178632088229	63.73953808111535	25.718754073950812	33.459559791202295	45.86524520927165	107.29878621267628	61.40075528700253	22.228586795381688	29.326901585831802	37.273708573852076	75.63935685566021	57.623946822750135	28.36243959846421	34.11326335954594	35.416375402895895	91.53704519055819	54.044515336902656	22.334983008336746	28.574954907813524	36.61712930125427	86.59349732285229	53.07280853602651	28.840458872122056	39.238940850382235	40.28969561009502	109.2807706995984	62.77764520862035
16.94582099447422	28.88497859973681	36.08318915056394	99.67369953684923	70.59085217133837	15.442879830961655	29.27030487844653	41.6237623033588	93.58875534608612	66.48355939500355	28.802362254893282	38.08238440748205	46.80828340245978	103.30391775697765	71.6573465381088	23.68858212251486	29.289060131949014	42.82619380526136	85.2907443023733	56.34859874341297	19.88923794773124	23.51117115916938	44.59576453597275	111.5861671254927	70.7155429106902	21.632672113563142	34.55926554493743	51.923128119264646	118.64300270216168	72.27481252102612	22.079729359923025	23.53982010107166	38.66296812422937	101.80651629985634	64.1608348840693	21.59082343242825	32.92105974592097	49.567557289076504	106.02092541804109	65.81857972138499	16.844299237563504	25.285740016877288	37.95941762827706	79.10864983688073	55.01510214136661	17.83598487285446	25.800950004762658	42.21953826262103	96.29545817866361	61.494000464315576	17.736133463940938	19.644709098938314	41.00205078911563	74.01319829476967	53.9073273938271	33.37370319058517	35.59594699418954	51.45626874167756	110.75467756480292	57.57551544800931	19.531099059854206	23.440117125248953	37.521506988598254	82.01584146210614	50.033635378924316	32.76064092647894	38.38354143648389	49.24765818671805	109.48179974905966	63.39165726444677
23.52519748886635	28.15398087878307	38.25857291559577	90.51051505479903	66.55796944412971	22.073402588246143	29.46943597362111	32.683525784683134	100.31616608349954	66.6583609477267	25.88769353544224	30.464709757056983	42.6891571970652	97.14349919271976	63.044717575349765	22.798281549970177	26.22151164386331	38.37661507979054	86.97139073727597	52.514160179603905	21.852676030670462	31.11723759399471	44.02401703091872	103.78528547173818	68.61347675345134	26.51262438543387	33.037650203787805	46.55651241334937	110.81249788663817	68.78116283157222	20.246509423320187	26.027838994650967	42.50635674209498	82.40240062124592	63.85091027647437	25.15417276507491	28.766084193899665	43.85040150468629	99.53117198118966	66.5637681837429	16.514578440582227	22.04403239055883	30.9124773644395	73.79686818407664	57.218455375416724	22.67856044261427	32.797462712194815	45.13817902297408	101.29928711775374	68.271597176423	22.398364857948955	16.670247338008092	37.3247984521889	77.61478291278813	58.16216684468972	35.6965450209612	39.679702545964304	45.884172673348495	111.0225020098215	58.73356415848311	21.999611616136562	27.182251861089178	37.88091480547018	88.28827254886146	49.16820537442149	24.945047493294258	28.046089224530583	47.033741191311904	105.71880665966536	61.92392300683963
25.731304556854425	18.506198302382384	41.80275279019037	86.50781793599518	63.2276352866501	27.255115368245036	29.202708334703612	41.25026302070461	96.04010282338457	67.58978025458835	27.65276190832027	23.869000363216816	43.4249748613868	82.42494315124347	56.54742003474534	25.873962296107052	28.40397158601502	39.44856662040137	89.38163416053969	56.74684832692085	25.42239764227015	30.145271397807647	39.30959214669568	98.64539682858742	68.27932679723625	27.126683728600987	34.63071458409693	47.43617198899007	104.9434027352302	70.39126657510614	24.47412325377642	27.928713969240928	34.2480588180085	81.07867399842192	56.72045111416806	25.484822108857177	31.768610005295407	43.879233587468654	96.71731348776234	70.48076531056377	21.478558651868575	27.640203943991413	32.92102920657242	81.53985371810874	60.885446064369006	24.830129319534123	31.478920976578685	42.57181054799075	96.49725690457421	64.40864266186526	23.38617221641588	25.910870140814612	33.14813877384234	62.32353094204205	52.424873818458074	28.497366933890646	25.350360757234	34.36992222157918	94.09760032984002	69.02675011191167	17.44218003965928	23.028610268122787	37.02077356108988	71.53359456205513	54.24990250696017	36.87045842569266	44.141624956769384	57.0088114952267	140.6747807178665	84.92577946872234
23.484073715480026	29.95685764010531	42.33431675739732	110.09537598523539	74.87338676995778	23.86860687527242	32.401435511711725	47.70066840091395	110.2097787811257	74.51033160494964	29.817477913008474	31.626825598109853	43.31221962089691	107.68600727701185	69.91896473160271	23.968260115831395	29.632660355210437	42.61960067980102	103.08517174962219	67.45607998916344	19.300197986823022	29.253291075632806	39.43940750503587	105.52842301360627	73.51784160913454	25.13048456817398	35.239612972679765	47.281329625926055	110.71371504051287	72.67478730123965	37.77379568247277	45.90821504123687	57.38397698248914	140.67797528769447	83.98743874219875	22.224002863464523	29.219113795340416	44.69277749568934	103.53583773766654	67.77092086922623	15.702113160550812	19.108986068405283	33.73309658995768	87.21654438632552	55.17329329865385	30.417426752792124	29.101115918549006	38.37393994749934	108.12319122087234	66.60741479098625	22.89709334494938	24.88268272003654	29.80115584380082	81.19168435717897	52.72903514560365	23.517738349782846	23.172055120063945	32.03413085699355	98.69077109136094	54.71794312162779	20.164027475758974	28.16485597124528	36.107122034900826	88.18401993451683	39.69306855165673	25.002441700813126	34.05113993554406	52.036880697939694	105.2716813763844	61.067447424960044
24.517564303200345	31.383126326726412	45.190172974209844	104.97537405740434	65.09660822583749	26.856503834891488	31.594558476867967	46.215953251985034	105.41577888165764	69.1502307620596	29.759835523155715	34.46239305375682	39.59699547259347	103.41728085140213	64.97232078071953	25.694689301392625	30.947117647958642	42.54268311444235	89.91701419997509	61.64732847996369	20.77417440544854	30.80281441380769	47.39185966504086	101.77582469890736	69.05041138242343	27.143769619999617	36.00989292783064	52.714537766281836	123.0525680182361	75.06450064863537	25.932032945434305	30.40941499119313	37.35465257678753	86.3387695260793	63.42767742511546	24.258143819933014	33.28128568152193	47.967970764494446	108.29963092126854	66.75710681591333	22.818167348159463	26.438730887637547	30.050162517908404	88.72430203232972	55.260261198615396	27.625140163765174	32.4374842887678	46.48266646754226	110.75125221153769	79.85561868978698	22.299958017907645	21.753949498525515	31.655626982694812	81.71607868782328	60.12172770316593	25.652665777650697	31.044967269789595	40.76946170821689	90.84538724454079	64.57821017534957	26.233583205941372	26.135257581519515	35.99344325398185	93.87248158402899	55.76704641302318	29.190594525173868	28.37774455050851	42.668064100984914	119.14269485789356	67.52511287492997
18.015571156152173	27.330395024747354	38.24031811515885	107.3888757949739	66.345048544861	18.176978471687402	28.56724564053841	42.51698974365115	103.76076057717742	67.9987189350858	26.27992850247722	36.17010249203014	39.169256356490976	90.56578917518813	60.1367303635663	23.607649924284136	27.58793500480892	39.70203852229762	97.29376422605213	62.21921378921521	25.238198339234042	34.49008777545562	36.989744928185	101.71953318803727	67.50153836951827	25.434175369627383	34.708774334505364	48.9820219939819	115.2194125262922	75.44961135229242	22.25205947424242	27.06401366407689	32.98731058383165	92.64810101027017	62.90425922458629	23.531475879829742	32.656903495077195	44.24360151538297	105.5371098396259	73.88273573311106	19.421894160699956	24.278001029986264	34.453286428287775	72.7891999183742	62.38028952383478	20.922052108912204	30.979261006486333	38.66752619033265	82.31157211377652	65.007116845781	17.285303964111616	25.27509924668022	33.79157641903767	72.50182654985763	61.72958932598404	26.228073113965408	32.0302693210094	41.21687380574166	102.1600157248333	74.1521038342846	26.257849105558524	30.525865851294576	36.98774661737112	86.8675122403173	52.435767645617645	38.0025781285738	43.318474522930074	56.05773261304609	138.42824787559135	83.42108063422697
23.812816024739767	24.24484850223243	37.62161019666848	110.8998137802114	65.66986518016259	17.62119672311659	28.105652514077153	40.3790627748647	112.522772531702	65.96233120555529	25.328046802485105	27.24504553498876	38.46143187331364	97.12027523030456	60.76568905896358	21.47574457102501	32.939568950466	37.162710915681046	95.22363702315607	60.74057795962382	26.74731194236078	30.619058775989004	34.93837659839923	95.48331265582837	60.22881597602615	24.431170821074332	31.70202700672572	42.38420684108821	114.3721166127217	66.66822902043863	23.970785404073446	26.852281108047958	33.1578200970511	84.25752466338432	56.45258848253957	25.84387410934461	31.650469062045325	40.646212904111124	103.53871305676469	61.27979052483679	20.96402150635602	25.095820910127706	28.78867959357322	80.29174980897186	43.841501333867186	38.46171907361568	44.80517549240987	60.604781423488056	140.1661202237196	86.6417316806564	18.619235354195986	26.50411690326627	29.96158174807886	76.13732825786322	54.60178988269464	27.613481694113457	28.347753135194296	36.510538256933835	83.37322189401155	59.12912081905941	24.120940052470274	26.71185991547267	32.37151390844621	84.73868111550296	48.2337300704112	32.677162903935084	34.67208135559912	43.1014351646936	105.33961085138262	65.31397299602482
24.721681932587433	25.128304284339585	43.73920115543917	97.77248928492517	75.16180199914281	27.645654167229115	32.542163502445064	47.444538330102674	95.90520513736573	70.81072457151562	24.977851650830356	27.461419986589455	43.01488085547673	75.0402482717335	61.6684664586577	26.776714904065408	26.480829465978015	44.9036109800211	84.84461373138595	60.765038464619536	24.366751018849122	31.774246234008004	38.58806556018751	103.41752631446363	63.51370048355276	29.257145792812466	35.33706268877607	49.59907233558944	98.60592608462663	63.80525855460626	25.356735621360773	33.66411504553685	39.659865288121296	85.18627157739422	58.349754502078234	29.019528194657383	30.92719220976501	45.031358061738075	89.55229486891102	61.04830344577871	22.507412293196598	24.930578267806016	37.81083559595559	78.07711685811569	62.98526339948015	25.88309986027371	31.122594700542344	30.490800385452182	100.51573914139638	63.2042214211754	24.888955519567578	20.557837610185473	35.44162636937188	76.95798758732023	57.20220802774738	26.563657389105863	28.021129797986013	30.5259302112353	90.73521360600307	64.34154996404834	24.497880985107884	29.742410835332663	43.94946927138512	101.20276906655015	50.930922824947764	33.02125115715042	38.14013206151218	49.25657269477951	117.30706265014891	66.77084404214139
23.7962045551092	27.15545921453389	41.1552060488402	105.3238828661258	61.072503819592924	24.97181020795567	28.677903927475725	40.35887233805342	108.65794418238517	68.63665034525785	26.48593343569477	31.09557907503603	43.23075534478582	97.73052822511374	56.67689429526265	23.5676314231983	29.471118888716962	40.77095685252042	99.68800751196335	62.87801872460375	28.170750596306437	30.27695183625281	48.0784117031158	115.66999337183275	61.89160247309036	19.09383950961548	33.81115979622464	49.07561344784106	114.91890479399541	77.2343609690156	24.518349281267902	31.306308052529133	41.99477705185638	98.23646839886278	54.36648875205595	24.35162344388408	30.402554602004358	46.4350920173454	109.6472171097671	74.007606897273	20.440059960461824	24.857315886986598	38.894447710613065	77.47751597967934	62.65276690252622	22.29214679031024	24.191898658441538	34.82907663456005	96.71086246596094	64.15992146528367	23.95362017580011	27.266582645229796	40.03558511268628	73.16738855694003	57.83674583503672	25.04802285443297	31.656009416611628	35.962134822885204	94.59280639859328	65.39853459869484	22.92703478021994	30.88477549301249	42.37311983660064	90.71872971362265	51.66765536794691	28.15345940033599	36.74689946918093	51.11166103086285	121.52900333883416	71.09551696428016
21.695338385607883	28.12960509630363	39.30769539651648	97.6136265989315	62.83265503022596	18.782528981266672	31.387927825866683	41.99021139860206	100.91677062436669	62.49015779223152	23.314410292537932	28.55734941782262	31.165721633790323	83.78747622894953	48.75272788690668	25.169628515799257	28.535829355321134	37.19064624924724	93.88257889943193	57.04484217342254	23.126765737842167	26.766684712392884	41.078634168763756	87.97874144085678	63.28386802802156	23.78739090387866	33.86895148999527	45.66643918971845	103.1147734318621	65.45837101698346	22.353527722276567	27.763014714429037	38.37843305858465	81.76944983684103	52.89740950510373	22.44759574982958	32.80715687739288	43.149892823008926	97.75044608528486	58.57397540833201	19.061850221202096	24.535661292431968	33.5847067977556	77.64688816478322	63.94022010234885	24.880735076696837	24.439030230647685	36.75923586655877	86.97700146715239	55.343475260767036	19.250675952868644	21.423571611148027	34.47697298173563	73.87435034020741	52.692932226895074	25.49353392122817	26.451820815329725	34.161946595470745	77.87664422624601	58.65794747032341	18.49049242183527	19.437557860583254	35.22028846152585	70.61799389646568	47.68467025264333	28.39340929148813	27.819253630985635	45.514704646467386	92.1154884645054	64.59256930562432
19.23007317896654	28.103973573174905	39.649206356693135	106.75724341717043	63.08164058550619	22.6430760690493	29.713612087349563	37.37742547630817	107.48871550522446	64.28815607083865	39.31378154553931	47.117951844832646	64.47394987235819	158.6878211121128	100.73297104037447	19.650002738623684	29.294663567922633	35.84403718675415	103.13702819268532	60.162717787772586	24.1213387752874	33.043398816651845	40.322623591419074	90.37791715017765	66.6800581411879	25.219859993176456	34.21461509568455	38.567623895008566	112.61400502800232	67.8490799134231	26.26189477059701	27.80247132153369	36.78278006113875	88.44684872187774	52.22943418106944	23.182061872923583	32.87809728701468	37.892748195003804	108.22129045739501	61.7683158429866	20.80649159526793	24.671324801294084	28.37053658542158	74.92195056651154	66.47186156564699	24.924437708079203	30.319334108289215	38.303947592035954	106.26607709234463	69.16491283447598	14.288756413664421	26.222797941638	33.03276270012058	71.96374624183339	54.44482053967986	23.22465895250146	25.240309317324456	37.31394147505368	99.91777812879707	57.746920123698025	18.91404090660145	24.778700692890116	35.35921138412252	84.56369880161463	50.69535473201709	27.80598887467817	34.82740581871181	52.56629392461963	131.03284891892176	75.54883960100221
28.299019677021494	34.91546258866803	50.920482051894744	110.28350352699752	71.25796814472329	25.73636749268667	33.34281162856649	47.25875697246708	105.0277804189853	63.647190416877066	34.14356850648707	42.0666615086894	55.88511518333918	109.67625029699757	62.654177485809576	29.198289871312028	29.972752354911197	46.144037698891445	91.09767110932425	58.01314871618471	34.706273406872164	35.813717616922155	43.27238947989052	111.68552061174718	74.9510598613892	32.940450746636515	37.589023974650175	51.56890899201119	99.99273117855095	64.73032714552357	37.91060951670509	44.64762333859505	60.80848536093871	145.39789413572723	85.16135723810375	26.660060029600334	29.782973351953782	44.59567690597436	97.68532456812855	63.416383319508995	21.657900110625718	29.606966369550598	39.0308164516581	92.84462199258455	54.16227309645015	32.3231896482731	39.154425011024685	48.5781957365633	105.21426733078532	70.99540862956064	26.223216884557758	26.508101490729796	37.82281588232146	84.80779674371644	40.22482072787546	28.739670854666365	37.371629415834434	44.144036666230136	94.54621362129191	58.04746322864508	23.584569843524367	31.33404862768219	43.441011892562386	88.63670443674117	56.80211999656464	27.794064350884135	41.6656528919388	53.38286655253725	112.43227714422713	78.1346039655835
27.00746187698486	30.085313811678382	42.79887429147892	109.00883450792001	67.72049211915622	26.537852516336322	33.440355464715914	47.58663474428694	102.85861098701331	71.62439877960922	30.713030720742168	36.701715724182236	48.83397249316343	113.74398078401529	60.54255699296589	29.838968800631072	27.468860378873583	33.649313218125855	97.19016901362917	65.05518966905915	38.14167229176171	41.73085018085594	39.766887011349844	110.99361499444234	65.66430298574669	39.93811993633525	42.51089124302953	50.40427527144855	103.80176485214638	66.01814614592226	28.967345151092204	33.48213554002094	44.31694384957838	104.53946415245544	56.597492829557446	27.863174025912308	30.84459990030402	48.852908338680045	99.55910954346761	62.22864242080843	24.178207091098077	21.86831687679291	28.444003307152485	78.01553286062098	56.23412098156258	27.35787495405775	30.892588410969054	35.63500986392802	98.07330448047982	57.270938312044144	23.616767021965085	23.73523813523218	35.22868854958285	73.35867466021045	47.158013575872914	26.579817408056474	32.109145731921	39.91301597759226	92.81303696957771	56.097521478501044	30.613561849329997	34.158590349673034	44.24164888207133	95.37948651934752	52.34940595597283	35.787438567480486	47.41506793740807	56.27597797452245	138.93203709074433	82.1806386680286
26.263866840374817	31.55311743458681	41.64214502493872	96.6504984855966	77.95301368417088	23.42504726693847	32.34693353580165	43.40824670535533	115.51156620483432	77.84362650602282	27.256811132547732	30.659753370203227	46.37986967270817	87.95370335047676	63.85425471647074	25.362764357072002	28.273757071521473	42.70746895234282	105.13195465255065	64.46140654401916	27.609007283490612	33.31650600387194	43.0551164704806	107.55378963118768	71.36856505250833	32.46487963732674	32.813653616873935	47.4328535673136	128.13172220983623	75.88143966854607	23.41201936639238	31.630723865513694	31.344071611502105	91.45868262496968	62.180831512463186	27.098785335801246	33.244494863312354	45.3673206097808	107.73838133012075	64.13217923018615	20.535738205256123	24.417191339776565	34.9698342542141	79.87382893011116	66.68791984794323	23.372916294116607	31.280007504201834	41.36409081428712	98.93423649730711	66.21321653298972	22.07890287884417	25.48251788242368	29.16797311624407	88.09567584022433	55.01212933363654	25.460458181977824	27.540422191343946	42.11869085607205	96.12409259682975	63.48612675358577	24.477978760153903	30.870648312439627	41.98874285043962	96.06982577898069	54.65685956491876	29.66977766954747	39.227831155985896	49.477423533095255	109.40289811988667	66.77620143345214
23.31526606447599	24.759997939889697	31.13041104051866	103.00557609977731	66.49393409681123	20.159242374221332	27.550535789612745	37.18499916275257	105.98279032951864	74.68953411549747	28.25529959829877	26.97611045086465	37.03062335031468	89.3692160021652	59.43973601716284	23.504195929526986	28.081428836926726	38.10086234150732	97.91254054372666	68.6564666434646	25.18848195038686	31.287869692847813	43.08361121174902	92.76677699423985	58.74143732221733	26.19434913130989	32.69221250301379	48.9933547336322	117.26237995378624	77.276832243756	20.674545432046312	23.779089169375435	34.040039424661074	87.75225567477605	55.70004737465869	26.689604826659004	29.8699571435569	41.72506008507652	107.06748374285188	70.79488296850528	19.783182686611504	26.26606943733711	32.54369379517402	85.84472819980635	58.388439385815026	26.171253014106526	24.980659280390885	32.06310584240867	95.37441941956443	60.99948351001564	20.676079597783964	29.171685449406024	33.617316256694714	78.60668040363156	45.30180990226872	24.997229006623122	28.76982879769141	40.24800294269275	95.11926868897106	57.581978991726274	20.93885448297548	26.49670674392929	35.53546569829869	79.67336377960058	37.894259982127224	36.06768232545782	43.707237071957785	61.21241983806047	137.32132852619867	83.17986738718696
19.900206497841765	28.84856247936776	41.59963098264835	102.98332548097486	71.72198295498272	24.44024689440206	28.850692424645253	43.14732924450073	101.62226036461392	73.17127204036568	22.002775986411706	30.539012576449316	41.84707660124061	90.6129363945468	58.653181113895386	21.031190246244034	28.81600640839203	40.14698236399629	98.66686915635945	64.15928503383283	24.109442324646903	24.327186090347354	41.39207561061251	103.50406794462499	67.74114134041787	27.80208738694715	32.55266895812198	46.47642254236259	106.00440704385316	70.51984690475112	19.378608356924893	24.73882672086286	37.621289568278826	81.87510401359204	54.94664691820939	23.4686371547889	33.42999067882454	44.53835128780023	105.3069899926943	65.49670727616505	20.73915543417168	27.099325605813274	35.17540249239772	81.40518953169604	58.802978074203445	24.982686721746138	27.427330066604032	40.15998095795885	87.3668807344512	64.50536865107149	21.40223309736873	22.867580725863043	24.75317571746895	79.13223112406061	45.436812785362946	21.331967354354372	26.452310018377663	35.16021237793687	92.83003278201595	55.911408768625584	17.664657460341793	22.102060535519346	34.278262285296194	80.9484736790055	48.79611340137356	24.708350680121892	36.31962943536878	48.93647206217263	103.48761697375025	59.11638631647283
25.309361460479447	35.35660315596029	40.51788665652694	91.44739360501343	64.88238577342864	21.976077758831998	36.232530540262815	43.44395957242681	102.44626664899292	62.7474967477302	21.143987760140703	35.271950064243626	41.52733889736301	86.29143248112213	54.58580480470242	22.54995081003799	29.820713171207103	40.721338603773376	94.67978772187955	49.21800679722241	24.756341314563585	35.541368465214376	40.79770585712808	101.74916355388933	58.05243120716747	28.924722297045278	37.38678562376292	49.4426922756539	108.21230575404887	63.0064806003056	24.609451970120347	34.20651832947097	40.98048949099695	99.79585200549687	49.36473616436904	23.334228710933047	34.76034385539361	45.42527386151649	98.59372230263301	60.26796575964278	20.122211561129	26.453895926193184	32.9714980384137	93.94230854845242	55.45206731737555	21.69012900819792	25.443182222137274	40.43832552067924	95.27195884679524	62.87713482864463	23.43857777409776	23.11547470773923	32.32747738006768	75.11132176603049	45.514432193375036	20.585724569057746	24.326747057565072	40.23774846714249	91.23795051542419	50.78850910875298	31.21006720147424	31.960183879724145	42.9227578843729	82.48932921733748	48.64518965051664	35.828891888574475	39.81864210873023	55.99091097052199	119.00249560435667	73.0918732734287
23.302264759237495	30.500309640019324	40.26900584863581	98.3744213699333	71.60416103404229	20.810392083902464	29.375014050325962	36.544942138724025	103.21803471991174	67.0610754864086	28.513691318132828	35.14789214974699	46.08753209941983	87.27386227932703	67.26215654070315	19.23189653896565	30.673490271511483	33.85568714358139	90.87773106648866	60.003629055424945	24.654442421623465	28.63485092440162	39.21097985551592	106.79215558451317	73.64445431243426	24.357070965636694	33.886981516876396	45.702757622047116	122.40181465348506	79.72537650713227	22.8241227393355	28.510729569713604	38.058540103587404	87.59757053607488	62.411764187710574	22.91584101604075	35.250062949265725	45.16038211706272	112.13212751813272	64.56222459630732	13.632463511789341	25.678990613274408	35.18495811644247	96.9555735983902	60.838748465996986	35.27567687525008	43.09883745380828	58.96102437653718	133.33842649971066	82.11758934836132	19.850245488608888	25.923430456041586	34.79821749233175	77.63516861366296	50.394016628568444	24.320551592865915	26.804548753505095	41.66432188256763	94.99322739080131	56.20922381876205	23.631820109487236	29.905400240908676	44.77493269005551	84.68647648247288	52.50506203363112	30.838841965655348	37.884708773068915	53.41568269441167	108.37225967656717	60.12241656716145
14.259810114211202	30.695323043446358	39.31972194151004	97.67129748713671	72.77716817151638	22.26937847881482	35.51730429589182	39.5658973249339	101.99864556648984	77.89656676495382	29.714087005271114	36.333673361107515	44.476492800934416	98.70559965518832	68.34239248932022	18.53280883913373	34.597200045801294	32.527366867379385	98.76162983774107	71.84456503028248	24.337097710207797	31.380760697689702	44.28419741066631	88.431616569532	62.16589754773622	24.498319824269167	37.35423308661547	39.34130494209191	114.26720727279998	77.11977608767494	18.37534019287068	25.03828744319043	40.490037893680395	84.22181081412057	56.97426689210331	21.24284923706137	36.42519476988386	34.81972051579494	102.87748614066795	71.39094068370571	21.56427573785757	27.115667970317638	35.18013612982733	86.47806346376031	59.81781166691442	22.41058925244305	30.714811442531662	37.50810866193176	100.31046048201772	60.632348551201055	23.186282982566617	24.48067958044729	26.61720626915894	71.1873846485786	52.95256951972263	24.876859218078252	30.088100316811694	36.143307353744625	95.72846339717209	50.40896859108803	21.84588604512316	26.324745250268027	36.741411372125974	65.39977211233244	39.46546491841969	33.28720082409404	40.70068375037976	50.483825462593394	120.31603547839359	74.79884527525451
26.152781540550905	26.96510781589096	39.99091028082234	99.54853541778648	60.48211949323668	26.114365483365	30.8098243368527	40.8772815098197	98.81222253867539	67.7338205250339	30.462130689451065	31.089643184192973	46.03743512464253	112.12636897180074	61.935584745050114	24.029273375838827	27.659871870563666	40.004685840663655	96.02037385393157	58.415797434287356	25.145131370996925	32.314227786256325	42.8547498094855	104.15483593256879	60.738129484316794	26.90461473371691	36.963934153146134	41.61917667919657	109.65628981363804	68.70992435214222	21.176811459729034	29.40793967377899	33.482780368655256	96.52658840943486	42.57445803699988	23.462409093605487	34.79140396105457	40.987123409298306	102.11466349085629	70.57369132670219	20.187147774887936	18.76988759038944	37.365591142044075	82.93538749951335	50.47320677981269	22.815021283072554	25.709807253766602	40.49663618235776	96.41638748865499	60.9417047912211	21.518051730488487	18.446607306428433	32.30877101736533	78.03872021306313	50.278141232812416	20.25923081184367	27.802259722797327	37.90466133794601	91.39710117249469	57.85510776013972	22.19134636822907	29.999483333272693	40.798277247911116	75.54830758828417	50.24028667440882	29.70323615402765	36.100715834686504	47.14442753563922	106.43719762522318	56.397764378069326
