AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
24.965264872301976	33.80877184889034	43.925411167647994	88.70295011322126	64.52044471664607	26.216527126560507	34.613710814310416	47.01848038390898	86.69280514041917	67.35977607945324	27.068472120085435	32.85823787561675	43.81993439663434	86.24067989038628	66.43453320575334	26.305328640087613	35.206239226535686	46.27510918849953	84.63928978182048	67.41250762506981	27.12514529354227	33.50460908329633	41.10339877589787	108.24493013802959	69.17247348471254	28.625802718422584	34.49890588574745	54.398157266331985	116.1814874449958	74.95671605149379	26.71025442515066	36.09470478588096	48.514884871858264	94.87679251396135	69.09153525035431	26.26746353868878	35.31149066693764	49.19009365833772	100.71531331516145	72.38293841409761	26.52156851941508	33.11492063994643	42.552543909501395	90.90275722637742	55.18639098115828	27.513142569831025	36.54608718736796	45.16169649357823	93.89438342599678	67.919758136755	26.298590361722127	36.32453054370335	43.6223404938101	99.44144054872436	62.18434358156166	27.953311273491728	38.07406762945086	49.881381467252986	106.64571121933544	77.41104715085966	23.51559265918543	35.446715062547455	46.76089936636896	100.75101272816373	71.40282689390256	26.852577921392808	35.24925149911815	46.997631718053405	98.89452051294244	70.66352329011427
22.54344877057599	32.15278499996192	45.87085649188395	100.32501278099004	54.19713400807625	25.099507605420126	31.267541969757875	39.256095901734966	106.8392126194623	58.65541851793588	24.54881176020477	31.588972250982806	38.921087092538784	94.96260052844332	52.663692269322574	23.874053840495073	29.39393029657659	39.84648638630663	102.5288917953662	56.32754552890998	26.50021676246392	36.413677741176855	50.17337610585764	106.70978467137441	65.3867302664317	29.537312731068482	34.941659285526356	49.10638759571818	133.3676066309246	61.49390508316381	25.78012060432694	32.8244015460502	49.87107435921216	99.26114941308187	60.62589435877247	22.837490197643486	30.274671894993155	40.40634527072816	115.82652293433728	60.408659054585435	21.005840720317437	21.60293499820969	35.031194292986555	68.25465020683076	40.21486865965832	19.90752791686822	22.490295575726748	36.50975033892287	91.33513538240773	57.40770399550685	40.76549144589357	49.3337911582509	66.7008426172665	158.71357826534492	95.11710979034677	22.721328530595304	22.752057835279988	36.80140453784533	99.74146111950358	60.68397518588587	25.97616350482842	27.465951534919256	42.0343251210175	81.69727444663214	42.302544942920534	24.731193617971467	24.96522005281031	37.03839362376012	93.33870056922201	56.74379429369407
20.847496167981934	28.57016441164975	37.816163287554616	92.89347725956023	61.78857263630847	24.687750879598234	29.952713822328796	40.9205843271816	96.41352779991531	64.9725609945019	20.381617787981057	26.11567837880917	40.60971578082605	86.49065122565544	63.970073214392464	24.11604076274281	25.9446580208203	42.71023924041674	95.50731617554538	64.50928822186373	28.537226595475527	32.42557167822882	42.90986805135921	94.9120072717381	52.24233132304807	28.646936627093986	30.581653299983124	47.9540840276446	110.79538285711345	62.0981267513855	23.196777126385136	33.09126643425615	45.9595633521149	103.99056412893302	65.95723223362747	26.41920226229893	30.006743489678513	46.11118172550762	99.59212114140068	62.77918630362132	22.050215421660468	27.562990428658054	34.47962340866475	88.25712583976826	59.340219226048404	24.487715399101436	28.444229195038236	40.650239452243426	94.24230810795278	64.29442514983698	31.809247391695134	29.24909517564721	29.37625576031885	97.85664131623537	46.55595229265113	26.57037633650532	29.327082595452943	44.32861380927801	107.00907801268531	71.9832004085332	29.232754880757476	33.34630469714041	40.002734079605524	97.26693887626772	61.75527815076453	24.234023266138912	26.71240780979778	40.84350077882818	95.10761381347231	58.91985463296758
25.006760195671752	23.466179743156662	40.8511863927265	90.54202841041867	53.96493484779209	26.54114211922313	24.383191848050238	33.818570502619444	91.18748955654999	57.249998957490696	24.06362730938437	23.4575094808309	36.792614456654064	89.15497863753995	56.90483906117301	22.81530473120752	24.748391440911437	32.577311559877366	91.29442724600737	60.21908005971483	29.32115187884194	26.992412190706276	37.549540161642255	77.41595183811066	46.335303388894296	28.70741036325021	32.69674420329422	42.14220604240522	104.57683583371448	57.188146154286066	27.30671623754268	27.099055177497654	46.052814195420986	87.77415323592443	58.16997648716408	28.58632968109432	24.770933572084886	39.73024189263462	99.00313450452285	52.45982497478346	27.24379545666301	30.25102028436024	32.70558181889845	93.25731023232142	41.05821159388489	23.944447435535977	25.864740048388747	35.499276076078246	91.1632366618511	52.3997949131378	24.500968380438117	28.73059110418304	36.48351419491248	80.15423553891283	39.67481673882678	26.894274904320042	29.99605316823341	33.452128655373684	100.83984546043376	59.951493894340004	28.438871542521866	30.085665444442984	25.258275662705348	89.43009049956201	56.74638576296437	25.912677883497693	29.038747374312038	31.739197219414695	88.00909424049853	50.90287153198217
26.141448219638654	25.15056293698882	41.63458796440335	76.94188095093602	58.518496828637275	27.5037050973865	28.886502923856916	41.61351768825031	89.49601022803934	63.859142948063116	24.94827244896797	22.544264610142328	42.45536098839318	81.63218372406905	61.158715158471246	28.986593185565233	29.854941852833672	44.48308548046067	98.12205846134736	70.15726307596661	25.5775474618476	30.602504234177783	45.524650240335625	85.27487059688248	51.88623947629986	33.75414268194933	25.50037415550415	49.48207303093524	116.53626489683025	65.74414643961572	26.83061847704683	27.830513521999226	46.76061924934112	78.72362800210273	52.136370737011454	31.421375008789113	21.968673562234223	46.53182867443221	98.7255340282553	65.20082889235543	27.12504655918594	28.614971654456397	38.55307616619803	89.36676081226713	52.206964570381004	27.56454999500674	25.285974617787083	38.83660980497411	84.40559802782681	56.97116935951485	24.093758554447035	25.516608913847815	34.811508355123706	79.10037887082838	39.65315258578183	30.1086438457388	26.668574115910317	46.90561838742277	105.92663288707352	66.65131671389454	23.55254513163664	24.755763432323885	39.02199771150546	78.89233616369984	43.96435169465164	30.100266103730412	20.53811205931811	41.96648216578964	99.99593760656863	57.48503410551609
24.83014049698339	28.109222510603708	39.16986733711556	88.5214330410422	50.910971878730194	24.728620986551924	33.015230133822705	40.84877579545136	93.68852011394652	52.61883960026658	22.379936076007084	29.033003883815578	33.78944916848279	95.28212006575937	52.55415316613103	23.019255951722464	31.12787680883715	39.276438762159884	89.90132192923643	50.87225808619383	28.987148245083343	30.89586102294269	34.74576119317046	87.21117503234761	49.562469511433186	25.1150989868566	38.94274025988567	49.549544874677935	104.76117756966714	68.08908618100274	24.34359484754539	28.451899851105274	46.1227793090432	98.69407840992066	64.65683622850713	23.368394178198262	35.281037688056415	43.88288387982284	104.41581764837017	61.453737092578145	23.16350554226046	31.299106587819008	41.824655143612965	82.77562779705374	50.70363511607425	27.45490092987623	31.563237382475922	44.13280967786742	101.79750170473183	55.16561695864803	22.40070853029895	24.568099311505925	39.297587586667476	80.05121755732497	38.778129902568224	22.939784341831164	33.06688210668199	47.190582222466176	104.7004859354791	57.72430746060059	27.213141323878478	33.3223438314676	37.496017536190074	85.42768113254428	47.70992788954093	21.456949524609904	29.903874038743414	40.59597689652329	88.10994202272151	50.453357787506754
24.20942956537207	28.57079657332371	40.71881118771394	83.51752412039683	65.37471144680721	26.42483175586234	30.399671863568102	40.16083462513306	89.93281037906357	62.28503282265882	26.359617986186876	28.88674200528845	40.12407870092868	85.48544321046718	64.10520332943705	26.50866772157501	28.913662835321475	39.78410159507144	84.64916777272614	59.43497666807494	29.171228928946455	39.68251374738775	59.556705252727184	131.86538069069255	70.32132363269298	29.830321682577747	30.375645435974143	41.73511922526472	102.48857563763146	66.21179146498433	25.09132276646185	31.54442826629341	48.60436690370629	89.40395157182961	66.02952847778546	29.3758431518452	29.753673206566475	38.705804971332675	90.20234440258798	61.83056599568988	19.11474572601632	26.91041132446569	36.14590822255259	85.020496746679	53.940489530104514	23.77572628516723	27.021699822137933	37.72185911623457	93.3520872788131	61.0206743761055	25.24231332840231	27.484954814264846	32.980065490195976	88.14506811848524	54.15105360610174	27.763570496810992	33.200814676488456	40.29039353826477	104.34171759721232	67.57293302271114	28.022581902855787	34.45250874731486	37.10109327162872	83.64684064785013	46.748170860754904	25.858516464781033	24.134893739982154	36.55723512105673	93.51865246974707	57.59334636833521
21.48447622524579	25.592956335798256	42.15295565090069	88.69937176872362	42.3948024434521	21.66015987713174	27.699431549704308	43.02181072164151	96.44873574633289	52.15157959560842	22.766450707527625	27.8174075918129	36.6026731049442	90.66067751049987	44.04389812169511	21.889002009013723	27.487333985101863	37.57257418593767	94.34389561466493	45.0366034786001	34.33272913600792	39.61507330092019	45.76736235308428	118.40704133590059	68.9604803013413	26.322375192281818	32.81407558486793	49.6087051695151	109.80720814327928	59.11540491560663	23.449818573581076	27.628471623535702	43.9999534634673	99.6396771948798	51.81929378653694	22.56011831911765	30.870112972774834	45.290730918434775	99.85766163161951	55.882466722976	18.673839495547643	24.407264707381625	31.82228729765901	73.85315635863347	52.136442655766	23.40576320661472	22.200272787213635	28.83425373728926	77.64171298478941	56.855145956454756	23.097894210639318	23.480414791796264	34.98782521550858	77.19038278738881	42.58554889441525	22.720909441566864	29.99431250760763	36.0819954854789	97.10802815000947	56.53490085622303	28.612628721590152	31.844706038880634	38.2597701068865	72.51793824940691	43.91179173255363	23.894792991986474	26.13860925176936	38.727674029322756	97.43037926537197	50.02770209333179
19.492635436773156	22.335149617081278	41.36437414220648	99.02895357824464	61.03708116442591	23.639410036226558	28.771148523863463	35.113487011871676	105.59041934205266	63.04276720373475	22.94221987277247	24.048751657082555	27.5300442013705	96.80076077054979	59.64929950855127	22.034042624685434	26.20508273955442	36.88883171300878	104.29378711553262	62.822563870748	36.71246343996567	40.58806614654634	43.47215633625286	104.08954284502292	55.05377694460231	27.417517026418416	34.46133769888172	38.895045899010704	116.18194855881187	70.62735059970886	26.36338197873966	27.578268810905765	47.82838814557502	101.80644373772327	62.570413801161195	23.07040008580738	31.143834415164168	40.084966643353376	108.35722617005565	67.29455609519898	20.756206801597934	23.854053246841147	34.32326411224709	60.34650617445534	42.994884638558176	19.86961613035529	24.9049999898846	36.74340328528592	78.78856998293554	61.25016747730416	24.707684241543955	21.730217549039075	32.14249038153148	62.69016415139842	40.917510822280946	21.54553194028103	28.518069445431685	39.708309811738275	100.9093097371072	71.1618234351803	27.299956320737596	19.83103309417321	31.801703499383482	77.13668880104709	49.513793467044174	22.877917626468278	26.341798733646414	37.64741088937292	92.01551939788877	64.3541555130028
25.641257231670238	29.850328938234092	41.534333029436795	82.6151637568098	46.01759859060622	26.552925083680798	32.7882937808244	42.570194893601794	79.55819820756915	51.59468594714288	31.316089160572474	32.52133859721556	37.67540699437877	98.80879837709115	59.296391280036886	26.283472538637195	32.83483479968991	41.60482822344963	78.12700343843673	48.00128343348993	29.85182950669998	37.31689630905032	49.501813555611925	110.56625485495432	57.66730616106424	31.78347688702548	39.401365709295995	49.19041412221174	103.63123833597817	67.06989970432937	25.890425956563938	30.38976145867614	46.7652513548924	83.45300612113911	57.228577548177775	29.54507389716602	37.211689642471576	46.36162987376729	90.07008956392417	61.04323279649062	22.893005897649587	23.141180757184244	37.70073707157005	79.34398808551751	46.70029776569602	24.38426119112114	26.503722395464173	40.8180237837503	87.17676701063021	57.209180171037474	23.300164878719137	28.35509241829628	35.36081354736241	70.23789628730191	45.67597857496602	24.503354532485517	34.03978124012368	46.23242361583313	88.72800959218942	58.5911307502122	25.205790882361452	27.352225642635247	34.05814706951503	71.00579358431371	35.33694139463954	25.491202053282386	33.50355249064436	42.17322963140189	85.27806007849424	53.652018723068174
27.78274503864887	35.22049405316865	47.559501240166405	101.91983323166255	56.82620316116505	31.315818270062348	33.55012955013936	46.74229277065665	96.59750609211329	60.61775281726112	29.878616626281712	33.33212168819088	43.37463825237281	80.87829529617781	61.04779062643992	31.53436607076275	32.55082695816487	46.16037519142046	92.39468445871502	60.67482665762668	23.699607588655624	40.98589874079389	53.93637571348662	109.95066817009612	55.653756265030175	33.373305231144315	35.816576646303155	51.95820020234089	110.67932272603905	68.77492780119354	28.081602882088518	36.98866938371562	50.743980890310745	110.02086914531394	52.91485511497929	31.929515136164298	32.22185394097634	46.66299879400918	104.836857835612	63.803260653431806	26.672564798776758	35.84992945669791	44.41875568067454	105.7806620646497	63.147473825109785	24.792533935700337	27.31743824396395	34.0294299308361	88.52074001536424	58.580856807432035	29.547405978921304	24.16337208320955	43.87001055534128	88.75319853198775	49.18398404300751	31.407127884057676	27.453389236534687	43.25742165906413	99.62862043639858	61.49239310679776	29.87780969003314	33.23438560987885	39.055133239995484	89.85851610014844	50.10477047313682	28.81497743613412	29.473789910826454	39.05416790782506	94.57695321638997	46.0300785761069
32.06206074983665	37.64387481840443	46.943856735564296	116.1928834655843	68.60543216691653	31.168886326070318	39.627223224176625	45.93769827840686	112.85897037233453	72.7025756860718	31.4630558598072	39.46763150747568	40.33756473956435	107.75994547006762	77.36954718930389	30.342456786784354	39.00143511694	44.8437977089091	109.5585707499791	69.65416507472504	33.87753841021693	39.754995589182485	50.510491075357955	119.45790369397352	62.235603765268735	42.38579562470984	61.864746082432276	83.51536241472515	200.0639959185639	134.24231800385164	32.98404113570739	37.85304238078267	49.92222947322738	121.04828649884989	68.66937451130345	31.74087895169043	48.6519357728436	50.63352554530675	148.53165050512175	83.7622425533595	34.643053425620955	37.57994630467188	41.76673672692459	108.73279272780258	68.25715887346915	33.54781049230084	36.79015148641718	43.63622893778415	103.02540341144649	75.45976867961625	32.72609789009618	37.87042653122156	45.23940661049288	104.61669510400995	69.27263036469238	30.982149847628556	38.9494141262903	52.25094973964548	132.81835104874145	83.79042021865209	31.614160638651292	36.92547413670471	43.595999188735455	109.84266983208961	71.08877054724704	36.36452672683309	40.647822426886606	44.74211830610953	117.97562232929478	76.66342043394796
27.469176781611388	29.045713446369113	40.61153154397343	84.02790474861501	47.39743053652441	28.481606291065034	28.092518665684555	37.31983621926694	77.39090317542862	53.915850488714035	26.089694308291882	23.773199846960146	37.53736527770069	76.55989052464841	48.68789436634594	28.622936646161307	29.008967824920525	35.1471156776472	68.89815601728124	54.35379888744337	28.540730133189363	27.212135115846426	35.97547961752169	87.936801531265	55.64138253940309	38.694004467466165	44.6531239116286	61.726401868995964	149.07397230539132	95.05571856735968	28.967165641683568	28.2244463521687	44.06148116461005	96.55064577702102	62.28923813592513	32.03380937448139	33.22948411237789	50.41458111154789	114.24368173347582	67.95733833721997	33.9032815731954	36.928437950640344	38.77070175959419	93.59482744527098	58.19948475165023	27.95390029645424	31.294661828802905	35.50251246259152	87.82883949104058	56.64085120081968	28.8364995904352	31.981712438506936	35.37575789712973	77.63453711564914	48.28166766555791	29.8774047152237	34.07807558467968	42.43237055339311	92.35269464472306	63.397180762118275	26.582047737254968	28.99544707863918	40.88570613011004	84.6016402018743	55.68671792877995	30.678739234780302	35.40116288881509	38.36841858784712	95.36217875962355	59.10254910782801
25.127408587941915	28.251697730694133	32.371158424164214	88.50118342377375	47.16823818481947	23.65912334862529	25.88393293409885	35.27589592090112	83.72959070538785	53.83682740940993	23.26316739396677	24.367988971301756	31.237098967846666	80.8487190362029	52.513169800165635	24.894340643137873	25.12252965618607	35.771348452138916	85.81182175889691	53.16160395631985	28.191805107577345	32.691955993650346	35.74451817508546	80.49611355851313	52.358678379147804	31.91590021011242	36.21769610032594	35.71415444626087	104.85246445248782	59.4061631139265	25.93826438398449	29.12260138551042	39.16782834753882	93.38465823097427	48.40320767603312	25.087202246937288	31.461121441372157	38.415214153690904	94.50959459585484	58.823578974965585	28.96694547770007	29.643703327968684	35.98225655770701	76.03887189135938	44.96089031419185	24.142248332153887	24.767183697170616	37.872178203667495	85.84107847359988	52.68648848694376	21.815358721100495	20.148080675178353	38.22027174999482	68.80708849908885	45.33505912029541	26.090756631916733	26.41037764798778	38.29600830776399	91.8732149389449	57.05648466254512	27.31414253061223	27.393817699084916	46.551611940679145	88.82559066838567	44.551389441340284	25.4718373457517	29.009166508478366	31.39787064879779	85.77834965836877	54.209757412589255
24.20657944397907	21.181327835124563	36.12630555622594	86.19863082173141	62.93387486195743	25.162491047871562	28.010186478795276	35.746718623959794	83.02231807160372	66.11045127383854	23.65561289545467	28.285747134130325	34.9479760458179	79.81086942148139	62.83843493211031	22.197933147472348	28.046150226380984	36.87400217625397	76.59838108295659	65.81402788071739	34.594293422411326	41.35960833974127	45.63544695043226	113.58403976510407	68.24315974027425	27.677233110012352	36.50490237235577	46.46866425066543	107.20557814593461	66.00896507384448	24.194737157131406	26.622376549961356	41.656344702148125	98.06200897588893	64.59380637717177	26.451618064594662	32.58287413080359	42.084458579301966	95.5132786009028	65.1102719006458	26.19800798018497	22.67608530806334	28.355651595782636	78.61560340314193	45.66880723282963	24.294739172990585	26.562808195603658	33.488550613772084	83.93574792630685	59.877209411057244	23.426499715418096	21.450249671068406	26.026319122306507	80.14216050708933	43.25805407816239	23.814507868494122	31.7285066499968	40.77825083478743	92.81704958490457	67.87854612533155	26.592005253442405	27.41524883030681	31.8010175311941	72.71479536377407	49.20812838969538	24.860104441964502	29.452459947995745	37.32458902669105	89.11356741850756	58.174651310365846
24.839240239298306	28.32562616415884	28.148688505281303	97.34283879006118	50.094661099177635	24.05782478746699	31.622044025969778	39.44355841175793	94.13532141963816	56.18148612440201	23.723433821997602	27.421962425418265	34.468420265083736	93.79393162834096	51.85936053069925	23.209204259824176	30.778485992957478	37.53215324605625	94.59370103879684	56.10387326153221	28.256018467066355	32.235492988963514	41.59024557866135	98.64052492223516	53.76782867979731	30.66331564535784	38.30526847443074	49.17494814091042	117.54117209038687	68.59619165104267	26.049705028397646	29.78385312146367	43.2659529033788	105.30684799562646	54.649866376114694	29.217130308012248	33.84042949135247	43.16853011830176	111.19343353476583	62.07549384380957	26.259205399765662	27.90893799502213	36.01691030775181	89.476908776413	50.85897040336553	26.826757893236085	29.695071407916657	38.13756835675371	86.09377867058176	53.637080878478734	25.99793180068514	30.713939981000475	27.044817048624815	69.40439550199838	44.405190391189436	26.111927162022724	33.57958616368378	39.61179848061648	110.5171907234564	64.78618540898637	25.879004996418686	28.16045382706457	36.57029123431416	87.86602097898529	38.25964165651642	25.759570579154953	31.8372630967502	39.11691256064762	106.37007472903109	62.20047184915231
22.397637655528676	26.369875082241954	37.64059511584624	79.75144591295252	43.96559467004022	21.70261557650609	18.05868739564312	29.26722125767267	84.86429003622567	52.74992774153294	24.69013177426542	27.48330504532071	33.494011388821406	87.71366567543464	61.05013811348315	22.71589577766676	21.37250546741877	27.88815978559365	81.4051938804824	50.72038469305662	25.380576089200325	33.64235493569852	37.54685839392279	84.39896008193568	53.84958865554738	23.26338347947862	28.618281926425205	30.30451232753822	85.24230084017991	58.12823319281572	21.444871752622888	29.352112511042055	44.19600450476649	99.59766249862831	51.19219141580683	14.37359033699658	29.08650403756034	23.35817716793982	79.90720610557837	56.963963561589985	22.860884254771697	20.130372436546864	27.82051193648829	74.11073298733078	51.966408576535464	24.509763895655183	29.899367013510734	29.824236759981982	85.7528398361903	61.61380566014796	19.346667260002427	23.775554172088615	33.40646319357627	76.10638477123405	42.33488154777332	22.119000311485927	29.39838045147991	31.92281381833445	91.17709781876961	61.752714738239064	20.79201501344609	26.02366345544179	37.16506502690157	67.57742914141917	46.70661541495129	21.5056627277736	29.20502003187056	28.99831667814052	69.19494118816903	55.94887159926456
23.932896788736155	30.59922339090734	42.02621814476488	109.76358321988687	44.15138048523123	26.1403231443524	32.111093520963465	43.20851852695236	114.42245929241297	43.854785777594756	23.157605602140514	30.43082527487179	42.16250457072478	104.93233954161464	46.80609505867111	25.968322697254322	29.377641882411552	42.407114221805045	107.69479822499711	45.63603625233335	23.521744668524768	31.417289545798063	41.90939389422179	112.50436261798379	43.49867633437293	30.101066854789934	36.14608774187805	53.13033771026272	136.89309640069843	70.84777375978463	23.122471528884265	29.35292981313144	45.435562703871334	108.56086904245092	54.49528522713409	27.64232435052042	31.19158003552915	43.3866782282566	113.42170556841535	53.38485380919571	42.006180064435135	49.810999476165705	66.06106940904469	155.07319019645558	94.89265351022497	25.061179082936576	24.868399263937647	36.10127555265842	89.96182012478225	58.439364499043144	24.261835845391516	22.480482537623548	31.550916228225326	73.37952093844896	39.03423726192983	27.270554574285562	27.998487394229983	43.53844474930868	100.23010798845706	50.96128014702417	17.93712485364301	27.87687575611048	43.42780856831229	85.26452785427	45.40097347038373	26.60037833694808	25.566679929775496	38.37827268048177	90.1575269536585	50.52354421331185
26.261087655051796	29.609513110119828	46.99666482243254	107.94631977082472	64.89328187042838	27.39391466371418	29.815129293577392	47.079250862644116	107.00584532764317	64.14713698545296	26.19574642037558	32.151802325488795	45.250501878585624	94.53016498998005	62.31684952307196	26.173062382590896	28.54871919925337	46.26964615890853	103.55510989139373	61.403813962085394	29.01997864857286	33.23897987631659	45.34306943469983	113.11044573933034	56.16757933243041	29.94936318212821	32.08614171914342	51.84131322847833	126.59170244021031	78.99388689858746	24.86082552237393	30.042835816962693	50.368122445862376	108.99433056623941	63.76933640030682	27.88484036101949	33.758186673355915	45.22643356560872	102.62350019134803	63.27794354169791	34.15751358608032	35.9482457201249	48.92406042601275	112.12417922280534	68.0547942135562	27.25846128859775	30.582949424907685	44.32168245764177	83.1956572155682	65.18392654788298	28.777191966739153	34.03100048325743	42.22833026310647	81.95502617966754	52.59846818948292	28.021304205353076	34.49712740493962	50.13279202804898	98.41935083378317	64.7916326306282	34.77584776219996	36.77185478798668	49.70072483065493	92.83733976005367	50.37126844530275	26.547993385816635	33.32230487215935	45.70086260181585	83.90146391993328	54.6959390108829
22.75358402719769	24.88666378584918	41.67605773807313	94.17593536989158	54.447413699746015	22.741730032494004	27.649200943042338	41.02348366774273	97.85485357721646	57.47681078352208	27.558124076459563	31.273109842934613	44.93188288137291	96.47018637487564	57.4686492675647	23.11816194244586	24.174117828677407	41.29109407483141	94.11354973604496	57.60108798039331	26.89530690778136	31.003208910515767	50.66610375310663	109.49580262507502	54.133785971827294	31.59291216893737	31.45678335417886	48.213445799767506	124.76238960994525	67.6247608027384	25.25075128414605	30.89056857295289	46.28107050315159	93.7514576294925	55.5388571311769	25.424530814803397	38.93092778150016	47.26363450574523	118.57009414480743	64.94195810288555	23.78397647731436	26.914840800337558	34.083949079054015	81.21461571963044	53.70178907145868	23.723724257091447	27.225596875478438	40.1376087435123	98.75796204620438	62.26864901476042	27.041562884087295	20.66251749651957	30.34490329566525	75.52622317318857	52.4118912717367	19.824691796571006	28.348868639493006	36.73519803623516	104.20120391450759	65.55206932831067	28.55393495768191	33.57138291064615	41.95423150925434	87.95729513507659	44.13939856488566	27.982059087030347	35.89122749375845	47.741218315034466	101.39917291609106	55.0112929853881
24.066721755339035	23.54393057225582	37.67873176320737	91.60184695360061	51.349440005421066	22.559571451656886	28.42519429170985	34.94287033883051	88.70866390466226	58.425011339531565	22.44987706474057	29.69795753067106	30.90855053045056	92.06167756085343	49.27642216167809	22.13884983757617	25.514920109446145	34.584286430011744	87.68722556345229	58.40963546147669	26.12581648225241	28.2007399179807	35.791998284949614	79.65381700992948	46.19574466079455	30.353635429159887	32.119100336485744	42.17037410056756	105.56530875757016	70.97609883523516	26.24136982093998	22.23438776734166	44.980337060494115	94.22537263207718	56.526789929047446	30.165655110187355	29.90129407141299	39.460201142076485	97.77415990822455	62.29170073352536	22.6447614395174	25.186409669529812	30.131780705232178	60.245210977695805	40.965747396899374	24.244437919487805	27.930711460322602	31.245874721385324	75.90479221585706	59.257295265119424	19.320916248559012	25.68250967704758	31.165109363808707	69.1565419712035	45.04261566643508	27.699675186369948	30.070155220070763	33.282544017260484	93.09268863859744	63.94747241610117	21.474050573193185	29.912062088225287	39.57997206379458	87.6426120615025	43.97306478417177	28.31676574392157	30.014775513073186	35.45610672679908	89.60239901836461	55.841214199437935
25.194099428281696	33.43464080092364	41.540737771150305	90.03558637727969	51.14347003781161	24.928285026578266	31.581071505642047	34.99300311611774	87.4450310069024	59.387652126398436	17.995802089443465	31.88680372343328	35.466886462676285	89.63591189997975	49.096869158848335	27.461767291336493	34.546326780644414	36.802370697195364	78.82514633435039	56.67175348596989	27.814657962435284	26.589221438038415	41.45389319745935	82.62552871624241	50.67214336072518	29.45146198743067	37.85089546065606	42.77364881078001	94.94794622993386	61.10554085459776	26.376796068542568	34.2395698258605	47.32507532665467	99.3295354889589	54.50521456801461	26.99824923043468	36.13535095699053	36.46343630205182	92.62186007831058	56.68001445058844	36.393724368984195	42.1740046365951	56.25704430768023	138.2761234232878	89.30391722929761	27.937738106038452	30.953975694772193	41.849867769707004	95.74856821051532	60.9662328249143	26.614365126558923	30.662255616656907	38.823402804529834	71.1388422296128	55.17555199521275	29.45897816023127	35.21110089533225	38.182124241075805	92.81953803704754	59.548799049155804	26.497069281984032	33.56526971382065	36.215376483749026	73.89709961037204	43.75530653042023	27.48254586579948	35.03407685917125	28.831203311801605	85.87792927510058	39.64346301712144
25.87178696901019	31.93859804031548	48.27212228321149	96.12327597983766	52.91267559461124	24.192717031899157	32.01829416280916	43.459622224964	96.97852060210828	56.367753736401376	28.12630837834604	32.30428378546932	43.749143403289644	95.45154661775595	60.74142262883938	23.190894640927613	31.210046971604594	41.06315989998829	96.3594176629421	47.77806116527356	25.15879727186885	34.65603475080975	44.91096020936638	100.95802256551575	49.46891440556492	27.769924829261072	37.530604587197836	50.16324247355838	107.81926463238474	56.29534666179869	27.567715831749027	32.83368190443702	51.109897857655135	97.37313610633538	54.68983377793441	27.124677244255324	31.634910093943333	41.4844358311061	91.13764071096787	55.51463232987294	25.522880927125314	25.39580217697916	33.07716638804055	74.94103046620195	42.35476468677323	22.66466879414468	25.554765446885035	32.87783917980182	92.17954013487848	57.568789469024665	22.401573010025665	21.633548026741565	30.956492407489208	75.24719700984781	41.771420971310576	25.6469012657124	27.718193987965776	36.41762178900879	97.76722444476627	55.96078784553129	19.777027380000696	22.77728056468904	31.74319802292247	95.7043171243332	42.33975722107158	23.444602221039734	24.562828714162535	36.126563570804976	86.15577190544062	56.012289971527736
28.218429171018425	36.72162401735339	46.29993952000954	108.367875296811	59.7475166355285	28.235868207414264	35.888429800664525	46.83923477205899	115.00277893419181	67.04374646484715	26.062490148333083	35.67627650498005	43.739445829640985	104.96165877225793	61.59332957767269	27.35059804497524	35.620761067891	47.485635916582126	107.75400345806645	65.17125638060071	29.24472283831827	37.49803858301196	50.52962496978281	111.5230943456189	63.21447313617008	30.307875062390565	39.32347792329985	57.27634299390111	135.70550168314293	82.94526942374179	29.009018455147654	34.99324443110326	50.319989353869595	110.4903977140749	59.83097466024112	27.262705234800645	35.90417024711638	48.791506243635936	117.41060102846073	73.44601195942457	25.18779621533529	26.825324105744595	32.153045092138505	78.82900835093274	51.7587727023949	24.083075625415866	28.37348747914428	36.1161920603954	97.59424805307309	64.49993825344444	28.87757712001853	37.94846253575207	56.21349315726947	151.01680766954067	87.69707044334515	28.840424111319546	33.87474055647641	44.41923547632532	111.33125020141125	68.06661183738956	26.57323471480976	23.763955236080943	36.396675809143105	77.31265804286113	46.66224236110483	27.61029523187075	31.32382857499694	41.159673563019254	100.96215130013572	59.23493760121393
