AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
25.052779561975974	22.049292259170848	30.234893003105213	67.07336010932582	45.08082356895307	20.146324161163918	21.413636899516906	33.50501467409334	77.70057012259808	47.698259295016406	14.63719984531635	23.722686075014195	30.99250980236178	75.86212188684644	52.031899567166704	24.56072718048374	21.411262472450776	32.366841957982565	88.19164910967245	47.916598648008225	25.735264992755905	24.18556878996216	34.0371001454402	86.65116749472718	61.01470973664806	23.525306332254836	24.870856337818502	36.08617176013779	89.31859122794528	48.358632656279184	41.59111160748312	45.58015348738611	47.812789495403706	92.84007333614007	49.63489279952182	22.489499200349943	24.55964452309169	36.66861676561061	88.72310612634534	45.08404688785653	23.228795422464525	22.646024278471053	35.467249355865334	82.74105501653399	45.114660041221995	23.68536864445019	27.253995587295748	32.832502324172005	71.82879690182723	41.90739154030477	21.9562783326056	24.67696339516737	34.43860526331985	76.38779124472737	42.852363628738445	23.923911868542262	25.786388746575422	35.147077546055435	88.15317444007387	52.47860925485743	15.843105740281322	21.779954632870197	29.673364558891056	66.34332550351269	42.58781393350614	21.241990081351467	27.626275567803475	30.729207190699988	88.69411748324414	55.76707815876537
26.11527823688768	31.102992856498354	43.68520877893337	81.73765139591711	45.97099831876516	23.662733693365265	28.29864596947534	40.801095043360576	91.7619867449015	50.072799615890126	25.683601408978888	31.852684386948	46.08589981549539	73.75195132813491	43.79481463409301	25.893317673158162	29.944438655350773	41.668549867668496	88.64224588229597	57.321367614949814	25.473704063840557	29.498122021269598	44.45484066265535	107.33752581591324	54.54161305585574	25.602572065259352	34.215206756230174	40.881083980264556	94.37334271365279	57.604372039070874	40.49192040417168	43.36485555843109	52.31776578442445	97.53462620427106	55.06471885894163	21.56365799577918	31.791866648281704	39.100449869650994	89.07493625560699	57.700877434796894	20.79339098281298	23.81190196765407	28.999968801645053	73.81326624732762	49.27276079321786	22.55960076695434	28.982870743216083	39.91438607981474	63.68789313646391	42.51655106994853	21.720808334527984	22.847857148646643	28.93860273563914	68.43948394758564	41.09550297733133	21.253192253390118	28.720805401728526	35.20073708037846	71.51441487898283	52.66060459404036	22.595161766524573	24.59542315423717	27.839792989126373	73.30573530528316	44.46949688044803	21.089855912490382	29.180837897822947	31.718624180522728	85.59955346753712	55.56534050723705
24.9794863968007	29.028035438552884	32.82077802612776	74.49562744554638	44.78972601083807	22.112359569905585	24.27513432144795	28.98050738017146	82.10807430387428	44.7844121266945	26.076876873910578	30.15328524069315	38.084045080332544	88.49302132374567	54.51264163147549	24.769528141980373	21.69341072607666	32.502927416257855	86.24526351337973	52.27551741033191	24.33458197903266	24.546940622921966	37.311526529612536	85.78393750354456	57.9849169475368	24.06096321724513	26.427984019907626	31.497278916151863	89.32139351387708	52.93417490714707	33.49262323564	33.35810480476128	49.839362075059135	113.95192273746524	61.422406544939754	23.943824773507707	23.268540011118468	29.415425241306128	91.8277492841334	48.63075225800519	21.021945867472184	19.31232745926146	33.09518019298973	68.01564512377234	45.15972728972211	22.04548798907186	13.053925015573359	27.482103879273886	57.168412553927595	43.630762755076184	20.032901710851874	17.834121501907227	31.340460216428504	72.04536119011834	43.39625231576318	21.038846971431987	22.599732107812414	35.37433171880538	81.89734918256988	50.55050794566152	22.884773466579627	20.503964675706367	30.678592519306402	66.7350400628416	44.32216397656466	22.085538371642514	25.532830574680695	34.30295344482795	91.72474527157048	50.99874953440587
24.252863231260456	28.66305905742437	41.367088983232236	87.9599542057763	48.231204414791094	24.071911975171272	28.00232085903701	39.405118969210015	72.18097862813465	50.64175326790968	26.654556933893986	27.067425718460477	35.39060256483052	70.79817595905006	48.762472926566204	26.519738879498497	29.042239187581504	37.33067437957461	79.89155399839082	53.8142575607463	26.764152072828566	31.131974990048164	40.8889798398501	99.8823344184035	60.1763543585523	27.395670235767092	27.54331198260761	36.72769278735881	79.04399108329058	60.34856602139015	41.81855180735663	53.71400838534215	69.64364268316751	165.0085702150115	107.97599064509313	27.11802583629765	30.20135044216652	39.38320552858793	84.68569611985639	59.56697358521298	26.04673100213241	24.046192812527806	37.30697823572115	79.1266761847557	39.86220284811584	24.36850636950012	21.906983552768885	32.16755572938203	64.41318504388126	39.06322677169732	24.418760912856698	25.183894957382808	36.314543328208245	69.07645247243507	39.126115289499445	26.424442408927654	27.748833303217758	39.39432132093028	81.39255537389312	52.298584311430936	27.030069591527752	26.892171979511453	33.06549813347409	67.33022272756757	40.14075375933898	27.928872972506603	29.05133503483843	41.08161631070988	88.78569528493473	59.15014441568006
19.936784550297215	20.196900458579726	20.987913553034833	70.71754895699974	40.012219439134	23.544359690966658	22.764094903916828	26.59656681190952	81.91435689708058	49.50673785053872	24.03670457319234	30.945087249457625	37.78245140601154	84.2526587448162	44.74818424258672	23.602798246005598	23.43885892848031	31.040945093553972	89.41760506526444	58.44381344391682	26.305439984329148	26.510786262462936	39.19547297489021	92.52667006064526	65.69995205105958	26.37596533383764	23.068340778435612	27.187689757481486	91.9979154262732	43.44717705762786	39.79933160922346	51.269641426160014	67.15866627427783	156.38717859098196	100.56852055130591	24.628209745429533	18.524204061824268	27.833457655941558	93.55960481874858	53.016153328401664	26.855527537297768	25.867316265019706	33.333377299232666	79.54710190332833	44.40209010286571	20.271936652883706	23.813479584805602	32.724304895415244	70.3312636138994	41.958982340886436	20.315609638418067	24.747457431912718	31.98103260852419	77.38123050249541	46.591723277309804	26.090796188987795	26.37388475222158	38.68074199262216	86.81409656618622	52.43089928474652	23.727772438358407	21.23558416607074	29.92148427687622	79.55050491252948	57.08760974454794	26.934246291490403	27.548157814211045	35.54493332840844	96.3717716654179	59.404111115689034
20.75835155384138	25.31943535979066	32.30242799679378	84.19849278563018	44.057412456543645	22.965095554023847	24.799885290265784	33.380646354448864	76.16524470843429	49.46527460528603	17.93650350543949	30.2052819871717	30.93726334806406	73.66072167658166	50.51707985994267	18.787953645424857	29.18798475029591	29.026189698101252	80.75136025255658	60.28876184130401	21.517486159350415	23.165874295387773	36.8561416063124	83.76394193441091	54.984450417832626	21.56270620068709	29.560249002697102	32.27358751199096	83.21483200416293	58.64872130463495	41.40714517570236	42.8613570317703	46.957296140007635	107.33270404703548	63.903397445504694	19.038414002884753	24.889886925949256	32.57037774469024	85.26561451503764	62.84264719281912	19.77742057834424	20.17566051348351	33.799063854900965	63.70076539637918	46.50070337523958	18.777187256899328	18.43133585746457	27.34412140277255	57.84997842389815	43.275911433529885	21.462887808276886	25.276498691229293	34.47076808180773	62.309299658316135	46.28676142408871	24.48924147399248	21.615217912311987	28.710088325979946	72.40494660650566	54.252544996651594	20.334483850308434	25.116136292452055	28.92933414966149	70.01772022133974	43.99222358458225	24.6792884844958	24.639406479133797	30.166988264126083	84.00685542837465	59.79367951092227
21.868043118918465	29.713850222245803	36.39080506963353	81.82118836241085	43.07157412823309	21.697930033992904	31.976250534989884	36.10828625280866	80.48578458905747	40.36923380044036	18.691483160385822	23.220035435219103	32.51299044809303	77.01819555937172	40.531156851100484	19.672094890935313	32.626732176333576	33.20503904234542	82.12563323210625	44.31947102721578	21.957776362368243	29.4988602383536	40.51259713624873	83.9829685521628	56.84940995112802	24.20710425832907	34.05448688023427	34.32217729926876	91.70304275435522	44.28714304345735	31.62964761300247	34.96156153552498	46.02118583740604	100.89974752399965	58.7123739004485	23.33677677098155	31.67858025371697	31.2268555851725	94.5396367797958	37.02481887734645	20.351937963181186	23.269547373391468	30.75359544378395	77.04175843991193	41.6820049744285	22.868274610249156	24.822246209024392	24.385577119905072	55.19505206051023	28.946202156146477	23.017861895969364	23.003038792397973	35.093274282880486	64.14711204799903	48.40101274341879	22.13941528088759	25.021153138234958	33.71451773814752	82.06597270245886	53.758537268924286	22.480262269979534	16.604515696504603	31.843013149138812	68.52740421381448	43.08614597863189	21.829368775440674	25.92817927293641	34.82855861930333	91.55418350664851	50.59494581072788
29.307190416912732	36.07363870749013	42.981796787556846	87.80885016305317	54.22342329443009	27.683405119157165	35.091189088382066	41.06633655864695	80.72819610142247	50.2812561848654	31.925840878872492	36.73235179903695	42.39955221467073	95.84133579908821	61.13002648341733	27.53256870352914	35.683566872782784	42.055606735783	90.29027728433121	62.66984056267073	28.951332452075278	37.84519608177126	34.56067961639596	93.20650339083738	60.465386505273905	28.51093300492481	36.63304397764913	44.923607965821645	97.02777717715851	61.8230721062235	39.72500922814862	47.446752093371494	49.29624311211343	89.01095012569803	46.66980208471029	26.632288208610333	35.352703046710324	41.220818318196734	97.25137351903733	61.854279411857696	21.432460735917406	27.626894611445238	34.05548840985591	69.24960466582341	45.49344509423866	20.169970661189726	26.201288577040664	28.469908828887107	55.27431619380551	38.580979673418426	23.380083210484646	24.56122472898413	32.3464913091338	73.96381887053249	45.56612113262968	24.39362856896103	23.823845666485624	32.72496913548317	70.42902374720721	56.44484860362039	20.871138136629696	14.565842880942082	28.43952385570242	68.2536374037256	49.54331722288127	21.97352247349413	27.006569110857463	37.333735891885986	88.95292878808056	57.565786183217575
28.295699746974382	30.298465364912072	36.21581703121562	89.71860613131626	47.340166301637055	28.753992327251282	28.802905127388918	27.570578722466152	84.48876392057772	48.59925210553837	31.863976397209726	28.780082730136996	35.52281397338334	93.49163852090891	45.09535189710592	29.885250914225185	33.1028979890712	40.84627744839576	94.8094039400239	56.16763330069791	27.264492935998675	30.646410357502187	40.58235547446891	99.63988728417786	49.45503749589321	28.67691856092732	30.53937557984246	37.117693314453284	91.11958886853779	49.36992156905673	37.041625343383764	46.39755573629668	62.259314626033806	144.6093622939193	89.48527298578308	29.58138997495709	33.01843467579021	38.1045321931142	87.57662030058061	50.434495111966825	27.114019047985146	30.680318097157407	36.09807343306906	81.95759050400152	46.450339555757296	25.642259246889765	28.25866771836023	26.783510396319944	69.80083101842195	39.61306134433349	26.84808954825855	32.341714009388035	37.49325350363592	84.3194006497745	49.07229718079996	26.994404599133077	33.519911465489116	37.97667109429813	88.9712997306149	48.500221742244314	27.791535169448274	30.267202349003774	36.59044739422609	62.734566311230644	47.149399900063365	27.10771452092272	35.32499066178717	37.8426707683238	94.10537242209428	54.675771188778995
25.698697205883438	27.375727875054054	38.48257351875962	85.77604670175582	57.488495819729195	23.933381476945332	26.984241841987227	36.380692786936095	85.9396750940814	50.96905357306638	21.29171601907303	26.547279692954227	31.944662216155617	91.5851903144615	55.50987523158079	26.477513302510324	19.416952498958707	30.776318956083088	104.79908207055448	59.086106652140344	27.538755566304374	26.523561223161927	37.45723021183059	102.489856137582	62.367684612734934	29.938894162476036	30.02517717671703	42.108688730783996	99.0037355071383	56.6831328185814	40.345634888736484	46.508678171957754	61.63504881674663	145.54136531340484	89.33853309057218	28.316882203474314	24.41402863466705	38.68658425289139	108.03000265274595	52.264362903249484	22.44185061984605	22.90916857509316	34.6246279122478	87.64824187879076	46.68255876664938	25.619094110220374	26.29099875355946	30.121428275300925	76.42271843050608	37.24958437552035	23.009777020265087	25.73378038504088	34.550951974156426	81.27295295860695	56.28174251709531	27.6627529025993	22.54051604217605	31.200552357993327	91.92719204663113	54.32455108745602	23.754072775835773	23.66068224257118	38.826547866827696	78.8201291570971	51.620262060540135	30.323276211745508	30.422201020282852	42.305768720828844	100.7099289183626	68.78707821656127
21.45354390019589	23.759175560472684	32.683580297668044	94.57304751786982	54.226080038942634	18.865426305941867	24.49169345530825	25.855692464115513	88.74692047702995	53.137301148939784	24.28972504656845	25.275124498544926	30.342209274335268	87.78153855625376	53.140072568206705	22.489141959549826	28.58832869638153	32.4389274865969	95.99781387127138	64.17351128613784	17.38414422353142	26.045173415230792	39.0353899055669	103.53769973803209	60.16778635275705	22.890275688610025	28.732205248292203	33.225519303590445	89.35731225749888	54.13361522326349	26.829340302503713	30.135782287330276	35.80357444674125	95.54226180857776	46.474659882279575	22.912796944729024	26.865291756802172	27.64776638384253	94.6792489282306	57.50637734618985	20.94744809136362	19.511459595134532	36.6828953245027	78.62598110182029	42.64981322480535	49.24360710610272	60.791271483398646	85.6406485188854	225.4047851674205	150.37556016629767	21.47060195786903	20.710027145468956	37.425360007064754	76.39425012246186	40.924879243872724	21.962705359395745	22.35749188618795	29.61578882424311	86.54361455847638	55.34963303513493	23.01362730821483	24.205786412064956	29.379507119654747	66.21926605495365	47.44384721523011	23.587387645460357	26.083064192225677	33.485400137218285	99.06393078366283	61.39095449798523
23.955405862941017	19.738531934832398	36.79970472795444	69.52458114825694	36.12509543778097	23.238031456327022	25.55127185131167	39.73500335485815	77.79546206174341	44.4968420313762	23.388294518873938	17.52748636931213	36.646821277656244	77.555173160807	46.08867222461755	26.292503102457	23.255698178672972	35.5990763983247	78.49694840370393	51.65846588609078	24.28331073646705	23.85996928055205	39.71423086877405	91.89395835566538	60.82106866710496	24.702336301170327	21.302658610749795	33.32145042475897	90.00136078280521	55.452558870184475	40.75919140933979	43.33508130088276	57.8302366934405	129.93245001273766	70.28807571803502	22.745220621175235	22.9968535855578	34.231328469108064	84.20400675312732	55.54925897523269	22.68808814633104	24.216265131278224	25.634990072898958	73.82694179158295	49.727905401279074	37.96358935243439	42.66598581308226	55.747058502343556	132.5196174083048	81.0748078635774	23.903819128385912	17.963935733955054	30.240781500697423	70.34221879628423	50.872884083241004	18.327844523574157	20.54054263509324	25.038570293769684	78.28095046995185	51.77369593476384	22.694866275592055	21.904395706977567	30.713069647994104	62.95099258307178	42.20661953351518	23.16076159552327	21.09588290764095	28.32568974162315	90.25825981577012	52.425749169145476
19.823686764270313	29.38557477398255	36.65606014479452	63.37557820425187	46.85207253716001	23.18011221567255	25.927298876211466	33.8432229526036	80.10399692969567	52.29974656337076	25.938577303930767	40.136039444291306	50.50282639570825	115.44325764098073	72.63998976088756	23.268136764197152	25.628075273589296	35.3510478671093	83.84809359705841	61.80308354894344	21.104413038749858	31.409485332846728	34.70976933028531	77.31408816929091	56.948386422289815	14.709778575725618	29.254061610446257	30.475747308605413	85.38349152214346	52.091597540253865	42.38701332342543	43.56113989183555	58.34913183419432	133.93555571987724	82.33886934377449	27.449726208667222	31.662953390730166	37.815149438639544	88.82065117282906	57.33197112883102	17.71596940594148	25.64460093765318	34.54200262289386	74.51988742536781	32.70284838225697	25.238367375550563	21.814101926315985	37.61797336419984	73.26670950068157	43.01699406530676	17.30787159225349	24.374745231528053	35.2757840266725	65.70260810821318	39.78730276454495	18.944645673911786	18.63351285044333	30.575476907971996	87.25650694867994	52.332501533738586	21.06300718583467	22.857343079602966	26.65111627772415	66.63397525439657	30.145225701558328	19.53645776978889	23.91472181890717	32.44984368079492	88.5637825724665	55.58347339294003
23.617051761345703	28.496318348710798	38.30856684960327	75.14647487940015	50.202604283071175	23.192062099034548	29.816243015987915	35.22080068933427	73.27797404145409	49.47532865403549	26.89370723435819	28.398969516154736	34.80937224126434	71.29062584255416	50.88514622975777	19.442971168843453	27.557473808129984	34.54209338825548	84.03928542387142	57.6624532343599	24.800987495787552	27.344737277021412	43.51811662049306	86.72589111211298	56.7534045378029	18.645089343002564	32.70109724093467	34.75425593582239	96.00016672772084	58.42761178417222	29.185944840643444	32.695279894856604	40.01080097053082	89.97657059505136	49.07756403172739	23.326112412095682	31.674965432889678	35.2540907912863	95.02838726814186	55.88784740987054	22.0062616871366	26.54867091500818	37.73191626950159	73.61732055347369	39.037216812512725	24.398415438161962	23.464889819770992	34.01753567589131	64.84721021266786	39.080749788229234	21.091765492513655	29.802671010901527	32.66149841607537	74.09874628857705	45.15269777241477	23.088575820947767	31.49660049202168	38.09106592784854	88.84132494327285	45.46458514801037	17.15580770478862	26.789760624336346	35.841503175855316	74.77995593062404	41.14778973793507	21.684351934515973	31.601088123590007	41.25824111718169	107.41668444633243	60.78792753957651
21.345782597266584	20.09066360907886	26.8728042971523	67.6330100829144	44.16632404259376	19.66986094829312	24.633307961264087	31.76602126439554	77.50355635466505	47.0567873006996	22.542693802844127	27.04833061926726	27.42905849748709	90.81928168150903	47.430633774457036	23.962628999345327	24.357847564213593	30.645320870801573	86.44722022774187	60.62086587275611	22.356800250804252	23.182378602728566	38.81613733357101	96.41548641821508	63.31398434383878	22.297146711119808	27.81643658931911	29.709594647220822	87.03293443157979	57.8183408951972	36.673774172210145	45.57921513348815	60.34871264477853	139.20812109145703	82.53605555849148	20.929703739957347	25.43817749318514	29.284829949959093	88.6131224601458	61.39599246283275	21.975304274227277	22.614124899162952	38.257909101102875	64.99177403517889	46.80684098513449	48.13528674818552	58.069662315285676	79.40224537921861	200.97680204205685	129.792901914857	22.501446746934487	24.16584840694098	36.50918901298917	75.003795694823	48.2826208130076	21.93873603835746	25.447194656632803	38.15237019380677	69.14386332013994	54.29930613951863	19.28462656410737	22.391745023768543	34.53091173703502	74.48948133184255	47.47921969960125	21.417036895383973	23.58599941960901	36.21663445846081	88.456627718791	59.30951512113529
18.60764204556647	26.441014172731084	39.846005250984625	89.1676159396885	56.85724425691808	18.149910995718635	24.970762628472304	34.36568600795761	90.52922141022728	54.6862790217	28.409146300473672	25.009685366340946	34.51739952826663	85.03781202475751	62.81445686312754	21.52846476707351	22.208819756498894	28.567404153986963	88.27228581752644	61.66810907273177	25.537870898764268	25.163472609443374	38.521704502168326	102.3545393983794	63.04119385158766	25.573070031923464	25.969013424971088	31.517849443148734	89.95249433943758	53.036066037106785	37.60921105552072	44.310853221711525	59.00300223265621	136.32019042367594	81.7289736711263	24.68225181818672	27.605369747387456	26.371065381313606	87.89361325310887	57.52175121556583	25.709782121364917	24.465323658883076	36.75998444867565	76.17067525298133	44.58459384998238	38.486731222068656	41.822314946663255	52.984107249902486	125.217977401941	76.50219021761795	23.476975666100962	23.72597062258363	33.600709181333315	68.44613737875311	41.217600590365684	22.02103605152326	25.299041604951405	35.95505108406879	74.88044941700322	43.387733712036464	27.159336279203544	21.076746902056612	33.79106059734068	76.3214960577037	40.322907371576235	23.167837614934133	25.17206739864755	34.87790499241496	84.5924636962668	58.01581676562754
25.2068274871069	31.683184679584514	42.096495794172725	91.3175384874824	50.665992687212565	24.898041129676457	31.947801787891063	40.58393632611505	83.25802548244877	56.04340552309084	25.305812494595422	25.29699217765611	41.15275184906326	89.82166654777488	53.04103575144203	21.033103650773405	30.139576014152233	40.132465537866786	95.5993520167089	60.20281383354872	25.031749750592503	30.980979337012585	37.72932673905357	98.40060712959956	47.82319820405566	24.388858241085465	35.41242155472107	40.97280959460971	99.30416343230637	53.73194563803084	40.635326129783245	41.75768464555492	42.381649687263405	100.95546123043871	48.53010280392008	22.12632270205036	32.09706006970099	36.20156164459883	90.47575725866379	62.9899018189193	22.073634008350524	27.008218959676935	36.93655640188376	77.2459708270884	46.50374729234656	27.366067899606456	33.58864950846917	40.60894470758205	85.45531188442357	52.57461413109225	22.648304243827333	26.85120868477372	32.86631243077517	64.34296494830063	55.034186233717136	22.806858078612425	29.36661875038589	32.330555693502916	80.27041199105075	64.15365979971867	21.777944134286898	26.75424482448626	33.059103520856475	63.18069921963659	47.298053509129296	23.343833457418338	31.082937125349197	30.524565259089574	99.18917362433795	62.747845032481244
26.92559340889386	26.938450380144193	44.67260490562722	77.4860959411848	47.54300648340774	27.43459362248445	30.62381071598685	43.5897047125208	84.6325548823129	51.36496700120779	29.615230431147346	29.674761224419292	41.6257585809526	78.098013857225	55.42847719085566	28.27887568749582	32.56223783847116	42.01574294695282	99.10521270150075	61.683338156355894	28.476955354478555	30.470295250371144	45.02376376182514	100.24870355752246	56.61655608507233	26.998159688975818	30.305182691211527	43.118613111613044	97.06401690732905	59.17450799240464	28.85415955120181	31.204386346248807	44.106119789144586	97.7572844575242	52.550853685632525	27.257537985945987	32.45767948760878	44.2765179773173	103.05504266597688	61.67392824642582	26.694375224679884	27.709480826022485	33.750943290579784	89.4581093449947	40.44291246958475	24.95605006480607	25.324233519383206	37.597534057430536	92.10441897249864	47.14662589469996	27.254201980813505	28.790669885789008	35.50401147913736	88.89452919243425	49.80756647533243	27.35504747781958	30.984507578462445	40.31470748139407	97.74450726878388	57.50302828748954	27.502440980049386	29.18322065928681	37.62005212233102	78.8970480833463	47.79297894995585	25.884526746064232	30.94935208538933	39.4479280206495	105.83958816097305	65.51296035833121
24.03771541291716	24.63701910395264	34.340011217203674	70.97484774823951	42.501362267443454	21.25024854002896	29.679690154839793	36.96849543610169	83.581381382962	62.936819341074695	20.69996239292309	23.68553061585108	34.065612390813925	91.77917372553664	53.551197840804235	21.09768133145753	23.507309685942523	39.93322999405986	93.8645252941651	71.81865524688423	22.052598721474723	28.34857920051277	40.050374949286194	80.84931723125177	59.38811508642958	17.247960119846578	25.87096328028643	35.54949110076198	90.87915864703001	70.32648347463393	37.580022283529146	45.91147712312615	60.02857859996056	132.248041488551	80.24612696903277	18.826968412967744	26.413545781796408	39.79055860454512	93.58660875813582	74.6181351725797	22.946506711060298	20.041816860091934	32.25767845262299	71.17965543558587	44.432640610778435	20.31266812371573	19.37876071040169	30.817946685170856	69.58930746633132	44.16665835551026	21.344114140624757	23.692448570591495	35.881749412784984	73.10993925604095	53.52572002756291	25.793993781845476	20.996678405580358	37.788023192837954	85.72763830801401	70.24958278907843	20.785093969859897	19.17372228329462	36.14289752556474	63.404561838281616	53.533640368801535	23.700977115275464	25.11927424323087	39.326938366303125	91.69965737755541	76.50497533155297
21.073804260006156	23.0263599442699	30.712121551864406	76.05942578050228	45.25703924131078	23.0844777104207	25.32228019750221	32.53721547087917	85.0821552559808	45.96008695204678	25.07906618729668	25.39938773178644	30.808109509040197	88.22514826163385	46.59535154026719	25.272292064112122	26.99902372276536	27.826159941850563	97.56923573088679	60.03514704322172	21.338803881025626	29.322476863654643	34.01382251829368	93.7823404057953	53.66021306445212	23.402779710501825	30.560395048608136	38.03328331621456	86.61905190954887	55.0189200802611	36.99688436599833	41.673416006110884	53.748750569794296	130.006217818907	78.59675147611433	23.2680535293487	25.56454830879077	36.09881316238331	97.33957272081044	58.435090015274106	17.417101089712745	23.337206378858873	33.10476595484084	81.329071435522	50.55371549965394	20.109476466310213	20.066983298868163	29.43391761589421	67.13937951798108	42.172745495065435	18.86779268306536	18.738679453937298	34.85660376585428	87.74224199629091	38.249233371989135	23.95712081545856	23.35659758919168	33.159034183044426	78.44048713064808	56.80951625920391	16.662101658318136	22.952868253492543	30.409713564831236	71.44954917674022	40.309086750195725	21.8238701397458	27.023226349128016	36.35352796645355	92.31027043632089	62.2344458714756
21.01841752962218	26.524496226676593	33.37921573484688	73.25136596994895	34.961523826510444	20.933366792650098	24.20348838220315	37.28350906785575	68.86493129709287	49.23739064561674	25.0346694177682	27.210578168938845	36.5434036420173	69.49692722445236	48.953441199458375	17.03684987308127	25.553204372619202	37.64124111975747	77.94750592257047	56.95006542072275	22.12181884774841	26.250871220065164	37.258820942762775	87.02048957078428	41.35469324636875	23.126770385900677	23.901445218609116	35.75767072648098	74.40077088599942	51.1457847669283	40.24937043095841	42.35691724149271	45.87651710426215	96.2416685246412	55.26581765925259	13.961714959344715	24.133625930130183	33.13165812830338	73.21203020306483	55.01104506180791	16.08324012937891	15.433548430272877	29.054940371219857	65.6983473678176	44.99341473733093	15.233832683079033	23.21594621949704	31.781346651089287	62.30645925668389	41.01762090649534	22.340987921276174	21.949008825931806	33.67323500482218	75.95366878601638	41.833804731708106	21.702397694718222	24.358212551488656	34.57561264459038	82.33484058860631	57.5989287773022	23.047164509030953	28.29565052972864	36.985884598991916	80.90178047582289	49.209444011767516	18.427136724550234	21.70386611588812	28.364199745697697	84.79753085894248	59.56842532657868
20.766111288871706	16.766584470004588	33.42787644331942	75.44276471218865	46.844957458714056	17.678689544767995	22.603348829401114	35.63599364184589	76.26077327178255	45.29575717072949	22.46910004010849	23.861839586284	32.625085557270744	84.03390576725735	41.02832866563186	19.291242062333367	21.5810362500866	40.840465821110904	87.29029425992968	56.76844262115383	15.566676652019867	27.964084180272238	37.98431806099571	88.95469925858366	61.90395550133889	20.217547460857986	23.530909397570863	36.137013931866676	90.77815862742032	54.96337255441069	29.742742788044517	32.01597852293817	35.88313902995631	89.70681218836637	52.438724208637495	21.27752365940092	25.129081226866685	38.932152355433544	90.69320737501032	55.2764992951029	20.31222015690419	21.443300560218137	32.19126488110931	74.81396476829848	47.129934198683856	14.857793770311854	21.36106736155883	29.97652827435317	69.65125611203764	37.769143736920725	23.398710749513597	29.31384274522479	33.72485519691635	76.6762215936191	43.725872218776054	18.608148800188033	28.011010964504067	38.75710361250686	85.91128096248316	47.802187256157815	22.36130040153978	27.1314945566944	33.13093410768612	64.6041746322072	43.19663730380541	22.171013115052826	26.212252509698537	39.72018452625909	88.18672105938141	58.37376428678528
25.630061818911713	35.269582437138894	39.32462337174581	76.00169732111733	34.79148271018812	26.026545869757445	32.301198868774456	40.72801661620109	70.78268669446355	47.49028655434234	26.542971371541004	31.7437564217038	39.376982773529654	74.10478376994455	38.32848745663248	22.908106945188425	31.904495303444712	39.80795967965613	81.11428436570307	46.456819515287954	23.86539615320318	35.52643629304066	37.352762039815	83.75873621435865	60.582103339107825	26.281808549127234	32.53277323951224	43.15863268761409	74.42082459150174	55.57217370336956	38.06162442610081	46.248733145207595	54.099749048417365	105.23535635213331	58.4765558248731	24.834845360894487	31.54542150534032	35.751123575350825	75.63695316994321	58.277348529284176	20.19004270702865	28.584327521947554	32.58389668079921	70.27727591361325	46.22181792470654	21.549925663002416	21.142161127258884	32.572764139608864	71.3678527602253	46.36007619063241	19.7792606708528	26.98923646316925	29.671485954692045	63.65418854413732	54.354530991106806	21.656615321841457	27.373821842821073	35.84123197768445	89.22830817163965	52.77890395305506	22.822514015500765	27.575580785336527	31.873198979288677	73.48870560404256	49.469184495030575	17.236192323214162	21.419355070964787	35.615115629459126	75.01419773738205	61.39317988102508
21.014521567931517	24.265398928395527	29.19061429104567	68.340853618543	31.933651897630877	13.660870344766511	21.598282079748802	32.58253212652981	74.02827123694775	45.93827444300053	20.463225199011525	17.788578888448132	31.206358391942636	82.3640820283349	42.96048732025184	20.009089291459237	23.044255430659096	31.743193408946205	91.39468759599636	48.71222826732179	19.36372920445912	24.38479182065434	35.8893587150651	92.63362879984517	53.50383514670696	20.875394451579012	25.699675586192402	32.89800512266921	74.1443543629664	42.939055927511376	35.13272927274185	37.9923224588544	49.02468677935809	112.90011768213755	67.22617671517303	20.741914495130395	23.979651607806545	33.609380363196465	81.42773237391185	44.962207363197464	19.74620643351284	22.832783966141072	29.446171153084876	72.26226222131865	49.9461162617759	15.617643602917276	17.78950488889932	16.494779523413037	62.63460455475724	37.21913489520157	14.919568408343935	21.937397380655117	31.365410949545	59.883211621033404	46.52480786401261	15.993539619336588	25.31953990237257	29.490756167624212	80.93976633480268	54.352023374207064	20.563395023852	20.300532732320548	25.845023224800897	55.643329127410624	39.96674830550088	19.80060010639847	23.448875575340953	28.390912551485016	88.78654456644497	60.21410538167226
