AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
31.804180290129466	36.77727134805145	51.53100262728741	110.71984324961085	68.74562430374603	30.43552035972625	36.18411144744379	51.12034104600202	110.4601814096801	67.8271111155152	31.39997617732113	38.310039732047095	52.47129256582183	117.44144196593285	69.59024008447925	32.2821085653696	39.65087308397136	54.88758534779269	124.07907772324738	74.2435978906505	31.678605024574736	37.883479350448184	55.803106659273936	120.52937663528279	75.9081102736359	30.01553014630447	37.44674540397362	53.93280369748756	117.68157643384767	71.22376817676073	40.88482919608787	39.31930573915349	50.9292876027186	116.03763583313042	76.0339177526604	31.97031418832777	38.868918776979264	55.40963674528466	124.0579801412872	76.37642019218084	31.746157169854175	39.71983275672879	52.46687673226915	121.3640469493321	72.491218013034	30.425108676209387	38.370860853737156	45.88500742678487	108.7862468747851	68.6076281784983	31.57035971344986	40.932898659724884	54.36158438922824	124.10221755557693	75.53982792198927	32.09909484904342	39.260712915957	52.60361099174528	125.82494548983007	76.20882365241474	32.38957554681727	38.48114616727149	53.697632577589	122.59722544141756	74.18023305813269	32.5412354762292	39.79641409254182	55.38130423076309	126.62634430272291	76.23594497103805
21.863890570634368	23.562894654239162	40.555569063183896	79.83324838068782	50.390113080669664	27.415547575306913	28.48522323534486	40.14376778550067	94.91576758863174	63.18754636614754	23.195349759545927	17.822961182363457	32.86638688224122	74.46979485224861	47.25716232898179	26.167374257470165	25.272347696516505	37.38427517963341	89.74593771547718	65.46082783534581	22.875065278271478	29.228470239366565	37.63311559780742	93.44203706985982	50.45265155586629	24.92767503824357	31.22462173165899	42.52427207377504	94.23680149862003	63.165597945785294	32.128287285005555	31.72836562520516	43.823941635497064	90.89495637403874	53.91275152422775	26.156783666504566	23.352448461478723	38.42954773652735	88.16844570639574	69.28734421143884	23.59343446444732	24.374395899277058	36.32527801138975	74.97005661487671	45.83075178499833	23.40585354618154	23.402100963909543	30.521719001237663	74.94031377275908	47.574327218298556	25.599052172569746	25.071843450640728	36.705117979860695	79.25391897426832	42.35828103735358	27.078212765298588	26.9762591841904	33.812701187338895	87.58552630512519	63.46892205891831	23.556595571899514	24.64615957679083	31.362752364051673	74.68576491787881	39.47226518502423	26.734591510957753	24.836943224919	37.19217096083805	92.01902167380942	64.13728450701812
24.217894786345838	25.98784772970089	36.635575318448794	75.89504936976016	49.35975438393906	23.25427556653389	27.493497783370078	30.919312179802517	83.67897613646183	49.79566064307807	20.341753113679445	26.386368793465177	31.493376345495022	64.50414152582377	45.768224737328325	24.12064450263273	29.657189130217848	29.57013233169723	95.09494870423451	49.89293408187866	22.707979266560024	25.811302252177665	40.27283846957764	93.81996447308924	48.71550911584883	23.135942675903866	25.130714036075428	38.918604982476985	84.16747897519787	54.18874096458547	39.08218381920835	42.34283236776021	48.724992646449145	99.96829962850975	58.55174922839547	21.103986673764652	28.744552256603054	34.9704734626599	89.24829718580791	52.962204572825	20.053128367625167	26.16631454453476	34.7497415727223	79.03382271641638	45.13508231544391	24.87749146187909	24.393847041887696	31.976919398527254	70.61728240221201	48.71449347187845	22.16648564517377	31.294415389526986	25.575548569889506	69.37102098756033	39.9180312210779	22.91293550820265	26.745534169400454	34.09018838347474	81.3038764477615	50.287379408337564	20.587032304809373	26.598756249504817	31.398863821865337	61.885650624459075	36.914325849898574	21.197792816587963	24.971745559474808	33.42698917907154	83.7863959466007	61.603896235339214
25.273723627182	26.18288447633599	39.42812184974101	85.52639830677003	44.190625243038276	23.012232876937716	24.764535984636854	31.102701375440002	89.05454683434323	45.67710332672851	22.329052959520453	25.727837227513966	32.31594641972868	78.59259509660187	48.07956532127742	25.79377162127392	27.519075611503006	32.507410604169564	90.45560657311857	55.916463125969244	25.060881564645978	32.23652438565367	37.25853058227057	83.79790006114173	55.658104711194625	23.838583353831897	29.6509401106677	36.16867842804544	93.49240674192642	52.27459238829466	39.16280782587282	40.72120376218714	42.83715288108125	99.15468744621396	64.0904599531985	22.302055564531532	26.330727540038072	31.30865341534789	84.43691447185591	57.47402320114242	21.431053340170358	21.977459093871154	36.96257998304308	79.91111381321022	45.42588808779738	23.86211092832385	24.764065587909528	33.36599125612703	65.97246683325068	37.60086442669527	23.95892030518861	27.458882613212175	30.22824607863942	74.58703619887561	46.95487117997734	22.72482218859187	28.25345571252651	33.713675245148885	77.8045770677808	54.661945969356246	24.471297425322042	27.7442043954678	22.95995549608785	65.36797334770728	42.38259642786118	25.080919906595366	27.282930281028815	34.75898441000192	81.07787475695248	60.56008089283135
22.56866566110144	21.15649349860923	31.899931094660516	85.22713720971531	51.90554626400307	23.25457919759865	28.754801247344968	28.829909925336008	95.02058280182948	51.093071841717645	21.218302947509855	26.032226449437488	36.48521549607737	83.09278218752353	47.82359252548984	23.783535463839563	30.529744503933173	33.82648357254728	103.89878203596274	50.49685900664862	24.053864257674284	25.645163997686513	40.10147347670219	82.4501139915772	53.84015121314454	24.372576525902122	27.94562705352991	32.24277511798532	100.71653315647784	58.45947871682837	28.964255340778497	24.642387798772123	39.71846774202545	80.86255605010447	48.67594280812119	21.288648277025054	30.565721462368582	35.227782684954384	105.54910676974158	57.1968421065361	21.247451944387528	25.31324459168669	33.395808816614895	76.86167985494265	51.13653249722875	24.98597176731317	27.006971179058908	25.43416605242753	86.05171689555368	48.12999079062826	20.434887161745323	23.976791687169413	34.13042866647838	70.94761926263519	37.43279826061676	23.408228743780576	25.17297016114817	35.779417690211474	99.25439486877582	58.829162463954376	24.66394966775784	17.80981636377029	34.05550447714724	81.87581981106186	38.56721972929677	23.782162920382937	23.83322925291214	39.18650854291934	103.25834358271189	63.953061805532656
21.53918770334825	26.14442969421932	34.83410881445519	78.01569149358758	46.59222720314594	24.103422001698064	30.53937589507341	37.47313099380973	80.30824788131719	55.37886400211168	22.975336573304237	29.413285118398903	37.75291307406179	79.25054539551007	44.553043377158694	24.63128809572575	29.75428124498357	37.03779286862917	86.01412360578183	59.0032958453964	23.21531775986938	29.235100353346287	39.441484029339534	96.94722082876902	52.33846222501718	30.376898796116944	31.96102051053498	38.3485497838316	84.8065615719731	57.75214037671505	40.012690872544745	43.12641547762726	50.74378449557478	119.38111679819384	73.81679863498178	24.891431152756116	30.7836810641465	34.424701704516515	87.14051667586776	58.6256161167462	24.246582524466135	31.846412421290434	39.847243473020356	85.23328909624398	49.63335225913859	24.759259010593617	31.495892565416145	38.90312266318141	71.20692589543738	41.502373094811176	24.13986781285211	27.09968093805641	38.570413129581965	87.49530202733936	55.38298873568633	25.15046011923455	28.229619101646605	41.27867258402881	84.5254985763583	58.246675167203875	23.978407930804938	31.857557078288842	39.43141560068174	86.30956153074706	51.09408926412137	25.41948957702191	30.65547572107373	40.601968486363795	93.53572459982904	62.160881103866856
35.83366818623538	38.300414895320685	56.48811980536349	104.41719449400361	62.39572802318725	34.92155227374495	37.07516936427247	55.42287172786053	109.5268944744916	62.714462061552986	35.956000042891894	37.606791779047214	54.59017965832473	111.21158732952033	66.0937261067665	36.774502541586784	38.32741822151038	57.91511975147647	121.06367152481599	74.90508106157866	35.948404075960234	38.867991101425474	55.641835689213664	107.94663662297916	70.61548013013287	35.49351394748556	38.42168566662622	56.497439103767846	116.12351228839435	68.13465093398813	41.411322646503756	39.517689029335905	56.47122481846312	118.50670317552846	78.47735039593096	36.45646973733164	38.927793986079315	57.869047611306385	119.54596500254355	73.84945326752899	36.18689981452494	38.284089932051984	52.06468911134522	113.07808271463448	70.05060953144998	34.25223359011072	35.624928158108816	46.052157885868205	100.69937234207373	61.79384602246136	36.63113899229786	39.359954449966594	53.569298518673904	114.76242428369129	66.52455943965676	35.71836896281319	37.82697614302257	51.5901287751969	108.83211401863133	70.17117127457452	36.119139715317615	38.479794252927235	54.61812683361854	106.897829429206	66.91588496393258	36.18105357576937	39.262350206055956	55.39849392100511	113.64176105769933	73.34526122502821
33.75494548016114	40.64925009252242	47.31395567214865	110.64308516431502	51.62959809292096	33.10419977491579	39.2503043160064	45.66793878364757	104.91344442909848	57.07613932469063	33.18044234487927	39.284174479172336	45.32476710166176	107.48139694018484	54.2521322220588	34.720087855964266	41.33976804585819	47.594416932475035	111.42599615922752	61.76647328420283	33.76909313842276	41.84035971531603	51.438068669903956	117.06499483474227	56.767154878647496	33.82077631458304	40.50017099222691	47.46081959066303	103.38218820028165	63.61472140975657	36.62137367256265	40.097205702383576	40.40925489867594	113.38217432068839	59.471197087910866	34.3980368295177	41.117301283152976	45.820812090439944	110.71693554200314	66.15079266938949	34.01675819428595	39.96683112499858	43.07634934830999	117.99261713107406	57.33424442442796	32.40649079521074	36.5285020469289	39.34548540625667	101.87010402374406	43.976395098786156	34.64350955175021	40.99724656711914	44.580715696604294	118.76850111755238	59.55749492499439	33.92451294587853	39.959248530845855	38.58832527547627	113.14475778519653	49.51990864303776	33.925612297662894	40.49500140331725	44.358864912206535	112.25990890962609	48.38134824206295	34.32716166419341	41.599024101157895	42.91099763708591	114.02675199012177	57.47842307947581
35.845306568967295	34.84895017234485	35.16505488110987	97.46762015954947	58.14393851359319	36.10532520640999	35.13799587717081	40.294120251300896	103.46303363277839	50.11742806132932	36.73166785888972	35.70714067381694	46.31259680919474	100.5399185728518	61.00511171725965	37.63829810896914	37.34995687703262	48.22214776219912	114.6438677692457	58.67551679493806	36.63933349559635	36.48942491748821	46.99116170890875	108.76146603570042	62.49975381365029	36.526407340701724	35.79112293460262	45.97579258279498	111.61304349803522	60.25296260947139	40.41044695249366	44.258100615365095	52.17319554471322	115.43093298637683	69.07852680791876	37.39273292250468	36.018107022043836	48.247751957701134	115.65973376843368	56.86316488610784	37.00084102739278	37.02298890128857	51.12595081565395	113.62615734111624	55.576734829596	35.491916889461436	33.80525286173991	47.099638293461055	104.3093043495271	48.10237370266574	37.1942662162177	37.652338913811505	51.560900506172935	116.0862425926389	61.40502165576503	37.40593254810059	35.91848272863613	51.57054714130979	117.98609875262909	58.876400842810945	37.01375907217068	36.85227873916618	45.35900140491309	114.98838232864765	60.88612851940052	37.2796231607529	36.739223562498395	51.80705670306075	124.14680870445245	62.696223816171354
30.381112079392334	39.04858374676928	51.40256189926673	126.24538468368185	71.15408700679843	29.947057286695802	38.31209848013101	51.3469294930714	125.4941112378254	70.91361175402639	31.22711928375162	41.12469246058758	53.07406965580867	129.32293976652176	76.91675541610819	32.93559521949045	41.950872378130676	56.29771405490934	138.8020227867344	81.10809161072078	32.371108826678274	41.61752935149858	55.589021152761916	136.58770823467887	79.17525326322837	30.88457148274749	39.92894498923752	54.420497296632654	130.43180835148226	65.44219919160884	38.89385571760462	49.36577066959012	75.62750909351776	214.36716590765957	144.05780359787866	29.09502835997525	41.41881556482614	56.40123140788975	138.65655581643855	78.27588086233949	30.651281996112562	41.506403730748715	53.95904718486085	132.4713591223607	79.02346264603435	31.39052392847777	37.41901560638686	48.572283622371145	116.4269045524535	68.98731277179454	30.21414803716457	41.63435925513585	55.57116336425631	135.64623214138098	82.29203855888045	30.14728260192794	41.02563429848857	53.437885293563184	129.17236796038276	81.48612887000091	28.3390110990566	42.00486556313794	55.09061044075686	134.38245288752162	80.31891863274845	30.34708901395517	41.795228549083404	56.25767763939434	136.59569295496732	83.02516213383363
27.573226273131198	28.322923890385468	32.39840996677234	87.7151013640094	57.254887646620546	25.52842878478799	26.276901839051153	31.944769293177888	88.75532109621658	54.01641663249518	26.401494297083886	25.76023473674001	33.72016577860111	87.48017814677466	50.25505640820402	25.606846196165975	26.615502214386478	36.308598274761536	98.06716004656738	63.22898279175569	27.26566790926227	23.465144938253786	37.8580835194671	91.05678304477094	59.98291621578585	25.881253709830037	29.430533834006596	41.340497282589496	94.76684463700181	58.789434274461044	30.31080185471663	34.54208196653679	39.18873194071408	99.87632065032082	60.90198860168002	24.49186655907161	27.464905431246603	33.209482794837854	97.86163944063506	60.329897755376294	25.599968454954855	26.243262791945067	35.28865058787032	81.18496417191162	47.290111355915464	24.24647049594718	28.377793897781572	34.36497812919852	77.26846152760123	26.555992664076584	26.158126846290838	25.221113592722354	31.160821147698027	71.54768446778725	40.0911841902061	25.66489124545365	28.71129198259116	37.803151828499665	90.04556659268312	56.52351990671389	27.4973879910207	28.755986222187563	30.294576845853094	76.1871721505863	48.242569156259485	24.9437946285528	26.790889496989013	35.153541240705735	97.93708933382952	62.97032688227882
21.327204105484682	22.91067229223733	38.35422574942054	81.11361356423546	40.19000498898647	25.019328678697875	24.715891745390447	35.45434675921096	75.30155598184166	47.05372963368463	23.311933274646396	22.330676937553754	35.889630618868296	71.67533203371825	41.21933922622679	25.14171280968469	19.78569981653492	36.213210617855495	73.60900583759042	50.536629792699486	24.171247875279832	29.54917736642925	38.59924030783465	96.66846880017991	58.62042227990722	23.336298751922648	27.706445054645236	33.173433744554124	76.81430229070482	47.838742284064196	40.80591668359877	40.56226944427388	46.113693342038175	89.21749046870798	58.587218461539116	20.99389800865159	23.066378516709392	35.356450776018164	77.94080462730962	53.28601139687251	21.768781859619338	23.886607779884578	30.313043052179182	70.67339054618373	42.98978989085681	24.138565518316497	27.608125769927177	39.33738407577246	53.25865166757652	49.95315132430322	23.68573672102203	16.95270732252422	35.133315375911906	76.881130370037	47.198564536640234	23.4567540406602	27.90774807322973	38.67487930453909	81.3339876285662	57.53151901990488	24.225838323517348	23.72957341068703	35.083226208769254	77.49374471006635	47.18391974122949	22.364528778944305	25.85909556463225	35.98193347311743	83.72602161612846	62.43140629697523
17.39506623190251	23.318779011434337	34.13134972714479	71.81138671938024	46.3371655779266	25.460209309849535	17.954840554074853	33.34038121825042	86.2317165995658	57.37262068002943	23.22341478086772	23.447071406275096	35.24211299523839	75.3510799230847	50.038888471328846	23.339942855160498	23.489692897571228	35.27408065103818	89.03135237950201	63.42369128245309	20.78672808501773	28.520017969358413	34.644529977655644	88.49610930324245	60.14138134247526	22.48537868026957	23.01056592490046	32.53895291226159	86.76789535035354	61.24347624441312	31.601962314664753	33.04090629813799	37.91490074423018	93.97924561664111	53.59440877116649	22.71217849843172	25.419085759730972	34.93454626113755	90.75018725503838	64.56765808321134	21.140886959208636	18.26510094031336	30.727522946718004	75.87683024092587	43.01987068432858	19.66079751674889	21.291313540238153	32.34106314032014	72.68732269452836	43.50196312362754	20.34035151421141	21.633791731103713	34.26079172419975	81.88682426156244	47.50714312880649	24.86804734703098	23.080521668518408	38.04962588713464	87.74625287753912	62.24135773345041	23.85437083209931	23.148075275938773	34.273931973192184	75.34512408563928	46.920972411008144	22.97677290093499	25.962003816341646	39.287156351747065	92.66661698804705	65.24232981915058
34.111111101445346	38.219898609982906	49.515805250934264	106.00978343996015	73.30746844163741	33.953880575344535	37.19205157718458	45.493766936708305	106.61666634977064	77.92457165013721	34.77287412185395	37.96735134135949	47.865675337150286	112.21275091977868	78.98696237115215	35.30151708536164	39.54175512285787	51.284188540915345	120.37409800630464	85.1931699608088	34.607768274950914	39.118624988929675	51.38445635753728	122.17912044444603	79.66032428646801	35.315713229928214	38.05937346057221	46.01074350995383	110.30002626131775	83.18055251668967	41.51931588138548	43.183012595341495	69.43904532671651	190.77088356965282	126.05527119389275	35.1766597064215	39.12237532267574	49.124570153582916	118.42229655525263	87.9087789281687	35.027099301490125	39.15534045252372	51.55484839472567	116.96656482173768	78.41450889162213	33.548890579522165	35.68527898689098	47.41307517494665	106.3987144618549	67.9586878922122	34.75774864588828	39.984390244718725	51.12498054762135	118.57962601271741	82.48175715277264	34.47943219998511	38.34627487276449	51.868260047566196	120.15694424066292	80.69635986602982	35.20630185047969	39.46873720311247	50.26707063429157	118.11832840889832	80.97045855053	35.65118664392297	41.00776241414768	53.14879015311461	114.65135841035702	83.84717746255048
31.861107335149732	35.53456035521636	45.47607873351304	99.52404467250317	63.81398724676458	27.81907402980699	30.060462717846363	41.70031896406564	99.48710617089392	47.20106609969549	29.522591376675663	30.79330412103264	37.62582384369926	87.95006735388077	46.409678110910185	28.999924600886274	29.794032066346094	41.75384586532558	95.85234371639426	50.29742726748744	29.333430627604134	27.541967137844782	37.71083963314396	92.91736021161772	63.08363366749446	29.116536978638063	29.67037457106833	43.2058447945027	95.66589523541867	52.776333242697994	51.074997783785854	61.72057858973667	90.20953990053353	218.0279478079772	132.06037872092682	29.130527384830884	29.843324133990585	41.65323918814135	98.15015158018754	51.21430253177695	29.67736609469253	28.351922419726804	34.43762631795925	82.00238322307891	44.449034874389824	28.91370131608504	28.7721493777619	35.95601061405278	77.99308550801561	42.54017432764574	29.56403927879985	28.207785874909952	38.3589739130304	79.99580164789288	49.057121067935824	30.79214650514107	28.33646097623596	39.40695544465788	92.32809957151937	50.578683664555854	29.325093101907672	26.48419177436489	34.212349238084286	74.4636526133537	42.42847661201796	29.844094648147856	26.095749625949093	37.85857989394957	97.35901824680819	49.01209247996756
27.343884693330516	30.218983878606426	43.03493853436244	78.33881538155009	44.50695081781491	25.823987750823058	30.052083647658016	44.98954136331428	91.4046733458957	43.34928965930796	21.913195428918428	18.416629903812925	37.88086957083905	77.66751045946957	45.99938661482701	23.50283179999775	29.062004384514204	41.156168161953524	91.89316695332813	57.19133498866372	24.98076025728163	28.36864737123242	42.18606436380551	91.04587958266751	58.738823616197934	24.791507825717424	31.379752843567342	45.393385687037664	94.42491519990814	53.48882377493409	28.544384431333324	30.16427426392285	37.97752408207245	80.32233870562877	50.59642494335805	20.459521807263627	28.76071244297215	39.613157458418435	88.06283526572885	64.18900800575355	16.624572856397464	27.10453084702333	37.06376014682633	78.83352085086183	45.10961011307659	20.159946133155625	27.219007420421725	31.908756308885547	83.04023220297465	51.82997497542417	20.619776339790928	26.336641183760012	31.239861834968213	76.79408643126568	40.72557886335358	18.5867692066984	25.948885933364053	37.2168938856138	91.75545714186515	63.44518646765006	17.682930535782788	28.372784260474358	33.12023398035928	69.17029394209295	39.07654830219471	17.13065710985649	26.860412499081445	38.76145974919657	86.9426927387337	62.476339002550134
23.04539536469502	22.913743009892432	38.0842779962894	65.25158235715696	49.67576830582602	20.74404125507944	26.514115919692156	37.079426582840405	78.12103906161695	42.25694124741369	19.660020170839974	21.309622434639106	30.334776127482158	60.46079548674746	50.064618354114195	21.418412363614472	26.8740182397976	35.57982396955489	70.43910937340793	56.239867767640455	24.55178588361313	24.89188573976728	36.3296642125313	90.47402025150431	66.27263980243963	19.632582302413876	23.899206633655652	34.393436059084245	77.56349336308995	47.152827947114815	26.539540137358664	27.485906227580145	35.287274764617365	80.84948366417278	54.51517429857026	21.206919141998533	31.89173359196263	37.47879812020359	79.53375666546084	52.69212689747301	20.033708903152974	17.586219746342426	26.536843349937172	65.14178731227113	36.82294763696788	21.46320704632208	20.29735514478449	21.582946902239904	58.73744677520414	37.28149333244914	24.139400235480743	29.20804802549017	32.57861269096149	78.79060748664621	45.60223239067185	20.3033700618381	25.825395197425202	30.425170085324613	81.3406467230119	51.81478367244456	22.150081832985997	22.704868491603918	32.908033895564316	70.98790985501321	44.08368079853724	21.50357680570695	24.57319385495375	27.59607002982686	92.45987379350991	53.34920227468858
24.90928187987014	30.576758318861284	38.83782743692626	79.50480472413162	51.39869814374507	25.118714177865712	27.275245958346993	34.314828475963694	87.35305777527314	51.581677946825636	25.049925565068506	27.123503034151806	31.452700887081857	70.99652247202098	52.29416050878742	22.929207399363364	30.670910368944597	38.85688451593183	92.96400499663338	61.49299981895481	26.296356953735724	31.498074526887848	39.31153345937665	93.99496238506981	60.63597557400771	23.81321362207359	28.584000833872473	36.30179583337537	86.33680991283708	49.961848294675676	41.50707036255736	44.97898076341709	56.218903300184586	128.3010875428023	80.4642210895333	24.54704777868867	31.077195000975102	37.26463012936491	91.8209142810298	54.15066844022169	24.239112603830804	30.531031494059413	35.650228792642146	60.179451450972934	40.689897820910424	21.48287664302274	27.20066286973496	31.01200818682051	74.80066927429914	42.40226158289104	27.96487993695282	34.30941570268428	38.77259774912289	76.30990917886758	45.55633771697587	28.55340520870513	34.727802905513656	45.628272223773514	83.12382012361802	47.86200029355732	26.01191249780633	31.582464086149734	37.97065024009599	76.87730216418865	47.43524964934389	25.431205232395413	31.286243267968217	33.78431266220762	88.3696110719457	47.85017598224469
54.402387177553535	59.00743040405077	84.70544502848115	209.61911779413916	137.74047598693227	54.31994750409439	58.73798885038621	84.27947272359934	208.7170304833063	137.0030730346354	54.90189058534212	59.89703279213848	86.08144905189596	213.0848700951544	138.78770422178513	55.65823584964032	61.19013773444425	86.78642249166293	215.99398492965372	137.96429297803158	55.43578865993916	60.8445107091035	86.81219203784083	214.82200586612947	137.62677810641858	54.94719429753242	60.03994444744472	86.07915745619331	213.20861551849364	138.76202127889394	55.131631806197134	60.501341889483776	85.96971219517044	213.75526023996935	138.5519239361741	55.45821558664189	60.99899931012034	86.76231166549434	216.108908835112	138.32991440792787	55.39809726336775	60.68159679509924	86.75665710735144	214.4860757701438	137.8705326384642	53.76384088017683	57.789386902181526	82.95758073997821	204.48062060555543	133.46838548537656	55.48962105202368	61.125157784291474	87.00445058035243	216.28168376080006	138.04750539740658	55.30218257169313	60.586566145187504	86.66182649528565	214.42833171027024	137.977400249725	55.4514976797214	60.8572550017238	86.87269216317893	214.9965621110395	137.9722557830062	55.65114114003256	61.31524273095899	86.86282153076209	216.5112812176008	137.9142602223636
45.42024423218496	50.160685222882925	67.1541878173513	164.3121960818528	102.63601935386161	45.32974217292203	50.164107556455235	67.11485900077645	163.84037052209322	101.6288237975831	45.68581289164862	50.433948107696544	68.00266089999701	165.40430298311122	103.41928009247191	45.90694257277106	50.71659041547462	68.51464960483787	166.742360297121	103.52205991217853	45.85088929245356	50.75508364437475	68.47971354060016	167.05980490661113	104.71283800188468	45.67613506575411	50.71750170723324	68.16091466222974	166.13872142736113	103.91139695500078	45.44747888719808	50.016774467208776	67.3951858847911	163.70263921963704	102.29159987547168	45.7541161984526	50.656259842235905	68.14077682098728	166.36694846262438	102.87005894795658	45.95195032262184	50.88438809967343	68.2876940308791	166.4090722223563	105.04478336296869	44.994601740670895	49.16567980273856	65.5245216225745	160.57674328122602	100.3935980077791	45.60648976058611	50.46618660862179	67.58880013265265	165.15934847070457	103.46413715724196	45.977144714153326	50.840254942044	68.21932979261045	167.33643942941293	104.9033148147856	45.83811797015207	50.80259977558614	68.1364801436247	167.3533460230179	105.15655359237225	45.804928578554865	50.77669199797337	68.19395636644802	167.07529283834953	103.80647981498164
30.61753277412923	34.79345838723964	46.841259796703945	93.51297620496463	56.12064124491305	30.420151049199333	33.9247390227504	44.74727124145745	98.86663545319539	50.27619644255605	30.76737263680868	35.08196387915377	45.83625789337496	90.4926612802623	52.25781266668785	31.580783298263334	38.908736929731646	50.8964080931154	108.19385013338913	67.53145822304276	31.367183297856165	36.95735404036305	49.02911672810213	104.06839865161413	67.07258108559436	32.29349789362143	36.977925878534606	49.31433651571197	99.82279516101538	56.42078189155835	42.02603669032693	41.39674197568745	52.86550150811474	111.7516424158238	64.82403825560738	32.024394067310446	38.05016680973606	49.97637821169002	101.11752624396763	61.79330603726779	30.944949573913167	35.807452350887495	41.640770550076304	93.79997068795754	51.619727260549354	29.42501219898253	31.057480277624666	31.792446015412462	66.95559212802654	47.78100308019552	31.7486170771587	37.33904073146513	44.557656188223575	90.32320295015064	49.02128894979402	30.25631468080859	36.578282717909644	38.63432892303334	88.05230490936712	56.95172258015154	30.508780751837634	35.13690649343416	45.15411999431854	90.76733709389197	52.18323747098711	31.071840014856456	37.77290226400741	46.74900837392666	104.22572103633406	63.29432412366642
24.382559766321467	19.954874755943568	33.561169969465226	94.56666065006853	48.122405673876955	21.986510609705377	21.848547409164045	37.82029349135622	92.96832712460326	46.37637063793158	22.183020050038916	20.336918777333338	35.29471788719424	89.6402994603509	43.85073674979022	18.240317620116315	22.149631439013262	40.828002099668076	94.85557767188084	52.091683078461536	28.032024133782087	26.366222899301558	39.95229335176066	92.84745386922528	67.63063272596436	21.953350447614316	26.36998050562372	39.79304051307644	97.60024687338878	50.3237322011248	32.40520829796945	34.457776355495675	44.45829591722767	101.30115924923011	59.38045806398659	18.61650985957049	27.350090975804008	42.32814216812704	97.50630302114922	59.66053136347576	21.107274203993818	28.0022440574844	31.084015057902977	71.9141561086984	51.00811105620237	24.07383379170592	25.869950784609944	31.21510930341199	76.50731512744335	50.621025371826654	27.920573455014438	28.30961112605373	37.32646364255193	85.5979031572717	48.03973980704783	22.86569965952031	29.39781818244052	35.14046618726692	84.14264359232214	62.38680545194256	45.49124472138877	57.661275533998115	81.84576469930407	216.16663829142675	144.3172567790928	15.95505327235943	28.287000429774906	39.24951325970317	91.44146923909656	59.49611771086996
40.83178898514575	39.88291869423226	64.9159367282991	147.26666274458051	89.45334527873106	40.575955801543216	39.60746921783282	64.21592774323464	146.3712287941747	89.1706125225732	40.92209062688883	40.73415076007065	66.03454220765714	150.77794770349772	93.25900790294835	41.890908297518614	42.50883742934849	69.16102338375227	158.37673144931404	99.01327798299434	41.8707768257961	41.84985279389454	68.2890846117143	158.39983679631453	96.56802726449435	41.10121399300533	40.82920683210054	66.0987603367945	151.81110544077268	92.38129459489281	39.65301161164052	54.712526520244275	78.10637480996411	207.97746395157338	137.6158521436722	41.73374613403331	41.8164128136728	68.63369961576839	157.79420704020922	97.69111245280845	41.51672791997696	41.991990485418576	67.56205742982796	155.63799219916518	94.44372391399685	39.95357937706587	39.187633754226795	62.58372462551453	140.46746504765434	85.38153742303173	41.73890527653089	43.37917663153104	68.9488642945043	158.89592510893837	97.21178308078586	41.53831974261114	41.855798865656986	67.51407059354429	154.78743802805312	95.5824277381076	41.75598028121213	41.67761060241299	68.37433702902581	157.36081014809685	96.45957354207106	41.94597438774056	42.56524310393901	69.24536329299423	159.5333847384762	99.65846880425707
35.01551505926757	37.012922144334546	47.59564498537063	108.18295947968167	67.64477022338575	34.798713655188095	37.16520006586559	47.68568710105545	105.42402078090812	69.68454560726397	33.77000334454878	35.99488288239014	46.94489168587003	106.04420260538276	66.96668012041104	35.047605912029915	38.437776586763654	49.37119912084944	112.9109708187305	72.32692610884533	36.356036709554395	38.209392248304404	50.09839191912329	115.30150301648524	69.50097474357935	35.40260982838899	38.02329000063673	49.35385457905752	108.40057467527467	73.27780525645436	40.014290767561654	46.427934876479846	53.95800679959434	137.01447946028364	78.77862686822084	35.17651714943234	38.59521495486168	50.24108304607614	110.58869961574621	75.36258347385468	35.00731136013829	38.20046687766806	49.775826083530475	114.27469957488366	67.86584870030596	34.19205129634307	36.85805153349852	46.93287581460972	107.46183693390421	61.33376777971551	34.8550464845726	37.54278408058103	48.95860665960841	117.47886539146826	68.52823225555642	35.12493342681613	37.932215632169985	49.59458621387173	114.65754173918639	68.22122604781738	35.48369886280761	38.53357730751321	50.10053009727285	113.92821968333116	69.02169516959556	35.21912141144191	38.747491972399224	51.257608546217455	116.45073242644534	72.00763924864115
