AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma
22.457464282217618	30.16290037268814	39.764519528657274	108.25422146128074	75.66986338620578	22.81024594417537	28.564543609691306	38.407688717493414	101.33737472247658	75.06265055109307	20.108396617806548	22.793879237077604	30.79300752783016	71.19947799695701	51.24995608075808	20.902798282908435	25.030807763405782	30.95259092469133	78.0095042539014	59.46547331164297	21.815644638768532	30.939145900946524	44.06252002439849	109.74084684570867	76.80029814468729	19.525115727037946	30.47860236890036	42.40001346186114	98.5292751021661	67.2068262063862	23.4310748842258	29.991916088404125	42.60000442370707	85.7784821390147	65.07137523066741	23.49288260025024	27.390673353674547	34.167694936703086	86.15515468760759	61.56483659668985	19.981580054061684	22.00229504519323	29.460409697537433	94.10502610035888	54.06367080755559	20.789382112996456	25.957976711984855	39.8132552538445	105.6483188007236	70.52038405366106	17.943406498603874	18.094781002701705	25.64268413220512	58.380076682272694	32.1753839607788	19.439744714204963	21.9823096579467	38.04549473097673	95.73111329358748	66.04520746746385	17.39825471689003	24.595864853495243	36.763857647448575	80.86715600632404	59.04904997768369	17.37713661506846	17.436224207485726	37.05666526800394	89.74791757972079	68.44240055746664
24.275509774129567	37.80803471319155	44.079279802136526	125.01134499727301	83.57711852287044	27.22937540125055	37.07291336800922	41.26576806985942	119.88638080228223	83.3324134485267	21.6772102416614	30.63197019106021	31.309283774490545	83.45675485417252	63.644529756470575	22.149552460483385	30.538186055527966	33.76819805803351	92.63947328204452	74.83732894087612	36.913095512466164	38.65325446524922	48.06490393204911	133.47372023699566	91.22088103615138	20.709435161235888	39.67631866427116	48.833213756118795	119.67304091690393	78.8355657918232	29.355348824146063	26.32028146475595	39.61147267210256	108.28468669512054	79.98827960290826	22.28739602968193	33.73033710223837	40.811542032806315	96.20772344980641	69.95131237134525	22.841209489126847	27.903638128607334	31.20278726904982	84.44181907931595	56.49888388310149	16.420883271408126	30.2700630172289	43.99802507062982	104.61660799456925	68.39000532259044	13.237674539297036	21.957004550318175	23.057933688147145	57.85192195489043	31.801295683573414	21.031727535870615	31.222553701451794	40.868777783036975	90.73959326902491	61.19748513432395	18.798642705285367	25.353332282398462	37.27304583342763	84.87759541408079	68.14904793765723	23.706876426390394	34.181489733968604	37.69442790489553	99.75618822983763	63.22643833969245
22.60970821820652	33.06073284231099	51.2207387149503	129.20877859467262	71.74885831036693	23.822694155691657	32.38992665586098	49.54208854554812	122.91033339959661	69.46660982932556	20.2260934876787	25.35010315597285	34.09400133195058	87.56227559881245	47.766998104066154	21.963450480678013	25.51725658072217	37.21725073515367	89.78001653497795	56.67403175420072	33.771344622458805	35.81307040444319	51.18043704700917	133.37364745224585	85.09268326088096	28.07420744119219	35.55329963177571	50.9457267867599	127.54446988631292	76.5770676762101	17.70053247169967	29.33469589403416	40.099193128053784	106.84061091642465	70.59528584284041	25.043092828200034	29.4010428681709	43.33610324734512	105.60362353331035	66.49601848800668	21.925913181051193	23.151183338090462	35.92604962320052	96.98153443555981	60.117738313611454	23.518720549894446	23.23339139581947	34.291851663666186	102.88025749027636	63.053121542912464	15.990913261675288	14.328934675887869	29.389642282298915	68.5000725292635	39.51904712884141	26.352831354142943	29.165027786731848	37.424323251012	103.31979955160365	63.53474021141648	21.484459864946118	26.288024931760567	41.98465142540772	96.57206946804399	69.1592668480102	22.85754577365767	27.928454351886653	39.2799988318196	104.4259782654062	70.6972397350511
21.11571255200124	38.24585085548929	44.04670687136352	120.15742275997424	75.770342195035	24.70399694433486	38.24190898813157	49.296143759226766	120.36711538139363	72.56349369339384	17.847751347001243	29.399690758689545	38.00328922003294	89.84588877440457	49.98238455595505	18.13294883042773	29.95948358057534	42.363139410439494	93.93808991867135	56.24180754957867	25.430044725585606	38.60114962190799	50.02802096564851	130.82096385953517	81.74434033122293	26.768296084344584	38.55020126888693	46.0882347942204	124.59203997695101	73.01262723158007	25.576164125470285	32.3420380597296	42.848024738442014	110.10932928857288	71.19709288480996	22.543831882377958	32.942911899469486	42.94406819321015	103.03624442568751	64.75711100800598	18.69164200111806	23.055189709864756	34.519125977655364	89.20734844719154	60.3411129415903	19.428062008411402	27.36351098660523	37.09643032747276	110.91847235349934	76.7397512091396	13.34717611159659	19.31590991261372	23.85222271887646	50.893973922589915	36.66580195244949	18.431763646793016	30.626727283618806	30.80947842731013	91.36845358220957	67.10229179412056	20.151224411394427	22.814188928387647	33.40281915941858	91.59176228686243	66.88928843095036	17.946668613074362	29.629579640706666	37.01041446646342	100.63494361065179	62.37218898105935
24.657737904187037	36.31780401632029	45.249665439414414	120.91818418422818	83.45384956371596	35.65204666194647	33.941177115506136	50.5295778010447	116.21303981089972	81.7665169875759	20.872311977161743	29.12909925327846	30.484753989025894	81.94887517892428	56.18120016501037	23.7233068314503	29.158640697375027	31.70899778266852	91.75212248217947	68.04373773328899	28.599695947673407	37.47275893836972	44.89804851392269	128.64336928472312	86.36745600530041	27.76044549972206	34.08727525858686	50.058214095813256	110.47530766610062	81.5433216494638	26.9778184776673	30.51881251039993	29.5323911997152	109.67108744885097	69.28361633590617	23.388718303280832	30.122036366645645	39.4822697945112	87.21666149441288	72.43767021032332	24.195516299634466	21.864926833264164	37.72564640291334	90.86808303052337	52.88488453561232	23.868907099954093	27.006642214024836	46.92262925969175	110.6705726831301	70.96579217678814	14.878990843389754	9.07234236074062	32.5155207633678	59.461156613251546	32.878488027292455	21.498754226755494	26.28551960002451	45.23156587210072	96.9672050052474	73.38155686380067	25.501493822806367	22.336408297969186	37.99997938469615	87.27794512677778	62.05368472699117	22.944501502145357	30.963500074542765	42.58928199317741	94.99228079526735	80.27744404652853
29.696979699026862	36.2844512242703	49.71780170195805	137.72494599472722	81.42765277277485	33.8038727265286	28.9933795233539	47.920096721798416	131.75885280782578	86.35904799650312	23.8350618143216	25.436713162724587	35.61727870067584	98.26718399647497	61.911079165701096	38.7099142246322	45.840665012129726	54.50356651652427	139.28147140539016	81.59261890696209	26.307359204392586	36.317553088788955	52.86749818555978	142.4571387421879	82.9905086515172	27.978921208315434	34.83120762126335	49.354095202087954	137.64940885780405	85.78970551372754	30.68501897606175	35.1803405251483	47.22137532372076	107.82843557827965	73.80617459762102	25.315274979614138	29.245861961856807	37.5975854314764	109.88622938876297	73.90769417700142	21.472282932733997	23.116904345503386	34.568486003180496	99.64594147792748	54.712533588515214	19.223259807462373	26.358669380967257	38.6576981320273	110.79565198192472	68.7861448114712	19.32991501140299	17.324048350118996	20.631394754321832	53.79964295906976	38.87752049680291	25.03550826872512	24.7992381176962	38.17114745137232	103.70274713191482	65.65672633009318	21.69846340322577	25.741442205526454	38.182481274150135	85.13282717165467	67.21349947965622	21.300729885630783	24.304086716906447	37.563394846341794	105.80366184638589	74.25722122303276
24.044875185235888	30.864353981257736	47.73734063186594	123.20631410638707	80.75013443383766	26.447388449311326	31.53092584863672	47.39065898856107	121.97143736892677	72.92805618856045	23.836932421921873	22.933278470219562	36.666950164767414	88.83622530952582	55.707415570547845	31.04786401822915	32.970774385767044	44.47640839537793	81.27643315186795	68.93474720410335	30.47657271520093	31.26905258869907	49.0097313187772	120.09819593909698	87.83651511959485	24.02436597391022	35.96355014660286	49.65349650933231	124.07880022688467	82.3094464762172	26.71036524093269	27.63593878944036	39.128853901635175	100.28141489735481	74.10935453918088	24.71132893363613	30.158005606643552	40.60333339551545	106.89367585218514	66.43709259293122	20.431503422088554	28.025315678307116	35.20639396027929	86.64560277268285	58.59933058021991	21.515755213349824	31.53946371876141	30.749865846581415	110.73584090247108	78.35375305014254	20.617295273332253	22.92474119201571	24.953245578553	56.20322294765342	29.388161109229358	22.97726417018237	29.168558836270833	33.828592086091604	109.25322799812623	63.806007480995525	23.32517712997078	27.261345316626603	32.51876617926338	73.87482027181585	64.76171040776873	23.733002815704	28.086259873175926	37.96247188294913	104.41541664608732	70.9853569637861
27.164865844554527	36.68114450287996	50.22375734543527	117.43085326787757	89.26596872704252	25.758084767954884	35.97823789356306	47.50336306917494	113.54307282424456	86.82392119063384	19.470047990848695	26.272863007438474	34.33088858617732	76.76789956649371	66.11640706701303	23.802369912926764	29.82007636922237	39.928351059434654	93.57456315778472	73.43765263530713	30.418778433323837	35.94436490894213	50.42782711762403	121.76013533397276	89.92537761022422	25.493395483521624	38.84367447867952	47.55147879280288	120.04776906217242	78.44530074851197	27.19049148454807	31.5544701973975	40.80683745478471	96.69081146465254	76.43156999307709	20.666845093375468	31.76399363358861	38.03246467795318	102.19838139666766	66.34326679060219	26.787328158586632	32.61037171324604	34.26387662406652	90.81070650002691	62.40637325287851	19.989255339511153	27.806118492342343	40.83682596318922	96.51211575398835	75.25748787043597	19.939285731564922	20.060263138479154	24.00440141857911	60.28072242142174	35.58204477963049	18.28476237158118	28.14868484425059	40.68845901393665	87.80689912094171	68.49456821808795	25.431015917732186	27.27176905086856	35.479797383117344	88.10804258541495	58.35971466927433	23.638758190911453	30.887412497249624	43.03047020063282	97.84538772864936	68.23493088579448
23.11724243135909	28.256659959499725	38.583246373370024	120.43411177512864	72.6326459947184	23.58927185037042	28.230530103562938	34.866956270845584	111.59515778919639	72.33739955112544	15.73584853708238	16.215978493597905	24.08100653672606	77.31097078874936	54.26110115770346	18.50979374357676	18.937485078368624	29.905167831335504	84.57737269816349	62.36677186798836	21.662842327417383	28.944799043063508	41.65030386370736	124.18322565806008	81.68116454377429	22.823381605667528	36.29625422089601	44.63927648107055	113.92504010208816	69.3714415632619	22.127881978432644	25.002957379984764	35.39552767261554	104.37513911885978	70.0481326314961	22.021089839141016	28.98406637586068	33.83081450421279	82.95471310731376	61.27496415386861	20.98859593974481	24.65641797411257	32.142375391831635	95.16228090494889	62.03594423802568	23.54541436974136	21.521188469791852	32.27220730031935	96.06244545835186	76.35680684526031	14.651884597517954	20.04572405191712	26.338463975612452	63.05014164113298	44.145939496051845	14.781284274901697	25.362453133329858	34.1754911624866	86.5711624653988	66.2026319934439	22.18927121594779	28.131417682925765	40.50575233885299	91.76738009802884	66.54626123397269	21.80273070241367	27.722071409711806	27.771581413151004	91.1849007211297	64.28833749861705
25.226315980482045	35.16720296529345	53.804208469248756	124.02134075512322	85.34433160517928	27.902250834447486	35.476155597168486	53.16753711185363	123.45796477500042	84.75100356131415	22.044526719962345	28.692593847465734	37.24431466534799	87.3777813113619	59.48054938439587	20.255483230672176	24.15975361927317	41.51878479758719	96.8732905794413	70.70554842490249	26.084033432209893	32.018115897043465	48.78813173483598	137.49947222654598	79.21689696347946	26.18551828975745	38.22293315346331	55.594381655904215	122.23921667242956	80.99824031458509	34.96245195197844	39.34087144069679	48.49522914601728	108.54775026622313	69.25411243247055	24.20098242199429	31.809713513462487	45.8500127740707	92.78587113904652	68.63053232573239	20.46533297914434	27.46014055837135	36.10042225008207	82.44950225330825	59.8828613630844	23.645942849202758	29.237532099473924	33.5227191095227	103.5313099209054	80.83808594657337	17.859682382644138	18.002535217081366	18.732848094333743	54.86216458290069	36.296669536022776	18.985948576398307	24.977991527035712	31.17322606831602	95.74372848938255	62.63090051084698	22.121530067926884	20.585159760997406	20.156876377377827	94.29386115901895	68.97522164917707	19.10570793748215	30.43927431139928	42.451252541425326	97.24465026013293	66.9707700643375
27.893158828843596	36.06646525297114	48.82982525122359	124.80693986558319	84.73228103746732	26.81736219204056	36.049453038024694	47.08148022383919	118.44573097794903	83.74160803071317	19.867643741016717	28.450538356126437	32.98743216872881	84.27642296451867	59.16192878775062	24.454169302789786	30.928609888750643	34.50876803079321	98.86693644469122	76.6739196896963	30.46160966888489	40.12112234380746	56.69876364126456	135.3790446360587	88.94512177023317	27.31203122474752	31.793078365279975	47.603236998877335	122.69395296649695	82.0487694053446	26.485262834357112	35.300781670264804	34.546306802420894	103.62021539068047	79.71022717729814	24.312658468419436	30.001903234140677	42.94939642551394	104.83372342827454	75.84301166694787	22.955821654400044	26.72060304962103	36.13965426732955	85.0683164793443	65.45174302440103	20.444798551621023	26.53182048276466	38.05633020991732	107.04324686118576	71.15066503968782	16.11528373467252	23.45105615695105	23.774919321209637	50.56328617439278	33.12708216293264	20.077934452326417	26.160352139484534	38.36744467322041	102.57437471770564	69.13789615108325	25.87768798333071	29.964873184411672	34.95720952700413	83.88902902692575	66.12583899253778	24.415848261878686	29.45946122186156	42.409622247796804	106.39169030903517	74.35303477867458
30.186502430837404	33.477968115420076	49.149935745343676	128.97567999271538	87.39783227926192	29.392261330061316	32.89458319369555	49.40482608288863	122.59177281136338	88.7071937212629	24.97072683163277	20.327067666689814	34.568883856916315	90.21143126101646	63.789491708719254	27.056217825078598	27.70433531792864	39.303466263108696	95.29728150543949	73.69447325245915	30.710425939578226	36.11944981780146	53.74269469115398	132.17302145213517	83.81442220357981	27.963208163080157	40.16556308481706	52.02569183744087	117.67890191772268	83.26876402649734	25.011265735790175	29.39069878761216	44.60528156766526	109.48898242604633	75.77395599746853	25.97039416065705	33.9752970532579	44.38720802358705	95.94911064989515	72.93369319648826	22.0137544103657	25.18914517745596	35.15705355346076	86.2714360913196	58.79159634239975	25.628999699540465	30.355974799100068	43.07789238067226	107.09710683217507	70.86379930534096	19.46507173925558	19.66077731207945	25.659187300696072	66.32398302635183	32.463690493639184	26.48248429926439	31.19347123972896	41.04176543964765	86.61137217400386	58.070950540723146	25.641144536254636	30.586440239429855	41.21236143698302	102.95923879704102	60.77539064532046	25.103770648513123	34.062382432245016	46.6176391123417	99.70877761684015	63.09024180956746
28.796750331585116	35.91548636858245	43.99700643252765	125.97070420965245	81.52423810633549	29.423244435483177	34.173429206116765	42.11989720064963	121.41431440363095	81.429595089663	24.247045970126287	26.03132541223499	31.52219903495371	86.59475751181355	57.25861237902552	26.451446081553076	26.43559171049394	34.9061852180773	91.89468988894124	67.25891800928461	27.913041877737122	39.611411496704115	47.482624331684214	128.9716269559059	76.78064957291636	29.97413486703236	37.151824835697106	49.47158523208092	119.94564223799298	81.7332843938043	23.005315254379067	32.65794149575513	41.926380227281406	102.25865809420138	68.56608659864091	27.622981233933984	29.012260872599622	43.154634107396944	98.12800360422861	66.65383872208096	23.892008148771488	25.310167555018932	31.779752844211654	96.44668634670269	65.59111152651757	27.47979273288205	28.855108436834797	37.73788221895945	102.17458200090674	80.8193540525652	21.339195672783767	17.341711789068714	29.27763502656894	65.24297582740235	39.09130140179144	23.84651357431551	27.764856030590238	40.08868620653978	85.54443546255125	58.40059043247397	22.41440961580396	30.573855806098734	36.94661689364337	76.68926673800871	54.88752204078709	27.118953578603218	29.49097968976749	41.460338315735335	94.07320541514393	61.65860155038284
24.34966613627308	34.19596609981488	48.87538909528661	103.06141185240827	84.21713612213073	21.756192067696176	33.40838506792048	46.77030125104911	98.26918560424186	81.70087645742524	22.160819007588195	23.13324428987168	34.26551575031754	76.42183593689803	64.29960996264624	23.13493195794858	29.34063867668837	38.53610197637227	85.68333792719807	72.67393419572822	26.42378633072638	38.3099845294613	46.0115353154258	118.54667990111945	85.0259840632655	25.34291781640468	38.55677925839845	50.996288886075305	113.91628606978611	76.34838991300629	23.90258062191881	30.732255312175987	39.72532191973584	99.6058756745607	77.11796712662925	22.48380281778589	34.656839935766136	43.58472831766348	84.43714399301176	73.30578561442233	13.545240813379044	22.292274425574764	37.577535380816414	94.5273650389731	46.40070009133886	20.490124168708633	28.30945167720994	37.235963835680174	103.50321279392097	62.226175059102395	20.108198417491696	20.9863819270512	22.623174293828797	55.98252877654122	31.174463652565812	25.139640592935002	30.845355402798496	29.244789798576452	93.80819886435376	62.4366936733957	21.96947004125434	26.549725653001225	32.62110026598925	85.3840353931897	67.61178064074157	26.822553159600776	33.77300227479191	39.58811448399425	102.1218052959719	66.94497399484197
25.412656840777192	35.094888424818585	49.25512181813635	125.16364109073656	81.89997518624305	28.61259366623922	35.165900220382966	49.61971503331352	120.79737071490194	82.7671438514841	21.558046733858035	25.175474858218838	33.301319452101424	88.01754466104474	57.311783231000064	23.662721423345936	27.746332720920588	40.37766239938399	91.35834682255356	74.24888619772425	28.080552509506745	33.801554110505926	50.6429474303109	127.27764572398405	82.62006058840502	26.311353098778692	37.71581750993749	55.246110440002795	127.2948148254888	78.86193604214225	24.400082196280735	27.974682241532566	38.363596495228144	100.20861802471082	69.17486800921934	24.42422539345295	29.760997300847468	46.09545650373374	99.48141027574809	73.08644581300427	23.715819371822533	29.526094323508353	33.171023540468184	67.34593993823992	56.020793004193564	28.26472467973251	32.424052047832845	37.37556486622883	112.9335499454025	69.080348495313	18.949365613817946	22.25172204369004	24.60815311181335	52.92317688891733	39.10817238353001	29.283157262916035	35.81499335908025	34.74443114227673	104.59950551739409	74.71643635178037	20.776765544584624	25.06686475878425	32.36008083202588	89.30827423814961	60.040570312545974	23.649985755816502	24.708343367823783	42.1503118781869	97.13117455996154	69.40906376742412
27.54283001146287	35.05887298375976	42.87530525459627	126.58405011705918	78.18421907737667	27.575205423756046	33.084753550917824	41.39825737216086	122.11533438948999	74.28126173114288	20.492952630170855	23.822945907130244	29.207462051379938	88.58202695870419	54.14276040979256	27.661123984670425	28.36787287564515	37.00948258928384	97.63558680173549	57.78886993548168	31.86897976884002	32.84723480836095	47.78842950556278	129.8983837327596	83.73489642089068	28.356446434021716	33.001018346774046	48.358315055225034	122.49752194137949	73.28801220286024	28.78085352627481	27.43267745365802	37.97941829629875	106.47125927946661	66.01072430178087	26.826553649377853	27.717488909046544	42.781235815002326	99.01050979749543	57.899101310374036	24.074138599568023	31.38234462985672	37.95455026758497	95.13415067785036	68.09872102356881	23.892578170295224	34.6131547703007	45.70782947352585	119.63828516540548	70.02518946249228	20.999669987649366	27.9464110114066	30.520995554534267	67.39055202099335	43.40250736270905	23.1749793521065	26.80551826057557	43.00592012529879	92.50182613959875	65.00688699627047	21.723079797552675	25.189145337367165	34.04283637066429	82.35208124937317	47.9335089584601	19.106511347768482	22.12500060584712	42.84387482243314	86.97879775167566	54.25449257812945
17.065237903636277	33.87758999566121	42.2820584933804	121.32243344851616	70.0238526711992	29.72976463277027	34.63294486305962	42.016583844777266	114.6243762487238	69.03990771040489	18.779445413777413	23.191395078780403	22.649757196618108	86.72854106167921	41.75928284177459	25.297872156687937	29.478934790039354	38.955342121893295	97.88317927511861	59.75686075568551	19.172703286179924	35.17664329494265	45.820015814847665	132.54680668131584	70.37720459266274	23.39129434694984	31.415615367724442	42.84155917740836	110.04105008104487	70.12064370834995	24.084700128874424	33.16146517809216	38.35051841779095	112.5215998023354	58.72811403967958	24.505538413741274	27.64905261669839	36.752613729152536	98.98851819401104	56.75186192381322	20.95093330652486	29.277301757558654	36.36753787995039	93.7281017365889	52.53665166002314	22.108686091368227	30.616808286521902	39.308388568335964	117.90501166574509	73.0847174125504	20.72707788661825	18.053919843511096	25.52765993287043	57.421280057624266	43.986074016160906	20.802927699787567	24.175301914092884	33.18360862666763	104.02144811572411	68.11549490662362	23.358903422730357	28.8906180525496	34.2784819195256	97.43534324104706	64.21820718922311	19.889486144777262	28.91999787245617	34.150269893028636	104.27627051676666	63.0632807995803
24.273720383307428	32.67022155868973	44.67295944416996	112.36874793242735	72.61419651195146	25.381783727522976	27.086529227097415	45.932958800843195	111.59986172036471	73.66854254400957	21.697216702045516	22.331165912377443	33.52407523134784	79.33573592183141	48.32252120219849	35.70116620238671	43.10987436527253	45.151348853861066	127.2138400896597	67.83022319334546	28.16066091638482	38.65152173724119	50.514859622646014	121.11258774132816	80.56018362069005	29.251332529510048	31.4951349024346	46.365358744021854	116.02976751137962	78.51690499929464	32.24747886102635	38.662198012324396	36.80898808565173	108.690795520054	64.37970490014112	27.98039031727927	25.964617585185884	39.021537919341434	88.53120159703451	63.74985046714789	18.279622509678497	19.0138331716235	31.168402079868102	89.88110555646001	62.72063288239041	23.248883563158692	24.67773210412883	34.017375535974196	107.56282870136633	77.29474141559588	17.757605298594733	19.672073169740674	20.337726243172398	51.35357433775742	29.444350069343965	25.338319608905046	25.675728242659826	33.184282791903684	91.1785058906254	64.84877080587272	24.85290255171706	28.921408844528422	30.06271990356028	88.66274854940929	53.40683363985019	27.680547865018358	27.6139158278938	36.56311098086589	96.91230352903135	63.46182777845077
24.90978239956218	36.58539503308376	47.48297543256566	127.17167837858713	83.60472515197539	23.49307981933374	35.950895843662295	45.9230757674327	124.72861041791495	81.6886474913543	15.795787067664588	26.96832456494196	32.89441316719966	88.59357649413332	60.05372228208283	26.00899762179253	29.108715225000324	35.21123520583569	105.97500802562098	71.16748059269224	29.556431504406067	34.99098998120862	49.12590039453507	129.37228884722154	79.50702367743244	26.059530052214157	37.45322328457084	54.87832788069203	125.0903714947506	71.84136333055712	26.99834118281304	28.028886581845605	37.6073767294845	105.04509793752317	69.26478375459222	26.51336524867764	32.40900878045309	45.995415879147174	111.70407192337498	62.500422471741366	23.46948838103672	27.886627845337514	34.432051161611255	95.59068525549371	50.366412931342396	19.397939027902446	30.934144806922003	43.02223720253212	103.11929353279412	70.14400064291034	23.262167928968886	29.98040484653542	41.69278894305705	85.21019427554954	48.47439286252833	22.06154623332226	29.403105510593	39.966499881767916	88.09092161325427	68.96565535957494	20.49872888488535	26.080676524711276	36.77371287111894	96.25889439333929	54.26852188548881	24.844007626526924	32.550783246332855	42.777766805880574	102.13360068392745	67.8834372770164
26.3984846390033	34.33666217189964	57.0913507370373	145.5105608242041	89.17600065785481	23.359579715647705	31.58398223791518	55.16151424407253	143.39209413489795	89.72273351740847	18.26550350777893	22.82216910153688	41.36963532999795	101.5453675852514	61.674996054787314	21.257496153826537	24.993879207675565	43.444734499972654	108.07460330653625	69.53031098711539	32.335089929797725	36.10602504512595	58.75634838894928	149.0526905656214	93.56721707049773	26.781129595676568	38.450566636819026	52.92355682889511	148.07163766075575	90.78843529422373	26.35795186719347	31.786822119374136	48.19746657249847	124.02983618199946	75.69027104505189	19.326757801064247	32.80053447118953	44.81760710099031	119.07750994450083	72.65901335670056	19.535995911714583	25.025313927904154	36.712693707864126	84.02776111322667	60.174577840372365	21.403681012454506	25.28265095950883	42.90405871499677	107.77628220739221	75.05341203114625	24.396683446342344	29.314840568635816	36.34416899770857	73.81980091138175	43.979007671119945	29.757688034268398	32.72502463928654	47.00232645780474	108.39148572461005	65.72901693952078	22.29528419201764	30.41870773564542	40.42383277879943	93.64614324440817	58.6671859221928	24.85072435125033	31.602559455231784	42.419658310012	105.33014494576365	78.24794783817
29.13895352516266	36.82791639262028	49.99473913812629	125.41752270364826	76.65544378078883	30.437462508157545	36.6794085824049	48.427854594441634	118.57772797099697	73.30134723002016	26.92611258756765	27.738771039936815	29.700305152564805	83.26476646019061	52.21286733463681	28.930385806662102	29.824219233563902	37.0411913202663	102.63561673585295	62.942124574100205	38.55728336280547	46.70408475718546	56.127145575983384	157.31890337937804	84.30852089894633	31.035423316643108	37.57608917672892	53.47288102074353	120.19909761808509	81.53292387320282	29.270978109772095	39.35132809820877	55.359802984095474	128.29374080984147	66.15028512970893	28.592900405226207	33.47261821285444	44.98169127958325	100.04918278506929	70.07183971538254	27.635567905083068	30.700590080947517	38.55618989879686	91.17909405154712	56.77450148292226	27.6720361221809	31.618996945602447	40.95897753970062	110.55286805339144	73.275337763505	26.664472204456107	25.46256008466598	33.54383536142117	72.47168845451286	38.97433897126141	27.856924828729717	32.52350877027693	44.32571498861042	99.24963567657213	69.84477828645397	26.4439519931342	26.165790955378977	37.5886315025335	112.25650831882719	52.360421706345804	28.987213200298168	29.46074346547295	47.507586410508935	103.3351642179301	57.51826140961106
32.42095278069243	40.583466149354805	50.26815240549402	119.87374676366008	82.44154785976646	26.13455894886377	33.96044896783086	47.80010253754671	119.59959067411171	78.07974650813917	24.002897975698314	26.071271262544453	33.01630099830038	86.6070727571841	57.23141326751263	24.849521299427487	27.61270035660747	37.59648969258836	96.24699259385542	67.67219833618881	32.25635946338049	35.4541551517872	46.010388291007686	122.9793551039313	77.05661452632542	25.793669611799913	35.55118502238906	51.45355644334904	120.33422253312861	77.12279573796096	27.384562025723845	34.14260122286355	42.227272199083295	99.651407323716	69.23761631931828	26.744394823948532	31.48083047171839	45.20734919314614	103.31268218356594	67.46130484258153	22.99587975661212	22.84990883560223	35.79137316381859	81.08288587768345	60.869904277884544	26.117997318051675	27.93206633266715	34.437378215502	110.52312653273708	74.2659332757268	19.698731244701786	22.056279818507345	30.646590952866372	55.64801243535811	40.42595335431574	25.092079001772795	23.690138854640523	33.16512571683957	99.84159976487996	69.42046094457024	24.125812670478275	27.384859777157597	30.745893463295765	85.77133715620538	54.531158089910434	23.67097956042983	31.818552476108707	40.56193958978871	94.77293633900835	71.73913308304473
30.24231783066473	34.56125825944521	48.274573126080526	125.06113106580489	88.49836241108795	24.740253123620377	35.53011699134217	48.07571603464703	123.05423492714814	88.56203522737388	20.9272680961449	27.965070970204284	32.64965934494734	88.46748277695067	66.8709438150262	25.69758434864696	31.33011670813741	42.312132380015264	101.74135347924661	75.79328963728749	27.707009356245628	38.45193664365497	51.687781175719756	131.52119373214015	87.74846939406979	26.267383067589755	35.41731764650916	48.68929507666189	126.95315408927935	75.58084757224525	31.087371622386847	35.38693745915991	42.033667482583034	113.41744734022836	74.16532087788777	22.33833676454965	31.09763985419156	44.87065119789597	108.53401244651182	73.56751222781322	21.020128418197565	30.910664449616192	32.98763873151432	82.69406394798038	63.85513438926181	22.43201820247264	29.657105937907133	38.554071149912026	98.12526544969751	65.3452226156368	15.293263599358944	26.714218427860114	26.80504978319583	57.80249214160637	41.02208108630398	23.616299375888623	26.487419105195528	39.663707835171635	92.00166679189438	62.5689072019897	24.81691271749311	31.993050343849347	36.76078972083273	97.03296912059479	64.42739159375284	23.471259460758606	27.738359581431634	46.45953015077938	105.91818905065938	74.36143558159452
23.223126848679094	27.687904634514382	48.42773349479015	107.46059910721945	66.62807889077567	24.795736172174053	28.782678298427204	45.812831667376656	112.13790457685883	63.489757225846255	20.719519279686377	23.738403077605668	33.13028600794272	77.60477857898952	44.90721302268747	26.055354065465252	28.155558936048887	33.10331417920982	94.14646977259578	60.067302220700476	20.203119208044413	32.30675924975069	49.070265862187874	114.60274090632053	65.4860929358856	22.802780679117944	31.262721511049982	45.54058333039751	115.8594727044502	61.63140763582464	24.985135787771323	27.572795209427966	41.72482533836796	102.81767922075983	52.19270576815206	24.46531707102688	27.80381586494161	41.011308930350985	96.58479141489171	55.09283255135266	20.844992380141246	28.381380750129285	29.147277963700514	92.24985335929706	54.728729952599316	22.12634731476828	25.943176338544617	39.93646692938282	111.56568934849385	71.72255364341574	20.726574856484206	25.12836921878076	32.077970781024135	45.68614273704545	45.99011581769614	21.259927007223908	25.813221877835375	39.33413880279785	102.05986682970756	56.40245829424323	22.52885906117325	26.4467836918942	34.52798289174928	92.49082031909154	51.69610102542814	19.774858230053667	27.345355557300806	39.58896540230364	100.74043693903427	51.66184829936203
